an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Mar-2026 08:14:17,808.83 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_28032026081404_SE_Intimation_Board_comments-signed.pdf,MphasiS Limited has informed the Exchange regarding 'Board comments on fine levied by the Exchange'.,,,Updates,00:00:01,28032026081417,28-Mar-2026 08:14:18,808.83 KB,True,,,106572754,Computers - Software,INE356A01018,MphasiS Limited,2026-03-28 08:14:17,MPHASIS
26-Mar-2026 19:21:15,353.88 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_26032026192059_Mphasis_SE_Intimation_letter-signed.pdf,MphasiS Limited has informed the Exchange about General Updates,,,General Updates,00:00:02,26032026192115,26-Mar-2026 19:21:17,353.88 KB,True,,,106570291,Computers - Software,INE356A01018,MphasiS Limited,2026-03-26 19:21:15,MPHASIS
21-Mar-2026 11:20:07,358.85 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_21032026111953_Closure_of_Trading_Window_-_April_2026-signed.pdf,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,21032026112007,21-Mar-2026 11:20:08,358.85 KB,True,,,106562970,Computers - Software,INE356A01018,MphasiS Limited,2026-03-21 11:20:07,MPHASIS
13-Mar-2026 11:27:17,364.85 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_13032026112501_Reg_30sd.pdf,MphasiS Limited has informed the Exchange about General Updates,,,General Updates,00:00:00,13032026112717,13-Mar-2026 11:27:17,364.85 KB,True,,,106556687,Computers - Software,INE356A01018,MphasiS Limited,2026-03-13 11:27:17,MPHASIS
04-Mar-2026 11:39:14,1.19 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_04032026113735_Intimation_for_Advertisement_of_Voting_results.pdf,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,04032026113914,04-Mar-2026 11:39:14,1.19 MB,True,,,106549379,Computers - Software,INE356A01018,MphasiS Limited,2026-03-04 11:39:14,MPHASIS
03-Mar-2026 18:43:42,3.14 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_03032026184323_Postal_Ballot-Intimation_of_Scrutinizer_Report.pdf,"MphasiS Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,03032026184342,03-Mar-2026 18:43:43,3.14 MB,True,,,106549035,Computers - Software,INE356A01018,MphasiS Limited,2026-03-03 18:43:42,MPHASIS
27-Feb-2026 20:42:17,801.71 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_27022026204124_Resignation_of_Director-SE_Intimation.pdf,"MphasiS Limited has informed the Exchange regarding Resignation of  Ms. Courtney Karlan Della Cava (DIN: 09380419) as Non- Executive, Non-Independent Director of the company w.e.f. February 27, 2026.",,,Resignation,00:00:01,27022026204217,27-Feb-2026 20:42:18,801.71 KB,True,,,106547002,Computers - Software,INE356A01018,MphasiS Limited,2026-02-27 20:42:17,MPHASIS
18-Feb-2026 13:17:16,340.44 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_18022026131659_NSRAL-_Feb_26-final.pdf,MphasiS Limited has informed the Exchange about ESG Rating,,,General Updates,00:00:01,18022026131716,18-Feb-2026 13:17:17,340.44 KB,True,,,106539007,Computers - Software,INE356A01018,MphasiS Limited,2026-02-18 13:17:16,MPHASIS
04-Feb-2026 12:06:35,266.99 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_04022026120443_MLReg_30_-4_February_2026_sd.pdf,MphasiS Limited has informed the Exchange regarding Allotment of 110719  Shares.,,,ESOP/ESOS/ESPS,00:00:01,04022026120635,04-Feb-2026 12:06:36,266.99 KB,True,,,106519082,Computers - Software,INE356A01018,MphasiS Limited,2026-02-04 12:06:35,MPHASIS
04-Feb-2026 11:32:36,364.48 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_04022026112922_Intimation_of_Investor_or_Analyst_Meet_-_February_2026.pdf,MphasiS Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04022026113236,04-Feb-2026 11:32:37,364.48 KB,True,,,106519036,Computers - Software,INE356A01018,MphasiS Limited,2026-02-04 11:32:36,MPHASIS
01-Feb-2026 22:31:55,429.13 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_01022026223133_Resignation_of_SMP_-_Elango_R_2026-01-31_ew_comments.pdf,"MphasiS Limited has informed the Exchange regarding Resignation of Mr Elango R as President   Enterprise 5, North America, of the company w.e.f. January 31, 2026.",,,Resignation,00:00:01,01022026223155,01-Feb-2026 22:31:56,429.13 KB,True,,,106515225,Computers - Software,INE356A01018,MphasiS Limited,2026-02-01 22:31:55,MPHASIS
31-Jan-2026 12:55:03,4.00 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_31012026125427_Newspaper_advt-Postal_Ballot_Intimation-signed.pdf,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,31012026125503,31-Jan-2026 12:55:04,4.00 MB,True,,,106514344,Computers - Software,INE356A01018,MphasiS Limited,2026-01-31 12:55:03,MPHASIS
30-Jan-2026 18:13:27,659.12 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_30012026181200_Postal_Ballot-Intimation_signed.pdf,MphasiS Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,30012026181327,30-Jan-2026 18:13:28,659.12 KB,True,,,106513603,Computers - Software,INE356A01018,MphasiS Limited,2026-01-30 18:13:27,MPHASIS
27-Jan-2026 18:17:42,651.20 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_27012026181732_Intimation_of_transcript_-_22_January_2026-signed.pdf,MphasiS Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27012026181742,27-Jan-2026 18:17:43,651.20 KB,True,,,106508434,Computers - Software,INE356A01018,MphasiS Limited,2026-01-27 18:17:42,MPHASIS
24-Jan-2026 15:31:03,5.86 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_24012026153047_Intimation_Newspaper_Advertisment_signed.pdf,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,24012026153103,24-Jan-2026 15:31:03,5.86 MB,True,,,106507212,Computers - Software,INE356A01018,MphasiS Limited,2026-01-24 15:31:03,MPHASIS
22-Jan-2026 22:39:05,336.50 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_22012026223853_Intimation_of_Audio_Recording_-_22_January_2026-signed.pdf,MphasiS Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,22012026223905,22-Jan-2026 22:39:06,336.50 KB,True,,,106505532,Computers - Software,INE356A01018,MphasiS Limited,2026-01-22 22:39:05,MPHASIS
22-Jan-2026 17:10:11,1.22 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_22012026170957_Earnings_Call_Deck_Intimation_-_22_January_2026-signed.pdf,MphasiS Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,22012026171011,22-Jan-2026 17:10:12,1.22 MB,True,,,106504986,Computers - Software,INE356A01018,MphasiS Limited,2026-01-22 17:10:11,MPHASIS
22-Jan-2026 15:54:30,7.24 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_22012026155353_Outcome_of_BM-_Q3_2025-signed.pdf,"MphasiS Limited has informed the Exchange regarding a press release dated January 22, 2026, titled ""Mphasis Revenue Grew 2.6% QoQ and 12.4% YoY in Q3 FY26"".",,,Press Release,00:00:01,22012026155430,22-Jan-2026 15:54:31,7.24 MB,True,,,106504849,Computers - Software,INE356A01018,MphasiS Limited,2026-01-22 15:54:30,MPHASIS
22-Jan-2026 15:50:45,7.24 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_22012026154959_Outcome_of_BM-_Q3_2025-signed.pdf,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,22012026155045,22-Jan-2026 15:50:46,7.24 MB,True,,,106504842,Computers - Software,INE356A01018,MphasiS Limited,2026-01-22 15:50:45,MPHASIS
19-Jan-2026 19:06:09,319.76 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_19012026190542_Intimation_Grant_Stock_Options_19012026_Sd.pdf,MphasiS Limited has informed the Exchange regarding 'Grant of Stock Options'.,,,Updates,00:00:02,19012026190609,19-Jan-2026 19:06:11,319.76 KB,True,,,106501238,Computers - Software,INE356A01018,MphasiS Limited,2026-01-19 19:06:09,MPHASIS
17-Jan-2026 14:43:36,379.59 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_17012026144310_SE_intimation_Mrald_Acquisition.pdf,"Mphasis Consulting Limited, UK, a wholly owned subsidiary of the Company, has acquired 49% shareholding in Mrlad Limited, UK, from its joint venture partner Ardonagh Services Limited. Following this acquisition, Mrald Limited would become a wholly owned subsidiary of Mphasis Consulting Limited and a step-down wholly owned subsidiary of the Company.",,,General Updates,00:00:01,17012026144336,17-Jan-2026 14:43:37,379.59 KB,True,,,106499886,Computers - Software,INE356A01018,MphasiS Limited,2026-01-17 14:43:36,MPHASIS
12-Jan-2026 17:39:24,856.63 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_12012026173912_CovLetterandShareCapRecon_31122025_sd.pdf,MphasiS Limited has informed the Exchange regarding 'Submisson of Reconciliation of Share Capital Audit Report for quarter ended 31 Dec 2025'.,,,Updates,00:00:01,12012026173924,12-Jan-2026 17:39:25,856.63 KB,True,,,106494897,Computers - Software,INE356A01018,MphasiS Limited,2026-01-12 17:39:24,MPHASIS
09-Jan-2026 09:17:32,421.01 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_09012026091714_SE_intination.pdf,"MphasiS Limited has informed the Exchange regarding a press release dated January 09, 2026, titled ""Girish Srikrishna Paranjpe appointed as Chairperson of Mphasis"".",,,Press Release,00:00:01,09012026091732,09-Jan-2026 09:17:33,421.01 KB,True,,,106492342,Computers - Software,INE356A01018,MphasiS Limited,2026-01-09 09:17:32,MPHASIS
25-Dec-2025 23:49:13,269.80 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_25122025234903_Mphasis_SE_Intimation_letter_dec_25.pdf,MphasiS Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:02,25122025234913,25-Dec-2025 23:49:15,269.80 KB,True,,,106477537,Computers - Software,INE356A01018,MphasiS Limited,2025-12-25 23:49:13,MPHASIS
24-Dec-2025 18:55:43,354.17 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_24122025185527_Intimation_of_Investor_or_Analyst_Meet.pdf,MphasiS Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,24122025185543,24-Dec-2025 18:55:45,354.17 KB,True,,,106476915,Computers - Software,INE356A01018,MphasiS Limited,2025-12-24 18:55:43,MPHASIS
18-Dec-2025 15:58:25,388.47 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_18122025155811_Closure_of_Trading_Window_-_Jan_2026.pdf,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,18122025155825,18-Dec-2025 15:58:26,388.47 KB,True,,,106471409,Computers - Software,INE356A01018,MphasiS Limited,2025-12-18 15:58:25,MPHASIS
11-Dec-2025 15:58:04,346.15 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_11122025155740_Intimation_of_Investor_or_Analyst_Meet_-_December_2025.pdf,MphasiS Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,11122025155804,11-Dec-2025 15:58:05,346.15 KB,True,,,106466142,Computers - Software,INE356A01018,MphasiS Limited,2025-12-11 15:58:04,MPHASIS
11-Dec-2025 11:06:18,241.65 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_11122025110556_Reg_30_-10_Dec_2025_Sd.pdf,MphasiS Limited has informed the Exchange regarding 'Allotment of 37834 shares against exercise of ESOPs and RSUs'.,,,Updates,00:00:01,11122025110618,11-Dec-2025 11:06:19,241.65 KB,True,,,106465908,Computers - Software,INE356A01018,MphasiS Limited,2025-12-11 11:06:18,MPHASIS
10-Dec-2025 17:31:47,555.55 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_10122025173122_Appointment_of_Director-Punit_Sood-signed.pdf,MphasiS Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,10122025173147,10-Dec-2025 17:31:48,555.55 KB,True,,,106465215,Computers - Software,INE356A01018,MphasiS Limited,2025-12-10 17:31:47,MPHASIS
04-Dec-2025 21:59:49,2.07 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_04122025215816_Intimation_Grant_Stock_Options_04122025_sd.pdf,Mphasis Limited has informed the Exchange regarding Grant of 5000  Options.,,,ESOP/ESOS/ESPS,00:00:01,04122025215949,04-Dec-2025 21:59:50,2.07 MB,True,,,106461263,Computers - Software,INE356A01018,MphasiS Limited,2025-12-04 21:59:49,MPHASIS
04-Dec-2025 21:46:05,182.24 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_04122025214534_Intimation_Grant_Stock_Options_04122025.pdf,Mphasis Limited has informed the Exchange regarding Grant of 5000 Options.,,,ESOP/ESOS/ESPS,00:00:01,04122025214605,04-Dec-2025 21:46:06,182.24 KB,True,,,106461262,Computers - Software,INE356A01018,MphasiS Limited,2025-12-04 21:46:05,MPHASIS
03-Dec-2025 17:00:30,2.16 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_03122025170019_Mphasis_PressRelease_signed.pdf,"MphasiS Limited has informed the Exchange regarding a press release dated December 03, 2025, titled ""Mphasis  Sparkle Innovation Program joins forces with Startups to accelerate next-gen innovation for clients"".",,,Press Release,00:00:00,03122025170030,03-Dec-2025 17:00:30,2.16 MB,True,,,106460164,Computers - Software,INE356A01018,MphasiS Limited,2025-12-03 17:00:30,MPHASIS
27-Nov-2025 22:22:22,242.12 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_27112025222059_Reg_30_-27_November_2025_Sd.pdf,"Mphasis Limited has informed the Exchange regarding Exercise of 102,556  Options.",,,ESOP/ESOS/ESPS,00:00:01,27112025222222,27-Nov-2025 22:22:23,242.12 KB,True,,,106456207,Computers - Software,INE356A01018,MphasiS Limited,2025-11-27 22:22:22,MPHASIS
24-Nov-2025 21:54:15,266.54 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_24112025215343_DJSI_Rating_-_Nov25-Signed.pdf,"Intimation of S&P Global, Corporate Sustainability Assessment Scorecard for 2025",,,General Updates,00:00:01,24112025215415,24-Nov-2025 21:54:16,266.54 KB,True,,,106453410,Computers - Software,INE356A01018,MphasiS Limited,2025-11-24 21:54:15,MPHASIS
18-Nov-2025 09:15:36,233.66 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_18112025091458_Response_Market_Rumour_-update.pdf,Update regarding earlier intimation dated 18 November 2025 regarding news article,,,Rumour Verification - Regulation 30(11),00:00:02,18112025091536,18-Nov-2025 09:15:38,233.66 KB,True,,,106448276,Computers - Software,INE356A01018,MphasiS Limited,2025-11-18 09:15:36,MPHASIS
18-Nov-2025 03:06:22,235.03 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_18112025030551_Response_Market_Rumor_-_18_November_2025.pdf,The Exchange has sought clarification from MphasiS Limited with respect to recent news item captioned Blackstone to trim stake in Mphasis via large block deal soon: sources.  The response from the Company is attached.,,,News Verification,00:00:00,18112025030622,18-Nov-2025 03:06:22,235.03 KB,True,,,106448244,Computers - Software,INE356A01018,MphasiS Limited,2025-11-18 03:06:22,MPHASIS
18-Nov-2025 03:05:00,235.03 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_18112025030440_Response_Market_Rumor_-_18_November_2025.pdf,MphasiS Limited has informed the Exchange about Rumour Verification - Regulation 30(11),,,Rumour Verification - Regulation 30(11),00:00:01,18112025030500,18-Nov-2025 03:05:01,235.03 KB,True,,,106448243,Computers - Software,INE356A01018,MphasiS Limited,2025-11-18 03:05:00,MPHASIS
17-Nov-2025 16:53:16,0 Bytes,-,The Exchange has sought clarification from MphasiS Limited with respect to recent news item captioned Blackstone to trim stake in Mphasis via large block deal soon: sources.  The response from the Company is awaited.,,,News Verification,00:00:01,17112025165316,17-Nov-2025 16:53:17,0 Bytes,True,,,106447624,Computers - Software,INE356A01018,MphasiS Limited,2025-11-17 16:53:16,MPHASIS
06-Nov-2025 18:44:09,314.36 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_06112025184103_MLREG30_06112025_Sd.pdf,Mphasis Limited has informed the Exchange regarding Grant of 25000 stock options and 7500 restricted stock units.,,,ESOP/ESOS/ESPS,00:00:01,06112025184409,06-Nov-2025 18:44:10,314.36 KB,True,,,106430430,Computers - Software,INE356A01018,MphasiS Limited,2025-11-06 18:44:09,MPHASIS
05-Nov-2025 18:26:23,574.81 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_05112025182431_Intimation_of_Transcript-signed.pdf,MphasiS Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05112025182623,05-Nov-2025 18:26:24,574.81 KB,True,,,106428493,Computers - Software,INE356A01018,MphasiS Limited,2025-11-05 18:26:23,MPHASIS
01-Nov-2025 18:27:44,911.76 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_01112025182715_Newspaper_Advertisment-Oct_2025-signed.pdf,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,01112025182744,01-Nov-2025 18:27:45,911.76 KB,True,,,106423727,Computers - Software,INE356A01018,MphasiS Limited,2025-11-01 18:27:44,MPHASIS
01-Nov-2025 16:52:30,255.13 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_01112025165115_MLReg30.pdf,MphasiS Limited has informed the Exchange regarding Exercise of 155762  Options.,,,ESOP/ESOS/ESPS,00:00:01,01112025165230,01-Nov-2025 16:52:31,255.13 KB,True,,,106423635,Computers - Software,INE356A01018,MphasiS Limited,2025-11-01 16:52:30,MPHASIS
31-Oct-2025 18:15:59,201.39 KB,https://nsearchives.nseindia.com/corporate/MPHASIS_31102025181247_Intimation_of_Audio_Recording_-_31_October_2025.pdf,MphasiS Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31102025181559,31-Oct-2025 18:16:00,201.39 KB,True,,,106422829,Computers - Software,INE356A01018,MphasiS Limited,2025-10-31 18:15:59,MPHASIS
31-Oct-2025 00:19:05,1.08 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_31102025001849_Investor_Presentation-30_Oct_25.pdf,MphasiS Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,31102025001905,31-Oct-2025 00:19:05,1.08 MB,True,,,106421764,Computers - Software,INE356A01018,MphasiS Limited,2025-10-31 00:19:05,MPHASIS
31-Oct-2025 00:01:29,4.02 MB,https://nsearchives.nseindia.com/corporate/MPHASIS_31102025000042_Outcome_of_BM_Final-s.pdf,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,31102025000129,31-Oct-2025 00:01:30,4.02 MB,True,,,106421760,Computers - Software,INE356A01018,MphasiS Limited,2025-10-31 00:01:29,MPHASIS
