an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
09-Sep-2025 17:45:45,325.13 KB,https://nsearchives.nseindia.com/corporate/HAL_09092025174517_revisedpolicies_09092025.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised Policies'.,,,Updates,00:00:00,09092025174545,09-Sep-2025 17:45:45,325.13 KB,True,,,106369132,,INE066F01012,Hindustan Aeronautics Limited,2025-09-09 17:45:45,HAL
01-Sep-2025 12:57:01,388.92 KB,https://nsearchives.nseindia.com/corporate/HAL_01092025125652_Regulation30_01092025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,01092025125701,01-Sep-2025 12:57:02,388.92 KB,True,,,106358056,,INE066F01012,Hindustan Aeronautics Limited,2025-09-01 12:57:01,HAL
29-Aug-2025 19:37:04,356.22 KB,https://nsearchives.nseindia.com/corporate/HAL_29082025193549_material_events_29082025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:00,29082025193704,29-Aug-2025 19:37:04,356.22 KB,True,,,106356211,,INE066F01012,Hindustan Aeronautics Limited,2025-08-29 19:37:04,HAL
29-Aug-2025 19:21:14,9.33 MB,https://nsearchives.nseindia.com/corporate/HAL_29082025191923_votingresults.pdf,Voting Results of 62nd AGM and Report of Scrutinizer,,,Shareholders meeting,00:00:01,29082025192114,29-Aug-2025 19:21:15,9.33 MB,True,,,106356162,,INE066F01012,Hindustan Aeronautics Limited,2025-08-29 19:21:14,HAL
29-Aug-2025 18:56:43,424.56 KB,https://nsearchives.nseindia.com/corporate/HAL_29082025185507_Regulation30_29082025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,29082025185643,29-Aug-2025 18:56:44,424.56 KB,True,,,106356090,,INE066F01012,Hindustan Aeronautics Limited,2025-08-29 18:56:43,HAL
28-Aug-2025 17:43:48,1.94 MB,https://nsearchives.nseindia.com/corporate/HAL_28082025173845_proceedings_62nd.pdf,yes,,,Shareholders meeting,00:00:01,28082025174348,28-Aug-2025 17:43:49,1.94 MB,True,,,106354400,,INE066F01012,Hindustan Aeronautics Limited,2025-08-28 17:43:48,HAL
25-Aug-2025 15:59:14,334.78 KB,https://nsearchives.nseindia.com/corporate/HAL_25082025155854_Changes_In_Management_31082025.pdf,Hindustan Aeronautics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:02,25082025155914,25-Aug-2025 15:59:16,334.78 KB,True,,,106350893,,INE066F01012,Hindustan Aeronautics Limited,2025-08-25 15:59:14,HAL
21-Aug-2025 08:53:13,333.29 KB,https://nsearchives.nseindia.com/corporate/HAL_21082025085302_CCS_sanction_97_LCA.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,21082025085313,21-Aug-2025 08:53:14,333.29 KB,True,,,106347296,,INE066F01012,Hindustan Aeronautics Limited,2025-08-21 08:53:13,HAL
12-Aug-2025 14:18:59,13.70 MB,https://nsearchives.nseindia.com/corporate/HAL_12082025141847_financialresults30062025.pdf,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:01,12082025141859,12-Aug-2025 14:19:00,13.70 MB,True,,,106336289,,INE066F01012,Hindustan Aeronautics Limited,2025-08-12 14:18:59,HAL
01-Aug-2025 15:51:29,6.56 MB,https://nsearchives.nseindia.com/corporate/HAL_01082025155116_62_AGM_Notice_Newspaper.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,01082025155129,01-Aug-2025 15:51:30,6.56 MB,True,,,106321219,,INE066F01012,Hindustan Aeronautics Limited,2025-08-01 15:51:29,HAL
30-Jul-2025 11:05:49,396.63 KB,https://nsearchives.nseindia.com/corporate/HAL_30072025110526_Intimationof62AGM-.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding Notice of undefined to be held on August 28, 2025",,,Shareholders meeting,00:00:01,30072025110549,30-Jul-2025 11:05:50,396.63 KB,True,,,106316908,,INE066F01012,Hindustan Aeronautics Limited,2025-07-30 11:05:49,HAL
28-Jul-2025 13:48:17,359.72 KB,https://nsearchives.nseindia.com/corporate/HAL_28072025134809_ChangeInManagement_31072025.pdf,Hindustan Aeronautics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,28072025134817,28-Jul-2025 13:48:18,359.72 KB,True,,,106314020,,INE066F01012,Hindustan Aeronautics Limited,2025-07-28 13:48:17,HAL
16-Jul-2025 09:08:45,390.89 KB,https://nsearchives.nseindia.com/corporate/HAL_16072025090815_changeindirectorate_16072025_nominee.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,16072025090845,16-Jul-2025 09:08:46,390.89 KB,False,,,106301211,,INE066F01012,Hindustan Aeronautics Limited,2025-07-16 09:08:45,HAL
16-Jul-2025 08:57:36,409.69 KB,https://nsearchives.nseindia.com/corporate/HAL_16072025085729_changeindirectorate_16072025.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:02,16072025085736,16-Jul-2025 08:57:38,409.69 KB,False,,,106301207,,INE066F01012,Hindustan Aeronautics Limited,2025-07-16 08:57:36,HAL
11-Jul-2025 11:12:00,417.58 KB,https://nsearchives.nseindia.com/corporate/HAL_11072025111151_DividendUpdate_11072025.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Dividend Updates'.,,,Updates,00:00:01,11072025111200,11-Jul-2025 11:12:01,417.58 KB,False,,,106296763,,INE066F01012,Hindustan Aeronautics Limited,2025-07-11 11:12:00,HAL
01-Jul-2025 18:04:18,420.57 KB,https://nsearchives.nseindia.com/corporate/HAL_01072025180130_ChangeinSeniorManagement01072025.pdf,Hindustan Aeronautics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,01072025180418,01-Jul-2025 18:04:19,420.57 KB,False,,,106286923,,INE066F01012,Hindustan Aeronautics Limited,2025-07-01 18:04:18,HAL
27-Jun-2025 16:53:55,392.44 KB,https://nsearchives.nseindia.com/corporate/HAL_27062025165347_outcome_boardmeeting_27062025_signed.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 27, 2025.",,,Outcome of Board Meeting,00:00:01,27062025165355,27-Jun-2025 16:53:56,392.44 KB,False,,,106282648,,INE066F01012,Hindustan Aeronautics Limited,2025-06-27 16:53:55,HAL
27-Jun-2025 16:46:47,392.44 KB,https://nsearchives.nseindia.com/corporate/HAL_27062025164621_outcome_boardmeeting_27062025_signed.pdf,Hindustan Aeronautics Limited has informed the Exchange that Record date for the purpose of Dividend  is 21-Aug-2025.,,,Record Date,00:00:01,27062025164647,27-Jun-2025 16:46:48,392.44 KB,False,,,106282623,,INE066F01012,Hindustan Aeronautics Limited,2025-06-27 16:46:47,HAL
27-Jun-2025 16:45:25,392.44 KB,https://nsearchives.nseindia.com/corporate/HAL_27062025164513_outcome_boardmeeting_27062025_signed.pdf,"Hindustan Aeronautics Limited has informed the Exchange that Board of Directors at its meeting held on Jun 27, 2025, recommended Final Dividend of 15 per equity share.",,,Dividend,00:00:01,27062025164525,27-Jun-2025 16:45:26,392.44 KB,False,,,106282618,,INE066F01012,Hindustan Aeronautics Limited,2025-06-27 16:45:25,HAL
26-Jun-2025 21:03:14,337.12 KB,https://nsearchives.nseindia.com/corporate/team_sandeshc_16052025130423_1.pdf,"Hindustan Aeronautics Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,26062025210314,26-Jun-2025 21:03:15,337.12 KB,False,,,106235034,,INE066F01012,Hindustan Aeronautics Limited,2025-06-26 21:03:14,HAL
26-Jun-2025 16:46:49,355.30 KB,https://nsearchives.nseindia.com/corporate/HAL_26062025164626_ChangeInMngt_26062025.pdf,Hindustan Aeronautics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,26062025164649,26-Jun-2025 16:46:50,355.30 KB,False,,,106280446,,INE066F01012,Hindustan Aeronautics Limited,2025-06-26 16:46:49,HAL
20-Jun-2025 15:38:03,228.80 KB,https://nsearchives.nseindia.com/corporate/HAL_20062025153635_Reguulation30_ToT_20062025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,20062025153803,20-Jun-2025 15:38:04,228.80 KB,False,,,106273939,,INE066F01012,Hindustan Aeronautics Limited,2025-06-20 15:38:03,HAL
04-Jun-2025 17:14:04,568.27 KB,https://nsearchives.nseindia.com/corporate/HAL_04062025171356_Media_Release_04062025.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated Jun 04, 2025, titled ""HAL Clarifies on Article Regarding GE 414 ToT Programme"".",,,Press Release,00:00:02,04062025171404,04-Jun-2025 17:14:06,568.27 KB,False,,,106261969,,INE066F01012,Hindustan Aeronautics Limited,2025-06-04 17:14:04,HAL
29-May-2025 16:01:13,229.76 KB,https://nsearchives.nseindia.com/corporate/HAL_29052025160002_ChangeInMngt27052025.pdf,Hindustan Aeronautics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,29052025160113,29-May-2025 16:01:14,229.76 KB,False,,,106254409,,INE066F01012,Hindustan Aeronautics Limited,2025-05-29 16:01:13,HAL
22-May-2025 14:13:21,442.77 KB,https://nsearchives.nseindia.com/corporate/HAL_22052025141004_ConferenceCallTranscript22052025.pdf,Hindustan Aeronautics Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,22052025141321,22-May-2025 14:13:21,442.77 KB,False,,,106243387,,INE066F01012,Hindustan Aeronautics Limited,2025-05-22 14:13:21,HAL
21-May-2025 16:59:39,241.78 KB,https://nsearchives.nseindia.com/corporate/HAL_21052025165849_changeinmngmt.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,21052025165939,21-May-2025 16:59:40,241.78 KB,False,,,106241806,,INE066F01012,Hindustan Aeronautics Limited,2025-05-21 16:59:39,HAL
20-May-2025 16:44:27,230.45 KB,https://nsearchives.nseindia.com/corporate/HAL_20052025164417_ChangeInMngt20052025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:02,20052025164427,20-May-2025 16:44:29,230.45 KB,False,,,106239766,,INE066F01012,Hindustan Aeronautics Limited,2025-05-20 16:44:27,HAL
16-May-2025 18:17:17,,https://nsearchives.nseindia.com/corporate/HAL_16052025181423_ConferenceCall16052025.pdf,Hindustan Aeronautics Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16052025181717,16-May-2025 18:17:18,-,False,,,106235778,,INE066F01012,Hindustan Aeronautics Limited,2025-05-16 18:17:17,HAL
15-May-2025 17:46:27,,https://nsearchives.nseindia.com/corporate/HAL_15052025174613_ChangeInDirectorate15052025.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,15052025174627,15-May-2025 17:46:28,-,False,,,106233576,,INE066F01012,Hindustan Aeronautics Limited,2025-05-15 17:46:27,HAL
14-May-2025 13:14:38,,https://nsearchives.nseindia.com/corporate/HAL_14052025131313_auditedfinancialresults_31032025_.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding Outcome of Board Meeting held on May 14, 2025.",,,Outcome of Board Meeting,00:00:00,14052025131438,14-May-2025 13:14:38,-,False,,,106230947,,INE066F01012,Hindustan Aeronautics Limited,2025-05-14 13:14:38,HAL
13-May-2025 19:45:25,,https://nsearchives.nseindia.com/corporate/HAL_13052025194427_ConferenceCall13052025.pdf,Hindustan Aeronautics Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,13052025194525,13-May-2025 19:45:25,-,False,,,106230135,,INE066F01012,Hindustan Aeronautics Limited,2025-05-13 19:45:25,HAL
09-May-2025 12:08:47,,https://nsearchives.nseindia.com/corporate/HAL_09052025120836_ChangeInManagement09052025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:00,09052025120847,09-May-2025 12:08:47,-,False,,,106225570,,INE066F01012,Hindustan Aeronautics Limited,2025-05-09 12:08:47,HAL
06-May-2025 20:22:11,,https://nsearchives.nseindia.com/corporate/HAL_06052025202127_ChangeInDirectorate06052025.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:00,06052025202211,06-May-2025 20:22:11,-,False,,,106222036,,INE066F01012,Hindustan Aeronautics Limited,2025-05-06 20:22:11,HAL
01-May-2025 17:14:09,,https://nsearchives.nseindia.com/corporate/HAL_01052025171339_MediaRelease01052025.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated May 01, 2025, titled ""ALH Army and Air Force Versions cleared for Operation"".",,,Press Release,00:00:01,01052025171409,01-May-2025 17:14:10,-,False,,,106217594,,INE066F01012,Hindustan Aeronautics Limited,2025-05-01 17:14:09,HAL
24-Apr-2025 11:57:59,,https://nsearchives.nseindia.com/corporate/HAL_24042025115747_ChangeInDirectorate_24042025.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:00,24042025115759,24-Apr-2025 11:57:59,-,False,,,106210329,,INE066F01012,Hindustan Aeronautics Limited,2025-04-24 11:57:59,HAL
17-Apr-2025 12:43:41,,https://nsearchives.nseindia.com/corporate/HAL_17042025124239_changeinmangt_17042025.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding  Board meeting held on April 17, 2025.",,,Outcome of Board Meeting,00:00:01,17042025124341,17-Apr-2025 12:43:42,-,False,,,106204623,,INE066F01012,Hindustan Aeronautics Limited,2025-04-17 12:43:41,HAL
11-Apr-2025 16:07:21,,https://nsearchives.nseindia.com/corporate/HAL_11042025160637_revisedpolicies_11042025.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised Policies'.,,,Updates,00:00:00,11042025160721,11-Apr-2025 16:07:21,-,False,,,106200411,,INE066F01012,Hindustan Aeronautics Limited,2025-04-11 16:07:21,HAL
11-Apr-2025 10:22:41,,https://nsearchives.nseindia.com/corporate/HAL_11042025102228_mediarelease_clarification.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated April 11, 2025, titled ""Clarificationfrom HAL on False Stories in Media / Social Media / Digital Platformsetc."".",,,Press Release,00:00:00,11042025102241,11-Apr-2025 10:22:41,-,False,,,106200114,,INE066F01012,Hindustan Aeronautics Limited,2025-04-11 10:22:41,HAL
08-Apr-2025 16:52:49,,https://nsearchives.nseindia.com/corporate/HAL_08042025165241_ChangeInMngt_08042025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,08042025165249,08-Apr-2025 16:52:50,-,False,,,106197511,,INE066F01012,Hindustan Aeronautics Limited,2025-04-08 16:52:49,HAL
01-Apr-2025 15:26:30,,https://nsearchives.nseindia.com/corporate/HAL_01042025152622_ChangeInMngt_01042025.pdf,Hindustan Aeronautics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,01042025152630,01-Apr-2025 15:26:31,-,False,,,106190971,,INE066F01012,Hindustan Aeronautics Limited,2025-04-01 15:26:30,HAL
31-Mar-2025 18:42:27,,https://nsearchives.nseindia.com/corporate/HAL_31032025184058_mediarelease_revenue_2025.pdf,Announcement attached,,,Press Release,00:00:01,31032025184227,31-Mar-2025 18:42:28,-,False,,,106190157,,INE066F01012,Hindustan Aeronautics Limited,2025-03-31 18:42:27,HAL
28-Mar-2025 20:14:37,,https://nsearchives.nseindia.com/corporate/HAL_28032025201409_LCHorder_28032025.pdf,Hindustan Aeronautics Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,28032025201437,28-Mar-2025 20:14:38,-,False,,,106188196,,INE066F01012,Hindustan Aeronautics Limited,2025-03-28 20:14:37,HAL
27-Mar-2025 17:18:14,,https://nsearchives.nseindia.com/corporate/HAL_27032025171759_LCAchangeorder_27032025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,27032025171814,27-Mar-2025 17:18:15,-,False,,,106185981,,INE066F01012,Hindustan Aeronautics Limited,2025-03-27 17:18:14,HAL
27-Mar-2025 10:46:56,,https://nsearchives.nseindia.com/corporate/HAL_27032025104646_creditrating_27032025.pdf,Hindustan Aeronautics Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:00,27032025104656,27-Mar-2025 10:46:56,-,False,,,106184942,,INE066F01012,Hindustan Aeronautics Limited,2025-03-27 10:46:56,HAL
27-Mar-2025 10:19:40,,https://nsearchives.nseindia.com/corporate/HAL_27032025101922_WindowClosure_31032025.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,27032025101940,27-Mar-2025 10:19:41,-,False,,,106184913,,INE066F01012,Hindustan Aeronautics Limited,2025-03-27 10:19:40,HAL
27-Mar-2025 10:09:30,,https://nsearchives.nseindia.com/corporate/HAL_27032025100923_newsclipping_27032025.pdf,Hindustan Aeronautics Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,27032025100930,27-Mar-2025 10:09:31,-,False,,,106184906,,INE066F01012,Hindustan Aeronautics Limited,2025-03-27 10:09:30,HAL
27-Mar-2025 09:53:44,,https://nsearchives.nseindia.com/corporate/HAL_27032025095244_ChangeInMngt_31032025.pdf,Hindustan Aeronautics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,27032025095344,27-Mar-2025 09:53:45,-,False,,,106184890,,INE066F01012,Hindustan Aeronautics Limited,2025-03-27 09:53:44,HAL
