an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
20-Mar-2026 17:08:26,365.91 KB,https://nsearchives.nseindia.com/corporate/ALKEM_20032026170541_ScheduleofInvestorMeet_March_2026_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20032026170826,20-Mar-2026 17:08:27,365.91 KB,True,,,106562392,,INE540L01014,Alkem Laboratories Limited,2026-03-20 17:08:26,ALKEM
18-Mar-2026 19:56:11,547.22 KB,https://nsearchives.nseindia.com/corporate/ALKEM_18032026195534_Reg30AlkemUjjainSetUp.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Intimation for allotment of land for setting up of a greenfield formulation manufacturing facility of the Company in Ujjain, MP.",,,Updates,00:00:01,18032026195611,18-Mar-2026 19:56:12,547.22 KB,True,,,106560688,,INE540L01014,Alkem Laboratories Limited,2026-03-18 19:56:11,ALKEM
14-Mar-2026 15:45:17,544.95 KB,https://nsearchives.nseindia.com/corporate/ALKEM_14032026154123_Intimation_regarding_receipt_of_EU_GMP_Certificate_Signed.pdf,"Alkem Laboratories Limited has informed the Exchange about receipt of EU GMP Certificate for the Company s manufacturing facility located at Baddi, India.",,,General Updates,00:00:01,14032026154517,14-Mar-2026 15:45:18,544.95 KB,True,,,106557605,,INE540L01014,Alkem Laboratories Limited,2026-03-14 15:45:17,ALKEM
06-Mar-2026 15:37:14,252.46 KB,https://nsearchives.nseindia.com/corporate/ALKEM_06032026153617_Reg30OcclutechUpdatesigned.pdf,Alkem Laboratories Limited has informed the Exchange about Updates on Acquisition.,,,General Updates,00:00:02,06032026153714,06-Mar-2026 15:37:16,252.46 KB,True,,,106551434,,INE540L01014,Alkem Laboratories Limited,2026-03-06 15:37:14,ALKEM
20-Feb-2026 18:31:00,233.92 KB,https://nsearchives.nseindia.com/corporate/ALKEM_20022026182711_AlkemSigned.pdf,Alkem Laboratories Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20022026183100,20-Feb-2026 18:31:01,233.92 KB,True,,,106541330,,INE540L01014,Alkem Laboratories Limited,2026-02-20 18:31:00,ALKEM
18-Feb-2026 12:52:51,3.29 MB,https://nsearchives.nseindia.com/corporate/ALKEM_18022026125151_Intimationpresentaionsigned.pdf,Alkem Laboratories Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,18022026125251,18-Feb-2026 12:52:52,3.29 MB,True,,,106538982,,INE540L01014,Alkem Laboratories Limited,2026-02-18 12:52:51,ALKEM
17-Feb-2026 17:15:15,367.14 KB,https://nsearchives.nseindia.com/corporate/ALKEM_17022026171353_ScheduleofInvestorMeet_February_2026_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17022026171515,17-Feb-2026 17:15:16,367.14 KB,True,,,106538133,,INE540L01014,Alkem Laboratories Limited,2026-02-17 17:15:15,ALKEM
16-Feb-2026 19:44:38,3.36 MB,https://nsearchives.nseindia.com/corporate/ALKEM_16022026194316_Presentaionintimation_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,16022026194438,16-Feb-2026 19:44:39,3.36 MB,True,,,106537156,,INE540L01014,Alkem Laboratories Limited,2026-02-16 19:44:38,ALKEM
16-Feb-2026 17:13:38,526.33 KB,https://nsearchives.nseindia.com/corporate/ALKEM_16022026171243_signedIntimationAlkemEarningsCallTranscript.pdf,Alkem Laboratories Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16022026171338,16-Feb-2026 17:13:39,526.33 KB,True,,,106536926,,INE540L01014,Alkem Laboratories Limited,2026-02-16 17:13:38,ALKEM
16-Feb-2026 15:03:53,214.97 KB,https://nsearchives.nseindia.com/corporate/ALKEM_16022026150337_stockexchangelettersigned.pdf,"Alkem Laboratories Limited has informed the Exchange about USFDA inspection at the manufacturing facility of Enzene Biosciences Limited, a subsidiary of the Company in India located at Chakan, Pune",,,General Updates,00:00:01,16022026150353,16-Feb-2026 15:03:54,214.97 KB,True,,,106536756,,INE540L01014,Alkem Laboratories Limited,2026-02-16 15:03:53,ALKEM
14-Feb-2026 12:29:01,3.54 MB,https://nsearchives.nseindia.com/corporate/ALKEM_14022026122850_signedfinalNewspaperintimationresults.pdf,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,14022026122901,14-Feb-2026 12:29:02,3.54 MB,True,,,106535348,,INE540L01014,Alkem Laboratories Limited,2026-02-14 12:29:01,ALKEM
14-Feb-2026 12:02:10,214.70 KB,https://nsearchives.nseindia.com/corporate/ALKEM_14022026120159_Draft_Intimation-_Enzenesigned.pdf,"Alkem Laboratories Limited has informed the Exchange about  USFDA inspection at the manufacturing facility of Enzene Biosciences Limited, a subsidiary of the Company in India",,,General Updates,00:00:00,14022026120210,14-Feb-2026 12:02:10,214.70 KB,True,,,106535306,,INE540L01014,Alkem Laboratories Limited,2026-02-14 12:02:10,ALKEM
13-Feb-2026 20:01:08,6.05 MB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026200012_Intimation-medtechsigned.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13022026200108,13-Feb-2026 20:01:09,6.05 MB,True,,,106534823,,INE540L01014,Alkem Laboratories Limited,2026-02-13 20:01:08,ALKEM
13-Feb-2026 19:37:27,5.19 MB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026193634_Recorddateintimationsigned.pdf,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,13022026193727,13-Feb-2026 19:37:27,5.19 MB,True,,,106534757,,INE540L01014,Alkem Laboratories Limited,2026-02-13 19:37:27,ALKEM
13-Feb-2026 19:35:01,546.31 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026193420_AlkemEarningsSigned.pdf,Alkem Laboratories Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,13022026193501,13-Feb-2026 19:35:01,546.31 KB,True,,,106534751,,INE540L01014,Alkem Laboratories Limited,2026-02-13 19:35:01,ALKEM
13-Feb-2026 14:38:29,428.94 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026143808_Pressrelase-medtech.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 13, 2026, titled ""Press Release"".",,,Press Release,00:00:01,13022026143829,13-Feb-2026 14:38:30,428.94 KB,True,,,106533696,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:38:29,ALKEM
13-Feb-2026 14:17:27,439.94 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026141715_intimationforcallconinvite.pdf,Alkem Laboratories Limited has informed the Exchange about Change in Conference Call Participants,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13022026141727,13-Feb-2026 14:17:28,439.94 KB,True,,,106533664,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:17:27,ALKEM
13-Feb-2026 14:14:25,155.88 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026141416_IntimationforOpeningofTradingWindowFebruary2026.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:02,13022026141425,13-Feb-2026 14:14:27,155.88 KB,True,,,106533660,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:14:25,ALKEM
13-Feb-2026 14:12:30,1.92 MB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026141222_AlkemPressReleaseandPresentationFeb2026.pdf,Alkem Laboratories Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,13022026141230,13-Feb-2026 14:12:31,1.92 MB,True,,,106533657,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:12:30,ALKEM
13-Feb-2026 14:09:11,315.42 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026140900_Reg30ProposedAcquisition13022026.pdf,"Alkem Laboratories Limited has informed the Exchange about This is to inform you that M/s. Alkem Medtech Private Limited, a wholly owned subsidiary of the Company in India has offered to acquire at least 51% and upto 55% of the issued share capital of M/s. Occlutech Holding AG ( Occlutech ) from certain of the Occlutech s current shareholders for cash consideration.",,,General Updates,00:00:00,13022026140911,13-Feb-2026 14:09:11,315.42 KB,True,,,106533653,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:09:11,ALKEM
13-Feb-2026 14:06:27,249.51 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026140616_Reg30Saudi_ArabiaJVUpdate13022026.pdf,Alkem Laboratories Limited has informed the Exchange about Attached please find update on incorporation of JV in Saudi,,,General Updates,00:00:01,13022026140627,13-Feb-2026 14:06:28,249.51 KB,True,,,106533649,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:06:27,ALKEM
13-Feb-2026 14:04:03,348.51 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026140326_Reg30Enzene13022026.pdf,Alkem Laboratories Limited has informed the Exchange about Amendment(s),,,Amendment(s),00:00:01,13022026140403,13-Feb-2026 14:04:04,348.51 KB,True,,,106533647,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:04:03,ALKEM
13-Feb-2026 14:01:36,279.48 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026140124_Reg30SchemeofArrangementAdroit13022026.pdf,Alkem Laboratories Limited has informed the Exchange about Amalgamation/Merger,,,Amalgamation/Merger,00:00:01,13022026140136,13-Feb-2026 14:01:37,279.48 KB,True,,,106533640,,INE540L01014,Alkem Laboratories Limited,2026-02-13 14:01:36,ALKEM
13-Feb-2026 13:58:53,3.45 MB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026135841_AlkemOutcomeofBoardMeeting13022026.pdf,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on February 13, 2026, declared Interim Dividend of Rs. 43 per equity share.",,,Dividend,00:00:01,13022026135853,13-Feb-2026 13:58:54,3.45 MB,True,,,106533631,,INE540L01014,Alkem Laboratories Limited,2026-02-13 13:58:53,ALKEM
13-Feb-2026 13:57:07,3.45 MB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026135656_AlkemOutcomeofBoardMeeting13022026.pdf,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 20-Feb-2026.,,,Record Date,00:00:00,13022026135707,13-Feb-2026 13:57:07,3.45 MB,True,,,106533624,,INE540L01014,Alkem Laboratories Limited,2026-02-13 13:57:07,ALKEM
13-Feb-2026 13:54:43,5.31 MB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026135256_AlkemReg33Feb2026.pdf,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,13022026135443,13-Feb-2026 13:54:44,5.31 MB,True,,,106533619,,INE540L01014,Alkem Laboratories Limited,2026-02-13 13:54:43,ALKEM
13-Feb-2026 13:50:22,3.45 MB,https://nsearchives.nseindia.com/corporate/ALKEM_13022026135010_AlkemOutcomeofBoardMeeting13022026.pdf,"Alkem Laboratories Limited has informed the Exchange about Outcome of Board Meeting held on 13th February, 2026",,,Dividend,00:00:02,13022026135022,13-Feb-2026 13:50:24,3.45 MB,True,,,106533612,,INE540L01014,Alkem Laboratories Limited,2026-02-13 13:50:22,ALKEM
12-Feb-2026 11:07:36,445.64 KB,https://nsearchives.nseindia.com/corporate/ALKEM_12022026110625_IntimationforConCallInvitesigned.pdf,Revised intimation of Conference Call on Q3FY26 and 9MFY26 financial results   Change in Conference Call Timing,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12022026110736,12-Feb-2026 11:07:37,445.64 KB,True,,,106531265,,INE540L01014,Alkem Laboratories Limited,2026-02-12 11:07:36,ALKEM
06-Feb-2026 13:51:54,747.50 KB,https://nsearchives.nseindia.com/corporate/ALKEM_06022026135045_Regulation_30.pdf,Alkem Laboratories Limited has informed the Exchange about Amalgamation/Merger,,,Amalgamation/Merger,00:00:02,06022026135154,06-Feb-2026 13:51:56,747.50 KB,True,,,106523405,,INE540L01014,Alkem Laboratories Limited,2026-02-06 13:51:54,ALKEM
23-Jan-2026 17:57:05,345.24 KB,https://nsearchives.nseindia.com/corporate/ALKEM_23012026175609_Stockexchangeintimation_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,23012026175705,23-Jan-2026 17:57:05,345.24 KB,True,,,106506545,,INE540L01014,Alkem Laboratories Limited,2026-01-23 17:57:05,ALKEM
22-Jan-2026 15:12:01,188.31 KB,https://nsearchives.nseindia.com/corporate/ALKEM_22012026151049_Reg30RegulatoryOrder21012026_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:00,22012026151201,22-Jan-2026 15:12:01,188.31 KB,True,,,106504793,,INE540L01014,Alkem Laboratories Limited,2026-01-22 15:12:01,ALKEM
13-Jan-2026 16:22:08,246.11 KB,https://nsearchives.nseindia.com/corporate/ALKEM_13012026161839_Reg30RegulatoryOrder12012026_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,13012026162208,13-Jan-2026 16:22:09,246.11 KB,True,,,106496111,,INE540L01014,Alkem Laboratories Limited,2026-01-13 16:22:08,ALKEM
08-Jan-2026 15:02:16,441.28 KB,https://nsearchives.nseindia.com/corporate/ALKEM_08012026150057_Exchangeintimation-signed.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 08, 2026, titled ""Alkem launches Renocia cyclical therapy, a nutritional supplements kit, to support hair growth"".",,,Press Release,00:00:01,08012026150216,08-Jan-2026 15:02:17,441.28 KB,True,,,106491582,,INE540L01014,Alkem Laboratories Limited,2026-01-08 15:02:16,ALKEM
01-Jan-2026 12:27:38,258.77 KB,https://nsearchives.nseindia.com/corporate/ALKEM_01012026122649_Reg30RegulatoryOrder1012026_signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,01012026122738,01-Jan-2026 12:27:39,258.77 KB,True,,,106485114,,INE540L01014,Alkem Laboratories Limited,2026-01-01 12:27:38,ALKEM
30-Dec-2025 17:11:42,371.11 KB,https://nsearchives.nseindia.com/corporate/ALKEM_30122025171105_Reg30_Signed.pdf,"Alkem Laboratories Limited has informed the Exchange about Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended ( SEBI LODR Regulations )- Update on transfer of the trade generics business of the Company",,,General Updates,00:00:01,30122025171142,30-Dec-2025 17:11:43,371.11 KB,True,,,106482799,,INE540L01014,Alkem Laboratories Limited,2025-12-30 17:11:42,ALKEM
30-Dec-2025 16:08:13,611.29 KB,https://nsearchives.nseindia.com/corporate/ALKEM_30122025160612_Reg30RegulatoryOrder3012025_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,30122025160813,30-Dec-2025 16:08:14,611.29 KB,True,,,106482654,,INE540L01014,Alkem Laboratories Limited,2025-12-30 16:08:13,ALKEM
30-Dec-2025 13:09:37,609.86 KB,https://nsearchives.nseindia.com/corporate/ALKEM_30122025130814_Reg30RegulatoryOrder3012025_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,30122025130937,30-Dec-2025 13:09:38,609.86 KB,True,,,106482431,,INE540L01014,Alkem Laboratories Limited,2025-12-30 13:09:37,ALKEM
30-Dec-2025 12:23:18,610.73 KB,https://nsearchives.nseindia.com/corporate/ALKEM_30122025122207_Reg30RegulatoryOrder3012025_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:02,30122025122318,30-Dec-2025 12:23:20,610.73 KB,True,,,106482355,,INE540L01014,Alkem Laboratories Limited,2025-12-30 12:23:18,ALKEM
29-Dec-2025 15:02:42,635.98 KB,https://nsearchives.nseindia.com/corporate/ALKEM_29122025150138_Reg30RegulatoryOrder2612025_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,29122025150242,29-Dec-2025 15:02:43,635.98 KB,True,,,106480831,,INE540L01014,Alkem Laboratories Limited,2025-12-29 15:02:42,ALKEM
26-Dec-2025 18:59:00,559.35 KB,https://nsearchives.nseindia.com/corporate/ALKEM_26122025185749_Reg30_EnzeneInvestment_26122025_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI LODR Regulations.,,,General Updates,00:00:00,26122025185900,26-Dec-2025 18:59:00,559.35 KB,True,,,106479096,,INE540L01014,Alkem Laboratories Limited,2025-12-26 18:59:00,ALKEM
26-Dec-2025 18:24:53,632.35 KB,https://nsearchives.nseindia.com/corporate/ALKEM_26122025182344_Reg30RegulatoryOrder2412025_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,26122025182453,26-Dec-2025 18:24:54,632.35 KB,True,,,106479002,,INE540L01014,Alkem Laboratories Limited,2025-12-26 18:24:53,ALKEM
23-Dec-2025 14:54:14,598.77 KB,https://nsearchives.nseindia.com/corporate/ALKEM_23122025145342_Tradingwindowclosurepdf_Signed.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,23122025145414,23-Dec-2025 14:54:15,598.77 KB,True,,,106475050,,INE540L01014,Alkem Laboratories Limited,2025-12-23 14:54:14,ALKEM
23-Dec-2025 11:44:52,365.80 KB,https://nsearchives.nseindia.com/corporate/ALKEM_23122025114400_ScheduleofInvestorMeet_December_2025_Signed.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,23122025114452,23-Dec-2025 11:44:54,365.80 KB,True,,,106474843,,INE540L01014,Alkem Laboratories Limited,2025-12-23 11:44:52,ALKEM
