an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Oct-2025 11:59:51,636.29 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_30102025115823_NSEBSE_57.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,30102025115951,30-Oct-2025 11:59:53,636.29 KB,True,,,106420501,,INE127D01025,HDFC Asset Management Company Limited,2025-10-30 11:59:51,HDFCAMC
27-Oct-2025 16:51:48,632.46 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_27102025165100_NSEBSE_56.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 142964  Shares.,,,ESOP/ESOS/ESPS,00:00:01,27102025165148,27-Oct-2025 16:51:49,632.46 KB,True,,,106416844,,INE127D01025,HDFC Asset Management Company Limited,2025-10-27 16:51:48,HDFCAMC
18-Oct-2025 12:31:23,7.29 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_18102025123015_NSEBSE_55.pdf,HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,18102025123123,18-Oct-2025 12:31:24,7.29 MB,True,,,106412151,,INE127D01025,HDFC Asset Management Company Limited,2025-10-18 12:31:23,HDFCAMC
17-Oct-2025 16:54:11,458.93 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_17102025165115_NSEBSE_54.pdf,HDFC Asset Management Company Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17102025165411,17-Oct-2025 16:54:12,458.93 KB,True,,,106411378,,INE127D01025,HDFC Asset Management Company Limited,2025-10-17 16:54:11,HDFCAMC
17-Oct-2025 13:13:49,374.15 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_17102025131229_NSEBSE_53.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,17102025131349,17-Oct-2025 13:13:50,374.15 KB,True,,,106410946,,INE127D01025,HDFC Asset Management Company Limited,2025-10-17 13:13:49,HDFCAMC
16-Oct-2025 16:16:29,2.11 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_16102025161510_NSEBSE_51.pdf,HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,16102025161629,16-Oct-2025 16:16:29,2.11 MB,True,,,106409797,,INE127D01025,HDFC Asset Management Company Limited,2025-10-16 16:16:29,HDFCAMC
15-Oct-2025 21:37:10,214.35 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_15102025213600_NSEBSE_50.pdf,HDFC Asset Management Company Limited has informed the Exchange about Link of Recording of Earning call Q2 2026,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,15102025213710,15-Oct-2025 21:37:11,214.35 KB,True,,,106408918,,INE127D01025,HDFC Asset Management Company Limited,2025-10-15 21:37:10,HDFCAMC
15-Oct-2025 15:15:47,1.61 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_15102025151352_NSEBSE_49.pdf,HDFC Asset Management Company Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,15102025151547,15-Oct-2025 15:15:49,1.61 MB,True,,,106408399,,INE127D01025,HDFC Asset Management Company Limited,2025-10-15 15:15:47,HDFCAMC
15-Oct-2025 14:57:43,2.64 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_15102025145626_NSEBSE_48.pdf,HDFC Asset Management Company Limited has informed the Exchange that Record date for the purpose of Bonus  is 26-Nov-2025.,,,Record Date,00:00:01,15102025145743,15-Oct-2025 14:57:44,2.64 MB,True,,,106408380,,INE127D01025,HDFC Asset Management Company Limited,2025-10-15 14:57:43,HDFCAMC
15-Oct-2025 14:55:29,2.64 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_15102025145437_NSEBSE_48.pdf,"HDFC Asset Management Company Limited has informed the Exchange that the Board of Directors at its meeting held on October 15, 2025, have considered and approved bonus at the ratio of 1 : 1, i.e 1 Equity Shares for every 1 Equity Shares held.",,,Bonus,00:00:01,15102025145529,15-Oct-2025 14:55:30,2.64 MB,True,,,106408378,,INE127D01025,HDFC Asset Management Company Limited,2025-10-15 14:55:29,HDFCAMC
15-Oct-2025 14:51:27,2.64 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_15102025144957_NSEBSE_48.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,15102025145127,15-Oct-2025 14:51:28,2.64 MB,True,,,106408371,,INE127D01025,HDFC Asset Management Company Limited,2025-10-15 14:51:27,HDFCAMC
15-Oct-2025 10:33:07,643.30 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_15102025103000_NSEBSE_47.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Grant of 27300  Options.,,,ESOP/ESOS/ESPS,00:00:00,15102025103307,15-Oct-2025 10:33:07,643.30 KB,True,,,106408020,,INE127D01025,HDFC Asset Management Company Limited,2025-10-15 10:33:07,HDFCAMC
08-Oct-2025 12:48:51,332.87 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_08102025124745_NSEBSE_44.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Intimation of conference call on financial results for the quarter and half year ended September 30, 2025   (Revised Time)",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08102025124851,08-Oct-2025 12:48:52,332.87 KB,True,,,106401020,,INE127D01025,HDFC Asset Management Company Limited,2025-10-08 12:48:51,HDFCAMC
01-Oct-2025 15:41:15,2.74 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_01102025154002_NSEBSE_43.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Intimation of conference call on financial results for the quarter and half year ended September 30, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,01102025154115,01-Oct-2025 15:41:16,2.74 MB,True,,,106395331,,INE127D01025,HDFC Asset Management Company Limited,2025-10-01 15:41:15,HDFCAMC
12-Sep-2025 18:25:28,635.81 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_12092025182501_NSEBSE_41.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 65094  Shares.,,,ESOP/ESOS/ESPS,00:00:01,12092025182528,12-Sep-2025 18:25:29,635.81 KB,True,,,106372459,,INE127D01025,HDFC Asset Management Company Limited,2025-09-12 18:25:28,HDFCAMC
10-Sep-2025 17:07:27,4.18 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_10092025170700_NSEBSE_40.pdf,Publication of Notice in newspaper regarding 100 days campaign -  Saksham Niveshak,,,Copy of Newspaper Publication,00:00:01,10092025170727,10-Sep-2025 17:07:28,4.18 MB,True,,,106370116,,INE127D01025,HDFC Asset Management Company Limited,2025-09-10 17:07:27,HDFCAMC
10-Sep-2025 10:53:46,629.93 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_10092025105306_NSEBSE_39.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,10092025105346,10-Sep-2025 10:53:47,629.93 KB,True,,,106369682,,INE127D01025,HDFC Asset Management Company Limited,2025-09-10 10:53:46,HDFCAMC
05-Sep-2025 17:43:43,219.46 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_05092025174110_NSEBSE_38.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05092025174343,05-Sep-2025 17:43:44,219.46 KB,True,,,106365176,,INE127D01025,HDFC Asset Management Company Limited,2025-09-05 17:43:43,HDFCAMC
14-Aug-2025 11:58:13,272.39 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_14082025115753_NSEBSE_37.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,14082025115813,14-Aug-2025 11:58:14,272.39 KB,True,,,106340945,,INE127D01025,HDFC Asset Management Company Limited,2025-08-14 11:58:13,HDFCAMC
08-Aug-2025 16:51:15,471.99 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_08082025164746_NSEBSE_36.pdf,HDFC Asset Management Company Limited has informed the Exchange about revised Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08082025165115,08-Aug-2025 16:51:16,471.99 KB,True,,,106332360,,INE127D01025,HDFC Asset Management Company Limited,2025-08-08 16:51:15,HDFCAMC
06-Aug-2025 11:08:47,217.87 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_06082025110801_NSEBSE_35.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06082025110847,06-Aug-2025 11:08:48,217.87 KB,True,,,106327123,,INE127D01025,HDFC Asset Management Company Limited,2025-08-06 11:08:47,HDFCAMC
01-Aug-2025 16:01:22,474.70 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_01082025160007_NSEBSE_34.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,01082025160122,01-Aug-2025 16:01:23,474.70 KB,True,,,106321255,,INE127D01025,HDFC Asset Management Company Limited,2025-08-01 16:01:22,HDFCAMC
22-Jul-2025 14:20:37,319.15 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_22072025141914_NSEBSE_33.pdf,HDFC Asset Management Company Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,22072025142037,22-Jul-2025 14:20:39,319.15 KB,True,,,106307451,,INE127D01025,HDFC Asset Management Company Limited,2025-07-22 14:20:37,HDFCAMC
21-Jul-2025 19:01:10,256.26 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_21072025185822_NSEBSE_32.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 29105  Shares.,,,ESOP/ESOS/ESPS,00:00:01,21072025190110,21-Jul-2025 19:01:11,256.26 KB,True,,,106306611,,INE127D01025,HDFC Asset Management Company Limited,2025-07-21 19:01:10,HDFCAMC
18-Jul-2025 11:05:52,1.82 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_18072025110530_NSEBSE_31.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication containing Financial Results for the quarter ended June 30, 2025",,,Copy of Newspaper Publication,00:00:01,18072025110552,18-Jul-2025 11:05:53,1.82 MB,True,,,106303878,,INE127D01025,HDFC Asset Management Company Limited,2025-07-18 11:05:52,HDFCAMC
17-Jul-2025 18:41:18,465.92 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_17072025184032_NSEBSE_30.pdf,HDFC Asset Management Company Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,17072025184118,17-Jul-2025 18:41:26,465.92 KB,False,,,106303291,,INE127D01025,HDFC Asset Management Company Limited,2025-07-17 18:41:18,HDFCAMC
17-Jul-2025 14:41:39,1.77 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_17072025143334_NSEBSE_28.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:01,17072025144139,17-Jul-2025 14:41:40,1.77 MB,False,,,106302860,,INE127D01025,HDFC Asset Management Company Limited,2025-07-17 14:41:39,HDFCAMC
17-Jul-2025 14:23:14,1.45 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_17072025142123_NSEBSE_29.pdf,HDFC Asset Management Company Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,17072025142314,17-Jul-2025 14:23:14,1.45 MB,False,,,106302837,,INE127D01025,HDFC Asset Management Company Limited,2025-07-17 14:23:14,HDFCAMC
17-Jul-2025 13:50:50,1.77 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_17072025134959_NSEBSE_28.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding  Board meeting held on July 17, 2025.",,,Outcome of Board Meeting,00:00:01,17072025135050,17-Jul-2025 13:50:51,1.77 MB,False,,,106302804,,INE127D01025,HDFC Asset Management Company Limited,2025-07-17 13:50:50,HDFCAMC
17-Jul-2025 11:33:12,638.71 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_17072025113232_NSEBSE_27_ESOP.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Grant of 23200  Options.,,,ESOP/ESOS/ESPS,00:00:01,17072025113312,17-Jul-2025 11:33:13,638.71 KB,False,,,106302647,,INE127D01025,HDFC Asset Management Company Limited,2025-07-17 11:33:12,HDFCAMC
30-Jun-2025 17:45:53,2.85 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_30062025174507_NSEBSE_Concall.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Intimation of conference call on financial results for the quarter ended June 30, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30062025174553,30-Jun-2025 17:45:54,2.85 MB,False,,,106285261,,INE127D01025,HDFC Asset Management Company Limited,2025-06-30 17:45:53,HDFCAMC
25-Jun-2025 22:03:43,2.27 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_25062025220219_NSEBSE_24.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 25, 2025. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,00:00:01,25062025220343,25-Jun-2025 22:03:44,2.27 MB,False,,,106278921,,INE127D01025,HDFC Asset Management Company Limited,2025-06-25 22:03:43,HDFCAMC
20-Jun-2025 19:57:08,644.07 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_20062025195635_NSEBSE_23_NEW.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Grant of 1275000  Options.,,,ESOP/ESOS/ESPS,00:00:01,20062025195708,20-Jun-2025 19:57:09,644.07 KB,False,,,106274317,,INE127D01025,HDFC Asset Management Company Limited,2025-06-20 19:57:08,HDFCAMC
06-Jun-2025 20:01:01,2.56 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_06062025200022_NSEBSE_21.pdf,"HDFC Asset Management Company Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,06062025200101,06-Jun-2025 20:01:02,2.56 MB,False,,,106264160,,INE127D01025,HDFC Asset Management Company Limited,2025-06-06 20:01:01,HDFCAMC
05-Jun-2025 10:52:04,469.14 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_05062025105054_NSEBSE_20.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05062025105204,05-Jun-2025 10:52:05,469.14 KB,False,,,106262574,,INE127D01025,HDFC Asset Management Company Limited,2025-06-05 10:52:04,HDFCAMC
04-Jun-2025 11:30:26,8.18 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_04062025113008_NSEBSE_19.pdf,HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,04062025113026,04-Jun-2025 11:30:27,8.18 MB,False,,,106261625,,INE127D01025,HDFC Asset Management Company Limited,2025-06-04 11:30:26,HDFCAMC
03-Jun-2025 15:45:39,7.47 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_03062025154130_NSEBSE_18_BRSR.pdf,HDFC Asset Management Company Limited has informed the Exchange about BRSR for the financial year 2024-25,,,General Updates,00:00:01,03062025154539,03-Jun-2025 15:45:40,7.47 MB,False,,,106260895,,INE127D01025,HDFC Asset Management Company Limited,2025-06-03 15:45:39,HDFCAMC
03-Jun-2025 12:53:06,6.24 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_03062025125152_NSE17NSE.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 25, 2025 and Annual Report for FY 2024-25",,,Shareholders meeting,00:00:02,03062025125306,03-Jun-2025 12:53:08,6.24 MB,False,,,106260763,,INE127D01025,HDFC Asset Management Company Limited,2025-06-03 12:53:06,HDFCAMC
29-May-2025 10:57:15,6.28 MB,https://nsearchives.nseindia.com/corporate/DEEPTI_29052025105633_NSEBSE_15.pdf,HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,29052025105715,29-May-2025 10:57:16,6.28 MB,False,,,106253797,,INE127D01025,HDFC Asset Management Company Limited,2025-05-29 10:57:15,HDFCAMC
26-May-2025 16:41:06,455.35 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_26052025164023_NSEBSE_14.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 46372  Shares.,,,ESOP/ESOS/ESPS,00:00:01,26052025164106,26-May-2025 16:41:07,455.35 KB,False,,,106248534,,INE127D01025,HDFC Asset Management Company Limited,2025-05-26 16:41:06,HDFCAMC
23-May-2025 11:57:04,487.26 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_23052025115632_NSEBSE_13.pdf,HDFC Asset Management Company Limited has informed the Exchange that Record date for the purpose of Dividend  is 06-Jun-2025.,,,Record Date,00:00:01,23052025115704,23-May-2025 11:57:05,487.26 KB,False,,,106245212,,INE127D01025,HDFC Asset Management Company Limited,2025-05-23 11:57:04,HDFCAMC
23-May-2025 11:51:13,487.26 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_23052025115025_NSEBSE_13.pdf,"HDFC Asset Management Company Limited has informed the Exchange about appointment of Secretarial Auditor, Intimation of AGM date & Record date for eligibility of Dividend.",,,General Updates,00:00:01,23052025115113,23-May-2025 11:51:14,487.26 KB,False,,,106245198,,INE127D01025,HDFC Asset Management Company Limited,2025-05-23 11:51:13,HDFCAMC
21-May-2025 14:02:12,195.65 KB,https://nsearchives.nseindia.com/corporate/DEEPTI_21052025140005_NSEBSE_12.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21052025140212,21-May-2025 14:02:13,195.65 KB,False,,,106241372,,INE127D01025,HDFC Asset Management Company Limited,2025-05-21 14:02:12,HDFCAMC
08-May-2025 12:14:02,,https://nsearchives.nseindia.com/corporate/DEEPTI_08052025121339_NSEBSE_11.pdf,HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,08052025121402,08-May-2025 12:14:03,-,False,,,106223980,,INE127D01025,HDFC Asset Management Company Limited,2025-05-08 12:14:02,HDFCAMC
