an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
29-Oct-2025 14:37:33,6.92 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_29102025143632_Outcome.pdf,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,29102025143733,29-Oct-2025 14:37:34,6.92 MB,True,,,106419245,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-10-29 14:37:33,APLAPOLLO
23-Oct-2025 12:46:53,453.29 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_23102025124620_Investor_Call.pdf,APL Apollo Tubes Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,23102025124653,23-Oct-2025 12:46:53,453.29 KB,True,,,106414254,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-10-23 12:46:53,APLAPOLLO
13-Oct-2025 15:05:31,275.26 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_13102025150516_SE_Intimation.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Intimation of Issuance Of Commercial Paper(S) Of Rs 100 Crores'.,,,Updates,00:00:02,13102025150531,13-Oct-2025 15:05:33,275.26 KB,True,,,106405681,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-10-13 15:05:31,APLAPOLLO
10-Oct-2025 17:34:22,548.12 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_10102025173412_Regulation_74_5__Certificate.pdf,"APL Apollo Tubes Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:00,10102025173422,10-Oct-2025 17:34:22,548.12 KB,True,,,106404228,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-10-10 17:34:22,APLAPOLLO
01-Oct-2025 12:05:54,1.04 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01102025120306_PressRelease.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated October 01, 2025, titled ""Q2FY26 Sales Volume"".",,,Press Release,00:00:01,01102025120554,01-Oct-2025 12:05:55,1.04 MB,True,,,106395016,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-10-01 12:05:54,APLAPOLLO
30-Sep-2025 18:46:17,3.51 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30092025184132_CrisilRating.pdf,APL Apollo Tubes Limited has informed the Exchange about Credit Rating- Revision,,,Credit Rating- Revision,00:00:01,30092025184617,30-Sep-2025 18:46:18,3.51 MB,True,,,106393951,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-09-30 18:46:17,APLAPOLLO
26-Sep-2025 18:15:21,339.25 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_26092025181511_SE_Trading_window_closure.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26092025181521,26-Sep-2025 18:15:22,339.25 KB,True,,,106387754,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-09-26 18:15:21,APLAPOLLO
16-Sep-2025 19:04:41,608.17 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_16092025190251_Change_in_Management.pdf,APL Apollo Tubes Limited has informed the Exchange about appointment of Secretarial Auditors,,,Change in Management,00:00:01,16092025190441,16-Sep-2025 19:04:42,608.17 KB,True,,,106375032,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-09-16 19:04:41,APLAPOLLO
16-Sep-2025 18:56:27,457.03 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_16092025185512_Change_in_Auditors.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:01,16092025185627,16-Sep-2025 18:56:28,457.03 KB,True,,,106375018,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-09-16 18:56:27,APLAPOLLO
16-Sep-2025 18:45:21,2.13 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_16092025183747_Voting_Results_Final.pdf,"APL Apollo Tubes Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 15, 2025",,,Shareholders meeting,00:00:01,16092025184521,16-Sep-2025 18:45:22,2.13 MB,True,,,106374988,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-09-16 18:45:21,APLAPOLLO
15-Sep-2025 18:13:41,441.63 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_15092025181212_ID_Tenure_completion.pdf,APL Apollo Tubes Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,15092025181341,15-Sep-2025 18:13:42,441.63 KB,True,,,106373847,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-09-15 18:13:41,APLAPOLLO
15-Sep-2025 17:09:36,378.49 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_15092025170910_SE_Outcome_of_AGM.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 15, 2025",,,Shareholders meeting,00:00:01,15092025170936,15-Sep-2025 17:09:37,378.49 KB,True,,,106373731,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-09-15 17:09:36,APLAPOLLO
24-Aug-2025 10:10:36,4.76 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_24082025101013_PostDispatchintimation.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Newspaper Advertisement of completion of despatch of the Notice of 40th Annual General Meeting.,,,Copy of Newspaper Publication,00:00:02,24082025101036,24-Aug-2025 10:10:38,4.76 MB,True,,,106350310,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-08-24 10:10:36,APLAPOLLO
22-Aug-2025 14:41:19,516.92 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_22082025143819_AGMNoticeFinal.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 15, 2025",,,Shareholders meeting,00:00:01,22082025144119,22-Aug-2025 14:41:20,516.92 KB,True,,,106348967,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-08-22 14:41:19,APLAPOLLO
19-Aug-2025 16:28:22,2.11 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_19082025162812_PredespatchintimationFINAL.pdf,APL Apollo Tubes Limited has informed the Exchange about Newspaper Advertisement regarding pre-dispatch intimation of notice of 40th Annual General Meeting of the Company,,,Copy of Newspaper Publication,00:00:01,19082025162822,19-Aug-2025 16:28:23,2.11 MB,True,,,106345461,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-08-19 16:28:22,APLAPOLLO
11-Aug-2025 19:15:40,1.95 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_11082025191526_Resignationofauditor.pdf,APL Apollo Tubes Limited has informed the Exchange about Resignation of Statutory Auditor of material subsidiary,,,General Updates,00:00:01,11082025191540,11-Aug-2025 19:15:41,1.95 MB,True,,,106335287,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-08-11 19:15:40,APLAPOLLO
04-Aug-2025 17:08:19,629.51 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_04082025170811_REG10_C_SBEB_Dislcosure.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding allotment of 111462 securities pursuant to ESOP/ESPS at its meeting held on August 04, 2025",,,Allotment of Securities,00:00:00,04082025170819,04-Aug-2025 17:08:19,629.51 KB,True,,,106324099,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-08-04 17:08:19,APLAPOLLO
31-Jul-2025 16:34:05,2.29 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_31072025163354_NewspaperFinal.pdf,APL Apollo Tubes Limited has informed the Exchange about Copy of Newspaper Publication regarding Transfer of Equity Shares of the Company to IEPF,,,Copy of Newspaper Publication,00:00:00,31072025163405,31-Jul-2025 16:34:05,2.29 MB,True,,,106319386,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-31 16:34:05,APLAPOLLO
30-Jul-2025 11:29:33,282.58 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30072025112902_Recorddateintimation.pdf,APL Apollo Tubes Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Aug-2025.,,,Record Date,00:00:01,30072025112933,30-Jul-2025 11:29:34,282.58 KB,True,,,106316969,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-30 11:29:33,APLAPOLLO
30-Jul-2025 11:22:51,282.58 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30072025112234_Recorddateintimation.pdf,APL Apollo Tubes Limited has informed the Exchange about the date of Annual General Meeting.,,,General Updates,00:00:01,30072025112251,30-Jul-2025 11:22:52,282.58 KB,True,,,106316926,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-30 11:22:51,APLAPOLLO
26-Jul-2025 10:53:00,650.25 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_26072025105151_ConCallTranscript.pdf,APL Apollo Tubes Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,26072025105300,26-Jul-2025 10:53:01,650.25 KB,True,,,106313008,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-26 10:53:00,APLAPOLLO
25-Jul-2025 17:23:59,6.03 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_25072025172351_NewspaperPublicationfinal.pdf,"APL Apollo Tubes Limited has informed the Exchange about Copy of Newspaper Publication of Unaudited Financial Results for the quarter ended June 30, 2025",,,Copy of Newspaper Publication,00:00:01,25072025172359,25-Jul-2025 17:24:00,6.03 MB,True,,,106312205,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-25 17:23:59,APLAPOLLO
24-Jul-2025 20:40:35,423.23 KB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_24072025203954_Concalloutcome.pdf,APL Apollo Tubes Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24072025204035,24-Jul-2025 20:40:36,423.23 KB,True,,,106311087,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-24 20:40:35,APLAPOLLO
24-Jul-2025 15:10:36,2.88 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_24072025151026_PressRelease.pdf,APL Apollo Tubes Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,24072025151036,24-Jul-2025 15:10:38,2.88 MB,True,,,106310467,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-24 15:10:36,APLAPOLLO
24-Jul-2025 15:10:36,2.88 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_24072025150927_PressRelease.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated July 24, 2025, titled ""Press Release"".",,,Press Release,00:00:02,24072025151036,24-Jul-2025 15:10:38,2.88 MB,True,,,106310466,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-24 15:10:36,APLAPOLLO
24-Jul-2025 15:04:10,1.13 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_24072025150401_Outcome.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,24072025150410,24-Jul-2025 15:04:11,1.13 MB,True,,,106310453,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-24 15:04:10,APLAPOLLO
24-Jul-2025 14:53:26,1.13 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_24072025145308_Outcome.pdf,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:02,24072025145326,24-Jul-2025 14:53:28,1.13 MB,True,,,106310435,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-24 14:53:26,APLAPOLLO
17-Jul-2025 15:50:32,3.03 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_17072025155019_Concallintimation.pdf,APL Apollo Tubes Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17072025155032,17-Jul-2025 15:50:33,3.03 MB,False,,,106302961,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-17 15:50:32,APLAPOLLO
14-Jul-2025 14:19:09,2.73 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_14072025141900_SEIntimation.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Intimation of Issuance Of Commercial Paper(S) Of Rs 100 Crores'.,,,Updates,00:00:01,14072025141909,14-Jul-2025 14:19:10,2.73 MB,False,,,106298778,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-14 14:19:09,APLAPOLLO
09-Jul-2025 13:11:43,2.73 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_09072025131117_SEIntimation.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Intimation of Issuance Of Commercial Paper(S) Of Rs 100 Crores'.,,,Updates,00:00:02,09072025131143,09-Jul-2025 13:11:45,2.73 MB,False,,,106294244,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-09 13:11:43,APLAPOLLO
08-Jul-2025 18:31:51,2.83 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_08072025183034_Finalcertificate.pdf,"APL Apollo Tubes Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,08072025183151,08-Jul-2025 18:31:52,2.83 MB,False,,,106293446,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-08 18:31:51,APLAPOLLO
08-Jul-2025 13:22:10,2.73 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_08072025132159_SEIntimation.pdf,APL Apollo Tubes Limited has informed the Exchange regarding ''Intimation of Issuance Of Commercial Paper(S) Of Rs 100 Crores'.,,,Updates,00:00:01,08072025132210,08-Jul-2025 13:22:11,2.73 MB,False,,,106292908,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-08 13:22:10,APLAPOLLO
07-Jul-2025 14:49:47,2.73 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_07072025144938_SEIntimation.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Intimation of Issuance Of Commercial Paper(S) Of Rs 400 Crores'.,,,Updates,00:00:01,07072025144947,07-Jul-2025 14:49:48,2.73 MB,False,,,106291639,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-07 14:49:47,APLAPOLLO
01-Jul-2025 12:29:17,3.36 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01072025122618_Coveringfinal.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated July 01, 2025, titled ""Q1FY26 Sales Volume"".",,,Press Release,00:00:00,01072025122917,01-Jul-2025 12:29:17,3.36 MB,False,,,106286441,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-07-01 12:29:17,APLAPOLLO
24-Jun-2025 18:55:34,2.77 MB,https://nsearchives.nseindia.com/corporate/APLAPOLLO_24062025185509_SETradingwindowclosure.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,24062025185534,24-Jun-2025 18:55:35,2.77 MB,False,,,106277170,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-06-24 18:55:34,APLAPOLLO
13-May-2025 14:49:55,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_13052025144925_Con_call_transcript.pdf,APL Apollo Tubes Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13052025144955,13-May-2025 14:49:56,-,False,,,106229489,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-13 14:49:55,APLAPOLLO
12-May-2025 12:59:24,,https://nsearchives.nseindia.com/corporate/team_bbodade_21042025150028_APLAPOLLO.pdf," S Gupta Holding Private Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:00,12052025125924,12-May-2025 12:59:24,-,False,,,106206779,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-12 12:59:24,APLAPOLLO
08-May-2025 18:23:42,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_08052025182327_Newspaperfinal.pdf,"APL Apollo Tubes Limited has informed the Exchange about Copy of Newspaper Publication of Audited Financial Results for the quarter and year ended 31st March, 2025",,,Copy of Newspaper Publication,00:00:00,08052025182342,08-May-2025 18:23:42,-,False,,,106224708,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-08 18:23:42,APLAPOLLO
07-May-2025 19:51:52,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_07052025195030_Conference_Call.pdf,APL Apollo Tubes Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,07052025195152,07-May-2025 19:51:52,-,False,,,106223377,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-07 19:51:52,APLAPOLLO
07-May-2025 15:28:07,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_07052025152756_press_release.pdf,APL Apollo Tubes Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,07052025152807,07-May-2025 15:28:07,-,False,,,106222823,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-07 15:28:07,APLAPOLLO
07-May-2025 15:24:33,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_07052025152421_press_release.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated May 07, 2025, titled ""Press Release"".",,,Press Release,00:00:00,07052025152433,07-May-2025 15:24:33,-,False,,,106222818,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-07 15:24:33,APLAPOLLO
07-May-2025 15:15:55,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_07052025151508_Outcome.pdf,"APL Apollo Tubes Limited has informed the Exchange that Board of Directors at its meeting held on May 07, 2025, recommended Final Dividend of Rs. 5.75 per equity share.",,,Dividend,00:00:00,07052025151555,07-May-2025 15:15:55,-,False,,,106222803,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-07 15:15:55,APLAPOLLO
07-May-2025 15:10:32,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_07052025150740_Outcome.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Outcome of Board Meeting held on May 07, 2025.",,,Outcome of Board Meeting,00:00:00,07052025151032,07-May-2025 15:10:32,-,False,,,106222791,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2025-05-07 15:10:32,APLAPOLLO
