an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
06-Nov-2025 16:54:07,296.70 KB,https://nsearchives.nseindia.com/corporate/ABB_06112025165226_PressReleaseIntimation06112025.pdf,"ABB India Limited has informed the Exchange regarding a press release dated November 06, 2025, titled ""Growth in base orders and revenue underscore stable business execution"".",,,Press Release,00:00:01,06112025165407,06-Nov-2025 16:54:08,296.70 KB,True,,,106429970,Electrical Equipment,INE117A01022,ABB India Limited,2025-11-06 16:54:07,ABB
06-Nov-2025 16:42:38,890.70 KB,https://nsearchives.nseindia.com/corporate/ABB_06112025163927_Reg33QuartelryResultsQ3_Final.pdf,"ABB India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,06112025164238,06-Nov-2025 16:42:39,890.70 KB,True,,,106429912,Electrical Equipment,INE117A01022,ABB India Limited,2025-11-06 16:42:38,ABB
30-Oct-2025 18:06:45,241.79 KB,https://nsearchives.nseindia.com/corporate/ABB_30102025180426_Analyst_call_Intimation_Nov72025.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,30102025180645,30-Oct-2025 18:06:47,241.79 KB,True,,,106421170,Electrical Equipment,INE117A01022,ABB India Limited,2025-10-30 18:06:45,ABB
28-Oct-2025 14:36:28,271.03 KB,https://nsearchives.nseindia.com/corporate/ABB_28102025143357_PressRelease_October282025.pdf,"ABB India Limited has informed the Exchange regarding a press release dated October 28, 2025, titled ""ABB India expands local production capabilities with new line for energy-efficient drives"".",,,Press Release,00:00:02,28102025143628,28-Oct-2025 14:36:30,271.03 KB,True,,,106417883,Electrical Equipment,INE117A01022,ABB India Limited,2025-10-28 14:36:28,ABB
08-Oct-2025 13:19:30,243.26 KB,https://nsearchives.nseindia.com/corporate/ABB_08102025131755_PressRelease.pdf,"ABB India Limited has informed the Exchange regarding a press release dated October 08, 2025, titled ""ABB to divest Robotics division to SoftBank Group"".",,,Press Release,00:00:01,08102025131930,08-Oct-2025 13:19:31,243.26 KB,True,,,106401066,Electrical Equipment,INE117A01022,ABB India Limited,2025-10-08 13:19:30,ABB
25-Sep-2025 12:29:48,225.68 KB,https://nsearchives.nseindia.com/corporate/ABB_25092025122929_ProductLaunch_CapacityAddition.pdf,ABB India Limited has informed the Exchange about Product launch,,,Product launch,00:00:01,25092025122948,25-Sep-2025 12:29:49,225.68 KB,True,,,106383784,Electrical Equipment,INE117A01022,ABB India Limited,2025-09-25 12:29:48,ABB
25-Sep-2025 12:28:31,225.68 KB,https://nsearchives.nseindia.com/corporate/ABB_25092025122753_ProductLaunch_CapacityAddition.pdf,ABB India Limited has informed the Exchange about Capacity addition,,,Capacity addition,00:00:01,25092025122831,25-Sep-2025 12:28:32,225.68 KB,True,,,106383780,Electrical Equipment,INE117A01022,ABB India Limited,2025-09-25 12:28:31,ABB
25-Sep-2025 12:22:06,210.72 KB,https://nsearchives.nseindia.com/corporate/ABB_25092025122150_PressReleaseIntimation.pdf,"ABB India Limited has informed the Exchange regarding a press release dated September 25, 2025, titled ""ABB India accelerates industrial energy efficiency with strategic investment and launch of IE5 motor range"".",,,Press Release,00:00:01,25092025122206,25-Sep-2025 12:22:07,210.72 KB,True,,,106383766,Electrical Equipment,INE117A01022,ABB India Limited,2025-09-25 12:22:06,ABB
17-Sep-2025 17:51:29,219.50 KB,https://nsearchives.nseindia.com/corporate/ABB_17092025175107_Reg30disclosure_sept172025.pdf,"ABB India Limited has informed the Exchange about Disclosure Under The Regulation 30 Of The SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 and Amendments Thereto ('Listing Regulations')",,,General Updates,00:00:01,17092025175129,17-Sep-2025 17:51:30,219.50 KB,True,,,106375989,Electrical Equipment,INE117A01022,ABB India Limited,2025-09-17 17:51:29,ABB
29-Aug-2025 11:55:57,172.84 KB,https://nsearchives.nseindia.com/corporate/ABB_29082025115424_StockExchangeIntimation_Orderbagging.pdf,ABB India Limited has informed the Exchange about Bagging of Order,,,General Updates,00:00:01,29082025115557,29-Aug-2025 11:55:58,172.84 KB,True,,,106355206,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-29 11:55:57,ABB
18-Aug-2025 14:54:30,175.79 KB,https://nsearchives.nseindia.com/corporate/ABB_18082025144850_Reg_30_Disclosure_Aug182025.pdf,ABB India Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:00,18082025145430,18-Aug-2025 14:54:30,175.79 KB,True,,,106344118,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-18 14:54:30,ABB
08-Aug-2025 17:00:15,428.23 KB,https://nsearchives.nseindia.com/corporate/ABB_08082025165500_ABBTranscriptofAnalystcallQ22025signed.pdf,ABB India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08082025170015,08-Aug-2025 17:00:16,428.23 KB,True,,,106332401,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-08 17:00:15,ABB
04-Aug-2025 11:26:54,226.18 KB,https://nsearchives.nseindia.com/corporate/ABB_04082025112512_PressRelease_Aug042025.pdf,"ABB India Limited has informed the Exchange regarding a press release dated August 04, 2025, titled ""ABB India marks 30 Years of NSE Listing"".",,,Press Release,00:00:01,04082025112654,04-Aug-2025 11:26:55,226.18 KB,True,,,106323455,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-04 11:26:54,ABB
04-Aug-2025 10:43:16,4.69 MB,https://nsearchives.nseindia.com/corporate/ABB_04082025104020_ABBNewspaperAdvtAug02_2025.pdf,ABB India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,04082025104316,04-Aug-2025 10:43:17,4.69 MB,True,,,106323347,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-04 10:43:16,ABB
02-Aug-2025 16:48:34,2.21 MB,https://nsearchives.nseindia.com/corporate/ABB_02082025164821_AnalystcallPPT.pdf,ABB India Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02082025164834,02-Aug-2025 16:48:35,2.21 MB,True,,,106322786,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-02 16:48:34,ABB
02-Aug-2025 16:32:05,335.25 KB,https://nsearchives.nseindia.com/corporate/ABB_02082025163136_Press_Release.pdf,"ABB India Limited has informed the Exchange regarding a press release dated August 02, 2025, titled ""Revenue and backlog expansion drive resilient performance"".",,,Press Release,00:00:01,02082025163205,02-Aug-2025 16:32:06,335.25 KB,True,,,106322761,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-02 16:32:05,ABB
02-Aug-2025 16:27:47,189.26 KB,https://nsearchives.nseindia.com/corporate/ABB_02082025162704_Reg_30_Disclosure.pdf,ABB India Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Aug-2025.,,,Record Date,00:00:01,02082025162747,02-Aug-2025 16:27:48,189.26 KB,True,,,106322757,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-02 16:27:47,ABB
02-Aug-2025 16:22:11,239.00 KB,https://nsearchives.nseindia.com/corporate/ABB_02082025162156_Reg_30_Disclosure_Project_Lilac.pdf,ABB India Limited has informed the Exchange about the Board Meeting Updates,,,General Updates,00:00:01,02082025162211,02-Aug-2025 16:22:12,239.00 KB,True,,,106322748,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-02 16:22:11,ABB
02-Aug-2025 16:12:54,3.01 MB,https://nsearchives.nseindia.com/corporate/ABB_02082025161050_Reg33QuartelryResultsQ2.pdf,"ABB India Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:01,02082025161254,02-Aug-2025 16:12:55,3.01 MB,True,,,106322736,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-02 16:12:54,ABB
02-Aug-2025 15:58:09,189.26 KB,https://nsearchives.nseindia.com/corporate/ABB_02082025155745_Reg_30_Disclosure.pdf,"ABB India Limited has informed the Exchange that Board of Directors at its meeting held on August 02, 2025, declared Interim Dividend of 9.77 per equity share.",,,Dividend,00:00:01,02082025155809,02-Aug-2025 15:58:10,189.26 KB,True,,,106322711,Electrical Equipment,INE117A01022,ABB India Limited,2025-08-02 15:58:09,ABB
30-Jul-2025 12:12:12,227.15 KB,https://nsearchives.nseindia.com/corporate/ABB_30072025121150_PressReleaseJuly302025.pdf,"ABB India Limited has informed the Exchange regarding a press release dated July 30, 2025, titled ""Driving digital innovation in city gas: ABB India and THINK Gas announce strategic partnership"".",,,Press Release,00:00:01,30072025121212,30-Jul-2025 12:12:13,227.15 KB,True,,,106317010,Electrical Equipment,INE117A01022,ABB India Limited,2025-07-30 12:12:12,ABB
28-Jul-2025 17:47:26,242.48 KB,https://nsearchives.nseindia.com/corporate/ABB_28072025174515_AnalystcallIntimation_Q2.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28072025174726,28-Jul-2025 17:47:27,242.48 KB,True,,,106314451,Electrical Equipment,INE117A01022,ABB India Limited,2025-07-28 17:47:26,ABB
03-Jul-2025 22:57:04,236.70 KB,https://nsearchives.nseindia.com/corporate/team_sandeshc_07052025121923_ABB.pdf,"ABB Asea Brown Boveri Ltd. has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,03072025225704,03-Jul-2025 22:57:05,236.70 KB,False,,,106222571,Electrical Equipment,INE117A01022,ABB India Limited,2025-07-03 22:57:04,ABB
29-Jun-2025 20:08:25,109.03 KB,https://nsearchives.nseindia.com/corporate/team_bbodade_24042025190417_ABB.pdf,"ABB Asea Brown Boveri Ltd has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,29062025200825,29-Jun-2025 20:08:26,109.03 KB,False,,,106210976,Electrical Equipment,INE117A01022,ABB India Limited,2025-06-29 20:08:25,ABB
14-Jun-2025 11:46:02,119.78 KB,https://nsearchives.nseindia.com/corporate/ABB_14062025114521_Regu_29_BM_Intimation_letterQ22025.pdf,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,14062025114602,14-Jun-2025 11:46:03,119.78 KB,False,,,106269352,Electrical Equipment,INE117A01022,ABB India Limited,2025-06-14 11:46:02,ABB
10-Jun-2025 17:43:55,225.29 KB,https://nsearchives.nseindia.com/corporate/ABB_10062025173931_AGMMinutesMay102025.pdf,Minutes of Annual General Meeting,,,Shareholders meeting,00:00:01,10062025174355,10-Jun-2025 17:43:56,225.29 KB,False,,,106266221,Electrical Equipment,INE117A01022,ABB India Limited,2025-06-10 17:43:55,ABB
30-May-2025 16:49:27,171.38 KB,https://nsearchives.nseindia.com/corporate/ABB_30052025164909_Analyst_call_Intimation_Abrdn.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30052025164927,30-May-2025 16:49:28,171.38 KB,False,,,106256915,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-30 16:49:27,ABB
30-May-2025 16:47:15,171.45 KB,https://nsearchives.nseindia.com/corporate/ABB_30052025164646_Analyst_call_Intimation_quest.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30052025164715,30-May-2025 16:47:16,171.45 KB,False,,,106256905,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-30 16:47:15,ABB
30-May-2025 16:44:50,171.38 KB,https://nsearchives.nseindia.com/corporate/ABB_30052025163245_Analyst_call_Intimation_Ambit.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30052025164450,30-May-2025 16:44:51,171.38 KB,False,,,106256899,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-30 16:44:50,ABB
22-May-2025 11:04:53,253.72 KB,https://nsearchives.nseindia.com/corporate/ABB_22052025110425_ABBPressReleaseMay2025.pdf,"ABB India Limited has informed the Exchange regarding a press release dated May 22, 2025, titled ""Steel Authority of India Limited signs digital transformation  agreement with ABB India"".",,,Press Release,00:00:01,22052025110453,22-May-2025 11:04:54,253.72 KB,False,,,106243045,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-22 11:04:53,ABB
16-May-2025 16:29:05,,https://nsearchives.nseindia.com/corporate/ABB_16052025162809_ABBTranscriptofAnalystcall.pdf,ABB India Limited has informed the Exchange about Transcript of Analyst/Investor Call,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,16052025162905,16-May-2025 16:29:05,-,False,,,106235437,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-16 16:29:05,ABB
10-May-2025 19:30:07,,https://nsearchives.nseindia.com/corporate/ABB_10052025192440_AGMConsol_Signed.pdf,"ABB India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 10, 2025. Further, the company has submitted the Exchange a copy of Srutinizer's report",,,Shareholders meeting,00:00:00,10052025193007,10-May-2025 19:30:07,-,False,,,106227251,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-10 19:30:07,ABB
10-May-2025 17:20:01,,https://nsearchives.nseindia.com/corporate/ABB_10052025171931_ABBNewspaperAdMay10_2025_Signed.pdf,ABB India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,10052025172001,10-May-2025 17:20:01,-,False,,,106227209,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-10 17:20:01,ABB
10-May-2025 17:15:41,,https://nsearchives.nseindia.com/corporate/ABB_10052025171454_Reg30disclosureGamesaMay10_2025.pdf,.ABB India Limited has informed the Exchange about general updates,,,Updates,00:00:01,10052025171541,10-May-2025 17:15:42,-,False,,,106227201,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-10 17:15:41,ABB
09-May-2025 20:45:03,,https://nsearchives.nseindia.com/corporate/ABB_09052025204343_Reg30disclosureGamesaMay09_2025.pdf,ABB India Limited has informed the Exchange about general updates,,,Updates,00:00:01,09052025204503,09-May-2025 20:45:04,-,False,,,106226662,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-09 20:45:03,ABB
09-May-2025 18:35:08,,https://nsearchives.nseindia.com/corporate/ABB_09052025183232_ABBAnalystPPTQ12025.pdf,ABB India Limited has informed the Exchange about Analyst Call Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,09052025183508,09-May-2025 18:35:08,-,False,,,106226425,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-09 18:35:08,ABB
09-May-2025 18:25:40,,https://nsearchives.nseindia.com/corporate/ABB_09052025182009_PressReleaseMay092025.pdf,"ABB India Limited has informed the Exchange regarding a press release dated May 09, 2025, titled ""ABB India posts a solid start with Jan-Mar quarter CY2025"".",,,Press Release,00:00:00,09052025182540,09-May-2025 18:25:40,-,False,,,106226399,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-09 18:25:40,ABB
09-May-2025 18:13:03,,https://nsearchives.nseindia.com/corporate/ABB_09052025181247_Reg_30_Disclosure.pdf,"ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 09, 2025.",,,Outcome of Board Meeting,00:00:00,09052025181303,09-May-2025 18:13:03,-,False,,,106226365,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-09 18:13:03,ABB
09-May-2025 18:08:20,,https://nsearchives.nseindia.com/corporate/ABB_09052025180502_Reg33QuartelryResultsQ1May102025.pdf,"ABB India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025.",,,Outcome of Board Meeting,00:00:01,09052025180820,09-May-2025 18:08:21,-,False,,,106226353,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-09 18:08:20,ABB
05-May-2025 21:51:17,,https://nsearchives.nseindia.com/corporate/ABB_05052025215049_Reg30disclosureMonicaCessationMay05_2025.pdf,"ABB India Limited has informed the Exchange regarding Cessation of  Ms Monica Widhani as Non- Executive Independent Director of the company w.e.f. May 05, 2025.",,,Cessation,00:00:01,05052025215117,05-May-2025 21:51:18,-,False,,,106220641,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-05 21:51:17,ABB
02-May-2025 22:31:30,,https://nsearchives.nseindia.com/corporate/ABB_02052025222654_StockExchangeIntimationQ1.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,02052025223130,02-May-2025 22:31:30,-,False,,,106218872,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-02 22:31:30,ABB
02-May-2025 22:13:56,,https://nsearchives.nseindia.com/corporate/ABB_02052025221215_StockExchangeIntimation_PostalBallot2025.pdf,"ABB India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:00,02052025221356,02-May-2025 22:13:56,-,False,,,106218859,Electrical Equipment,INE117A01022,ABB India Limited,2025-05-02 22:13:56,ABB
