an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
20-Apr-2026 21:18:43,314.59 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20042026211810_Sales_Update_FY26Q4.pdf,Oberoi Realty Limited has informed the Exchange regarding 'Summary of bookings for Q4FY26'.,,,Updates,00:00:00,20042026211843,20-Apr-2026 21:18:43,314.59 KB,True,,,106594730,Construction,INE093I01010,Oberoi Realty Limited,2026-04-20 21:18:43,OBEROIRLTY
14-Apr-2026 18:50:30,317.29 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_14042026184949_NLRPL_ORL_Merger_Effective_14042026.pdf,"Oberoi Realty Limited has informed the Exchange about  Scheme of Amalgamation of Nirmal Lifestyle Realty Private Limited ( NLRPL  or  Transferor Company ) with Oberoi Realty Limited ( ORL  or  Transferee Company ) and their respective shareholders ( Scheme ) is made effective from April 14, 2026.",,,Amalgamation/Merger,00:00:01,14042026185030,14-Apr-2026 18:50:31,317.29 KB,True,,,106589527,Construction,INE093I01010,Oberoi Realty Limited,2026-04-14 18:50:30,OBEROIRLTY
07-Apr-2026 19:10:24,1.04 MB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_07042026190948_NLRPL_ORL_MergerOrder_07042026.pdf,NCLT approves the Scheme of Amalgamation of Nirmal Lifestyle Realty Private Limited ( NLRPL  or  Transferor Company ) with Oberoi Realty Limited ( ORL  or  Transferee Company ) and their respective shareholders ( Scheme ),,,Amalgamation/Merger,00:00:02,07042026191024,07-Apr-2026 19:10:26,1.04 MB,True,,,106582603,Construction,INE093I01010,Oberoi Realty Limited,2026-04-07 19:10:24,OBEROIRLTY
02-Apr-2026 18:55:52,253.29 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_02042026185528_Intimation_Retirement_Selvaraj.pdf,Oberoi Realty Limited has informed the Exchange about retirement of a senior management personnel,,,Retirement,00:00:00,02042026185552,02-Apr-2026 18:55:52,253.29 KB,True,,,106578692,Construction,INE093I01010,Oberoi Realty Limited,2026-04-02 18:55:52,OBEROIRLTY
31-Mar-2026 18:50:40,239.19 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31032026185017_DA_MalabarHill_31032026.pdf,"Oberoi Realty Limited has informed the Exchange about execution of Development Agreement in respect of land situated at Malabar Hill, Mumbai",,,Capacity addition,00:00:01,31032026185040,31-Mar-2026 18:50:41,239.19 KB,True,,,106576307,Construction,INE093I01010,Oberoi Realty Limited,2026-03-31 18:50:40,OBEROIRLTY
31-Mar-2026 15:49:42,275.22 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31032026154917_Trading_Window_Closure_March_2026.pdf,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,31032026154942,31-Mar-2026 15:49:43,275.22 KB,True,,,106575772,Construction,INE093I01010,Oberoi Realty Limited,2026-03-31 15:49:42,OBEROIRLTY
28-Mar-2026 17:34:51,247.49 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28032026173435_DA_PeddarRoad_28032026.pdf,"Oberoi Realty Limited has informed the Exchange about execution of Development Agreement in respect of lands situated at Peddar Road, Mumbai",,,Capacity addition,00:00:02,28032026173451,28-Mar-2026 17:34:53,247.49 KB,True,,,106573160,Construction,INE093I01010,Oberoi Realty Limited,2026-03-28 17:34:51,OBEROIRLTY
20-Mar-2026 20:17:59,265.63 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20032026201739_HotelHorizon20032026.pdf,"Acquisition of Hotel Horizon Private Limited under the Insolvency and Bankruptcy Code, 2016 - Update",,,Capacity addition,00:00:01,20032026201759,20-Mar-2026 20:18:00,265.63 KB,True,,,106562641,Construction,INE093I01010,Oberoi Realty Limited,2026-03-20 20:17:59,OBEROIRLTY
16-Mar-2026 21:21:39,307.93 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_16032026212043_AramNagarVersova_16032026.pdf,"Oberoi Realty Limited has informed the Exchange about Execution of Development Agreement for lands situate at Aram Nagar, Versova, Andheri West, Mumbai",,,Agreements,00:00:01,16032026212139,16-Mar-2026 21:21:40,307.93 KB,True,,,106558575,Construction,INE093I01010,Oberoi Realty Limited,2026-03-16 21:21:39,OBEROIRLTY
11-Feb-2026 09:09:47,263.90 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_11022026090932_ORL_Aman_10022026.pdf,"Signing of Hotel Management Agreement, Residences Branding and MarketingAgreement, and other related agreements with AMAN GROUP SARL by I-Ven RealtyLimited, a joint venture of the Company",,,"Arrangements for strategic, technical, manufacturing, or marketing tie up",00:00:01,11022026090947,11-Feb-2026 09:09:48,263.90 KB,True,,,106529295,Construction,INE093I01010,Oberoi Realty Limited,2026-02-11 09:09:47,OBEROIRLTY
07-Feb-2026 16:21:11,3.68 MB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_07022026162052_ORL_Notice_in_newspaper_signed.pdf,Oberoi Realty Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,07022026162111,07-Feb-2026 16:21:12,3.68 MB,True,,,106525117,Construction,INE093I01010,Oberoi Realty Limited,2026-02-07 16:21:11,OBEROIRLTY
05-Feb-2026 14:09:50,292.46 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_05022026140933_RLDA_Bandra_Clarification_0502026_signed.pdf,"Oberoi Realty Limited has informed the Exchange about clarification on announcement dated February 4, 2026 w.r.t. RLDA lands at Bandra",,,General Updates,00:00:01,05022026140950,05-Feb-2026 14:09:51,292.46 KB,True,,,106521383,Construction,INE093I01010,Oberoi Realty Limited,2026-02-05 14:09:50,OBEROIRLTY
04-Feb-2026 22:08:04,258.03 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_04022026220739_RLDA_Bandra_0402026.pdf,Oberoi Realty Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,04022026220804,04-Feb-2026 22:08:05,258.03 KB,True,,,106520530,Construction,INE093I01010,Oberoi Realty Limited,2026-02-04 22:08:04,OBEROIRLTY
04-Feb-2026 18:29:30,286.66 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_04022026182644_ScheduleInvestorMeet.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04022026182930,04-Feb-2026 18:29:31,286.66 KB,True,,,106520136,Construction,INE093I01010,Oberoi Realty Limited,2026-02-04 18:29:30,OBEROIRLTY
04-Feb-2026 18:29:30,286.66 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_04022026182849_ScheduleInvestorMeet.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04022026182930,04-Feb-2026 18:29:31,286.66 KB,True,,,106520138,Construction,INE093I01010,Oberoi Realty Limited,2026-02-04 18:29:30,OBEROIRLTY
04-Feb-2026 18:29:30,286.66 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_04022026182738_ScheduleInvestorMeet.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04022026182930,04-Feb-2026 18:29:31,286.66 KB,True,,,106520137,Construction,INE093I01010,Oberoi Realty Limited,2026-02-04 18:29:30,OBEROIRLTY
29-Jan-2026 22:44:52,114.02 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_29012026224428_NSE_Acquisition_.pdf,"Oberoi Realty Limited has informed the Exchange about Acquisition of Hotel Horizon Private Limited under the Insolvency and Bankruptcy Code, 2016",,,Acquisition,00:00:01,29012026224452,29-Jan-2026 22:44:53,114.02 KB,True,,,106512205,Construction,INE093I01010,Oberoi Realty Limited,2026-01-29 22:44:52,OBEROIRLTY
28-Jan-2026 22:03:11,277.53 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28012026220202_Concall_Transcript_Q3_2025-26.pdf,Oberoi Realty Limited has informed the Exchange about Transcript of the Conference Call on Q3FY26 results and business updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28012026220311,28-Jan-2026 22:03:12,277.53 KB,True,,,106510365,Construction,INE093I01010,Oberoi Realty Limited,2026-01-28 22:03:11,OBEROIRLTY
28-Jan-2026 19:06:39,289.24 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28012026190435_Changeinmangement_Aditimittal.pdf,Oberoi Realty Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,28012026190639,28-Jan-2026 19:06:40,289.24 KB,True,,,106510162,Construction,INE093I01010,Oberoi Realty Limited,2026-01-28 19:06:39,OBEROIRLTY
20-Jan-2026 20:05:42,297.05 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012026200501_ConCall_Recording_Q3FY26.pdf,Oberoi Realty Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,20012026200542,20-Jan-2026 20:05:44,297.05 KB,True,,,106502668,Construction,INE093I01010,Oberoi Realty Limited,2026-01-20 20:05:42,OBEROIRLTY
19-Jan-2026 23:24:45,280.79 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19012026232127_Investor_Presentation_BM_19012026.pdf,Oberoi Realty Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,19012026232445,19-Jan-2026 23:24:46,280.79 KB,True,,,106501493,Construction,INE093I01010,Oberoi Realty Limited,2026-01-19 23:24:45,OBEROIRLTY
19-Jan-2026 23:16:24,472.77 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19012026231512_PressRelease_Q3FY26.pdf,"Oberoi Realty Limited has informed the Exchange regarding a press release dated January 19, 2026, titled ""Press release on financial results for the quarter ended on December 31, 2025"".",,,Press Release,00:00:01,19012026231624,19-Jan-2026 23:16:25,472.77 KB,True,,,106501488,Construction,INE093I01010,Oberoi Realty Limited,2026-01-19 23:16:24,OBEROIRLTY
19-Jan-2026 20:45:56,308.31 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19012026204544_Changeinmangement_Akashi_Modi.pdf,"Oberoi Realty Limited has informed the Exchange regarding Appointment of Ms Akashi Modi as GM - Investor Relations of the company w.e.f. January 19, 2026.",,,Appointment,00:00:01,19012026204556,19-Jan-2026 20:45:57,308.31 KB,True,,,106501336,Construction,INE093I01010,Oberoi Realty Limited,2026-01-19 20:45:56,OBEROIRLTY
19-Jan-2026 18:16:41,292.60 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19012026181620_Outcome_BM_19012026.pdf,"Oberoi Realty Limited has informed the Exchange that Board of Directors at its meeting held on January 19, 2026, declared Interim Dividend of 2 per equity share.",,,Dividend,00:00:02,19012026181641,19-Jan-2026 18:16:43,292.60 KB,True,,,106501151,Construction,INE093I01010,Oberoi Realty Limited,2026-01-19 18:16:41,OBEROIRLTY
19-Jan-2026 18:14:36,292.60 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19012026181401_Outcome_BM_19012026.pdf,Oberoi Realty Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-Jan-2026.,,,Record Date,00:00:01,19012026181436,19-Jan-2026 18:14:37,292.60 KB,True,,,106501147,Construction,INE093I01010,Oberoi Realty Limited,2026-01-19 18:14:36,OBEROIRLTY
19-Jan-2026 18:12:19,292.60 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19012026181139_Outcome_BM_19012026.pdf,"Oberoi Realty Limited has informed the Exchange that Board of Directors at its meeting held on January 19, 2026, declared 3rd Interim Dividend of Rs. 2 per equity share.",,,Dividend,00:00:02,19012026181219,19-Jan-2026 18:12:21,292.60 KB,True,,,106501141,Construction,INE093I01010,Oberoi Realty Limited,2026-01-19 18:12:19,OBEROIRLTY
19-Jan-2026 18:01:15,6.16 MB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19012026175905_Financial_Results_31122025.pdf,"Oberoi Realty Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,19012026180115,19-Jan-2026 18:01:16,6.16 MB,True,,,106501115,Construction,INE093I01010,Oberoi Realty Limited,2026-01-19 18:01:15,OBEROIRLTY
14-Jan-2026 18:50:08,299.16 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_14012026184947_30122026ConCallInvite.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,14012026185008,14-Jan-2026 18:50:09,299.16 KB,True,,,106497615,Construction,INE093I01010,Oberoi Realty Limited,2026-01-14 18:50:08,OBEROIRLTY
05-Jan-2026 19:32:00,279.04 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_05012026193142_CreditRating.pdf,Oberoi Realty Limited has informed the Exchange about ESG Rating- New,,,Credit Rating- New,00:00:01,05012026193200,05-Jan-2026 19:32:01,279.04 KB,True,,,106487999,Construction,INE093I01010,Oberoi Realty Limited,2026-01-05 19:32:00,OBEROIRLTY
30-Dec-2025 15:41:14,279.88 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30122025154002_Trading_Window_Closure_Dec_2025.pdf,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:02,30122025154114,30-Dec-2025 15:41:16,279.88 KB,True,,,106482585,Construction,INE093I01010,Oberoi Realty Limited,2025-12-30 15:41:14,OBEROIRLTY
26-Dec-2025 18:29:51,298.91 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_26122025182942_Intimation_Resignation_Sameep_Pathak.pdf,"Oberoi Realty Limited has informed the Exchange regarding Resignation of Mr Sameep Pathak as a senior management personnel of the company w.e.f. December 26, 2025.",,,Resignation,00:00:01,26122025182951,26-Dec-2025 18:29:52,298.91 KB,True,,,106479024,Construction,INE093I01010,Oberoi Realty Limited,2025-12-26 18:29:51,OBEROIRLTY
22-Dec-2025 10:50:41,343.46 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_18122025181826_ORLLetter_Financial_18122025_signed.pdf,"The Exchange had sought clarification from Oberoi Realty Limited for the quarter ended 30-Sep-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company was required to clarify the following:  -1.Financial results submitted in XBRL with discrepancies   The response of the Company is enclosed.",,,Reply to Clarification- Financial results,00:00:01,22122025105041,22-Dec-2025 10:50:42,343.46 KB,True,,,106473564,Construction,INE093I01010,Oberoi Realty Limited,2025-12-22 10:50:41,OBEROIRLTY
12-Dec-2025 18:39:04,298.05 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_12122025183844_Intimation_Resignation_NimitGala.pdf,"Oberoi Realty Limited has informed the Exchange regarding Resignation of Mr Nimit Gala  as General Manager - Investor Relations of the company w.e.f. December 12, 2025.",,,Resignation,00:00:01,12122025183904,12-Dec-2025 18:39:05,298.05 KB,True,,,106467294,Construction,INE093I01010,Oberoi Realty Limited,2025-12-12 18:39:04,OBEROIRLTY
12-Dec-2025 15:42:09,0 Bytes,-,"The Exchange has sought clarification from Oberoi Realty Limited for the quarter ended 30-Sep-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1.Financial results submitted in XBRL with discrepancies  The response of the Company is awaited.",,,Clarification - Financial Results,00:00:00,12122025154209,12-Dec-2025 15:42:09,0 Bytes,True,,,106467086,Construction,INE093I01010,Oberoi Realty Limited,2025-12-12 15:42:09,OBEROIRLTY
28-Nov-2025 18:17:12,277.49 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28112025181512_CreditRating_28112025.pdf,Oberoi Realty Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,28112025181712,28-Nov-2025 18:17:13,277.49 KB,True,,,106457006,Construction,INE093I01010,Oberoi Realty Limited,2025-11-28 18:17:12,OBEROIRLTY
26-Nov-2025 18:48:01,319.05 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_26112025184750_Intimation_Resignation_AshokChoudhury.pdf,Oberoi Realty Limited has informed the Exchange about resignation of employee categorized as senior management personnel,,,Change in Management,00:00:01,26112025184801,26-Nov-2025 18:48:02,319.05 KB,True,,,106455180,Construction,INE093I01010,Oberoi Realty Limited,2025-11-26 18:48:01,OBEROIRLTY
26-Nov-2025 17:41:36,279.82 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_26112025174045_DA_Napean_Sea_26112026.pdf,"Oberoi Realty Limited has informed the Exchange about Entering into a Redevelopment Agreement w.r.t. land situate at Nepean Sea Road, Mumbai",,,Other Restructuring,00:00:01,26112025174136,26-Nov-2025 17:41:37,279.82 KB,True,,,106455074,Construction,INE093I01010,Oberoi Realty Limited,2025-11-26 17:41:36,OBEROIRLTY
14-Nov-2025 18:35:58,258.67 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_14112025183537_ChangeinManagement_MinuBhupal_Signed.pdf,Oberoi Realty Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,14112025183558,14-Nov-2025 18:35:59,258.67 KB,True,,,106445189,Construction,INE093I01010,Oberoi Realty Limited,2025-11-14 18:35:58,OBEROIRLTY
07-Nov-2025 18:44:23,242.85 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_07112025184138_Schedule_Investor_Meet_Signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,07112025184423,07-Nov-2025 18:44:25,242.85 KB,True,,,106432608,Construction,INE093I01010,Oberoi Realty Limited,2025-11-07 18:44:23,OBEROIRLTY
07-Nov-2025 18:44:23,242.85 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_07112025184250_Schedule_Investor_Meet_Signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,07112025184423,07-Nov-2025 18:44:25,242.85 KB,True,,,106432610,Construction,INE093I01010,Oberoi Realty Limited,2025-11-07 18:44:23,OBEROIRLTY
07-Nov-2025 18:44:23,242.85 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_07112025184113_Schedule_Investor_Meet_Signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025184423,07-Nov-2025 18:44:24,242.85 KB,True,,,106432607,Construction,INE093I01010,Oberoi Realty Limited,2025-11-07 18:44:23,OBEROIRLTY
07-Nov-2025 18:44:23,242.85 KB,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_07112025184225_Schedule_Investor_Meet_Signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,07112025184423,07-Nov-2025 18:44:25,242.85 KB,True,,,106432609,Construction,INE093I01010,Oberoi Realty Limited,2025-11-07 18:44:23,OBEROIRLTY
