an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
24-Dec-2025 17:11:39,1.28 MB,https://nsearchives.nseindia.com/corporate/NMDC_24122025171127_20251224_SEA2025061_MOU_Signed.pdf,NMDC Limited has informed the Exchange about General Updates - MoU with the Colorado School of Mines for Academic & Research Collaboration,,,General Updates,00:00:01,24122025171139,24-Dec-2025 17:11:40,1.28 MB,True,,,106476736,Mining,INE584A01023,NMDC Limited,2025-12-24 17:11:39,NMDC
15-Dec-2025 15:25:57,654.13 KB,https://nsearchives.nseindia.com/corporate/NMDC_15122025152544_20251215_SEA2025060_VOLUMEINC.pdf,NMDC Limited has informed the Exchange about General Updates - Clarification sought on volume movement in the shares of NMDC Limited.,,,General Updates,00:00:01,15122025152557,15-Dec-2025 15:25:58,654.13 KB,True,,,106468369,Mining,INE584A01023,NMDC Limited,2025-12-15 15:25:57,NMDC
01-Dec-2025 19:11:40,658.50 KB,https://nsearchives.nseindia.com/corporate/NMDC_01122025191037_20251201_SEA2025059_PRODSALES.pdf,"Details of Production & Sales of Iron Ore (Provisional) for and upto November, 2025.",,,Monthly Business Updates,00:00:00,01122025191140,01-Dec-2025 19:11:40,658.50 KB,True,,,106458460,Mining,INE584A01023,NMDC Limited,2025-12-01 19:11:40,NMDC
15-Nov-2025 11:14:37,657.76 KB,https://nsearchives.nseindia.com/corporate/NMDC_15112025111425_20251115SEA2025058SALESPRICE.pdf,NMDC Limited has informed the Exchange about Prices of Iron Ore w.e.f. 15th November 2025   Reg.,,,General Updates,00:00:00,15112025111437,15-Nov-2025 11:14:37,657.76 KB,True,,,106446237,Mining,INE584A01023,NMDC Limited,2025-11-15 11:14:37,NMDC
14-Nov-2025 13:56:03,656.11 KB,https://nsearchives.nseindia.com/corporate/NMDC_14112025135547_20251114SEA2025057OUTCOME.pdf,NMDC Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,14112025135603,14-Nov-2025 13:56:04,656.11 KB,True,,,106443934,Mining,INE584A01023,NMDC Limited,2025-11-14 13:56:03,NMDC
01-Nov-2025 22:08:36,668.17 KB,https://nsearchives.nseindia.com/corporate/NMDC_01112025220814_20251101SEA2025055PROSALEPROD.pdf,NMDC Limited has informed the Exchange regarding Monthly Business Updates for the month of October 2025,,,Monthly Business Updates,00:00:01,01112025220836,01-Nov-2025 22:08:37,668.17 KB,True,,,106423846,Mining,INE584A01023,NMDC Limited,2025-11-01 22:08:36,NMDC
30-Oct-2025 19:38:10,1.24 MB,https://nsearchives.nseindia.com/corporate/NMDC_30102025193755_20251030SEA2025054NEWSPAPER.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication - Unaudited Financial Results for the Quarter & Half year ended 30th September 2025.,,,Copy of Newspaper Publication,00:00:00,30102025193810,30-Oct-2025 19:38:10,1.24 MB,True,,,106421357,Mining,INE584A01023,NMDC Limited,2025-10-30 19:38:10,NMDC
29-Oct-2025 20:51:41,3.81 MB,https://nsearchives.nseindia.com/corporate/NMDC_29102025205126_20251029SEA2025053Q2FY2025-26.pdf,NMDC Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,29102025205141,29-Oct-2025 20:51:42,3.81 MB,True,,,106419918,Mining,INE584A01023,NMDC Limited,2025-10-29 20:51:41,NMDC
29-Oct-2025 20:48:16,3.81 MB,https://nsearchives.nseindia.com/corporate/NMDC_29102025204726_20251029SEA2025053Q2CORPINVPRESENTATION.pdf,NMDC Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,29102025204816,29-Oct-2025 20:48:18,3.81 MB,True,,,106419916,Mining,INE584A01023,NMDC Limited,2025-10-29 20:48:16,NMDC
29-Oct-2025 14:07:42,8.01 MB,https://nsearchives.nseindia.com/corporate/NMDC_29102025140445_20251029SEA2025052Q2RESULTS.pdf,"NMDC Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,29102025140742,29-Oct-2025 14:07:43,8.01 MB,True,,,106419218,Mining,INE584A01023,NMDC Limited,2025-10-29 14:07:42,NMDC
22-Oct-2025 07:51:14,661.43 KB,https://nsearchives.nseindia.com/corporate/NMDC_22102025075012_20251022SEA2025050_PRICES.pdf,NMDC Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,22102025075114,22-Oct-2025 07:51:15,661.43 KB,True,,,106413685,Mining,INE584A01023,NMDC Limited,2025-10-22 07:51:14,NMDC
14-Oct-2025 16:19:25,2.63 MB,https://nsearchives.nseindia.com/corporate/NMDC_14102025161726_20251010SEA2025049-SEBI74-5.pdf,"NMDC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:00,14102025161925,14-Oct-2025 16:19:25,2.63 MB,True,,,106407257,Mining,INE584A01023,NMDC Limited,2025-10-14 16:19:25,NMDC
01-Oct-2025 14:32:20,2.29 MB,https://nsearchives.nseindia.com/corporate/NMDC_01102025143158_20251001SEA2025048PROSALEPROD.pdf,NMDC Limited has informed the Exchange regarding Monthly Business Updates for the month of September 2025,,,Monthly Business Updates,00:00:00,01102025143220,01-Oct-2025 14:32:20,2.29 MB,True,,,106395211,Mining,INE584A01023,NMDC Limited,2025-10-01 14:32:20,NMDC
30-Sep-2025 18:06:35,765.93 KB,https://nsearchives.nseindia.com/corporate/NMDC_30092025180620_20250930SEA2025047TRADING.pdf,"NMDC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,30092025180635,30-Sep-2025 18:06:36,765.93 KB,True,,,106393718,Mining,INE584A01023,NMDC Limited,2025-09-30 18:06:35,NMDC
01-Sep-2025 16:02:55,662.50 KB,https://nsearchives.nseindia.com/corporate/NMDC_01092025160248_20250901SEA2025046SALESPRODAUG25.pdf,"NMDC Limited has informed the Exchange regarding Monthly Business Updates for the month of August 2025 - Details of Production & Sales of Iron Ore (Provisional) for and upto August, 2025.",,,Monthly Business Updates,00:00:01,01092025160255,01-Sep-2025 16:02:56,662.50 KB,True,,,106358296,Mining,INE584A01023,NMDC Limited,2025-09-01 16:02:55,NMDC
30-Aug-2025 20:37:20,3.93 MB,https://nsearchives.nseindia.com/corporate/NMDC_30082025203659_20250830SEA2025045AGMVOTESIGNED.pdf,Details of Voting Results of 67th Annual General Meeting of NMDC Limited held on 28th August 2025 along with Consolidated Scrutinizer's Report   Reg.,,,Shareholders meeting,00:00:02,30082025203720,30-Aug-2025 20:37:22,3.93 MB,True,,,106357423,Mining,INE584A01023,NMDC Limited,2025-08-30 20:37:20,NMDC
28-Aug-2025 23:50:12,1.32 MB,https://nsearchives.nseindia.com/corporate/NMDC_28082025234949_20250828SEA2025044AGMPROC.pdf,NMDC Limited has informed the Exchange about Shareholders meeting - Proceedings of 67th Annual General Meeting of NMDC Limited held on28th August 2025,,,Shareholders meeting,00:00:02,28082025235012,28-Aug-2025 23:50:14,1.32 MB,True,,,106354851,Mining,INE584A01023,NMDC Limited,2025-08-28 23:50:12,NMDC
13-Aug-2025 20:15:18,1.73 MB,https://nsearchives.nseindia.com/corporate/NMDC_13082025201504_20250813SEA2025043NEWSPAPER.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication-Unaudited Financial Results for the quarter ended 30th June 2025.,,,Copy of Newspaper Publication,00:00:00,13082025201518,13-Aug-2025 20:15:18,1.73 MB,True,,,106340176,Mining,INE584A01023,NMDC Limited,2025-08-13 20:15:18,NMDC
12-Aug-2025 22:06:01,659.59 KB,https://nsearchives.nseindia.com/corporate/NMDC_12082025220545_20250812SEA2025042_INVESTORCALL.pdf,"NMDC Limited has informed the Exchange about Cancellation of Analysts/Investors Meeting Scheduled on Thursday, 14th August 2025 at 03:00 PM (IST)",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12082025220601,12-Aug-2025 22:06:02,659.59 KB,True,,,106337827,Mining,INE584A01023,NMDC Limited,2025-08-12 22:06:01,NMDC
12-Aug-2025 21:27:11,9.87 MB,https://nsearchives.nseindia.com/corporate/NMDC_12082025212523_20250812SEA2025039_FINRESULTSS.pdf,"NMDC Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:02,12082025212711,12-Aug-2025 21:27:13,9.87 MB,True,,,106337762,Mining,INE584A01023,NMDC Limited,2025-08-12 21:27:11,NMDC
12-Aug-2025 21:18:22,659.46 KB,https://nsearchives.nseindia.com/corporate/NMDC_12082025211807_20250812SEA2025041_GIFT.pdf,"NMDC Limited has informed the Exchange about General Updates-- Incorporation of a Wholly-Owned Subsidiary (WOS) of NMDCLimited in International Financial Service Centre (IFSC), Gujarat International FinanceTec-City (""GIFT""), Gandhinagar, Gujarat",,,General Updates,00:00:01,12082025211822,12-Aug-2025 21:18:23,659.46 KB,True,,,106337743,Mining,INE584A01023,NMDC Limited,2025-08-12 21:18:22,NMDC
12-Aug-2025 20:32:33,5.58 MB,https://nsearchives.nseindia.com/corporate/NMDC_12082025203108_20250812SEA2025040_INVESTPRESN.pdf,NMDC Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,12082025203233,12-Aug-2025 20:32:35,5.58 MB,True,,,106337657,Mining,INE584A01023,NMDC Limited,2025-08-12 20:32:33,NMDC
12-Aug-2025 19:26:06,9.87 MB,https://nsearchives.nseindia.com/corporate/NMDC_12082025192535_20250812SEA2025039_FINRESULTSS.pdf,"NMDC Limited has informed the Exchange regarding  Board meeting held on August 12, 2025 - Integrated financial results (Standalone and Consolidated) for the quarter ended 30th June 2025.",,,Outcome of Board Meeting,00:00:00,12082025192606,12-Aug-2025 19:26:06,9.87 MB,True,,,106337439,Mining,INE584A01023,NMDC Limited,2025-08-12 19:26:06,NMDC
11-Aug-2025 11:42:22,772.70 KB,https://nsearchives.nseindia.com/corporate/NMDC_11082025114209_20250811SEA2025038_INVESTORCALLV1.pdf,NMDC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,11082025114222,11-Aug-2025 11:42:23,772.70 KB,True,,,106334334,Mining,INE584A01023,NMDC Limited,2025-08-11 11:42:22,NMDC
08-Aug-2025 17:20:49,3.83 MB,https://nsearchives.nseindia.com/corporate/NMDC_08082025172037_20250808SEA2025037_ADV_Sign.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,08082025172049,08-Aug-2025 17:20:50,3.83 MB,True,,,106332481,Mining,INE584A01023,NMDC Limited,2025-08-08 17:20:49,NMDC
01-Aug-2025 17:27:48,2.17 MB,https://nsearchives.nseindia.com/corporate/NMDC_01082025172705_20250801_SEA2025032_PSJULY2025.pdf,"NMDC Limited has informed the Exchange about monthly Business Updates - Details of Production & Sales of Iron Ore (Provisional) for and upto July, 2025",,,Monthly Business Updates,00:00:01,01082025172748,01-Aug-2025 17:27:49,2.17 MB,True,,,106321555,Mining,INE584A01023,NMDC Limited,2025-08-01 17:27:48,NMDC
01-Aug-2025 11:13:27,656.53 KB,https://nsearchives.nseindia.com/corporate/NMDC_01082025111309_20250801_SEA2025032_Iron_Ore_Prices.pdf,NMDC Limited has informed the Exchange about General Updates-Prices of Iron Ore w.e.f. 1st August 2025,,,General Updates,00:00:01,01082025111327,01-Aug-2025 11:13:28,656.53 KB,True,,,106320643,Mining,INE584A01023,NMDC Limited,2025-08-01 11:13:27,NMDC
31-Jul-2025 20:40:52,3.80 MB,https://nsearchives.nseindia.com/corporate/NMDC_31072025204045_20250731_SEA2025030_Newspaper.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,31072025204052,31-Jul-2025 20:40:52,3.80 MB,True,,,106320102,Mining,INE584A01023,NMDC Limited,2025-07-31 20:40:52,NMDC
30-Jul-2025 19:35:40,837.74 KB,https://nsearchives.nseindia.com/corporate/NMDC_30072025193527_20250730_SEA2025029_INTIMATION_67AGM.pdf,NMDC Limited has informed the Exchange about General Updates - Intimation of Date of 67th Annual General Meeting (AGM) & Record Date for Final Dividend for FY 2024-25,,,General Updates,00:00:01,30072025193540,30-Jul-2025 19:35:41,837.74 KB,True,,,106318066,Mining,INE584A01023,NMDC Limited,2025-07-30 19:35:40,NMDC
15-Jul-2025 18:53:09,900.57 KB,https://nsearchives.nseindia.com/corporate/NMDC_15072025184041_20250715_SEA2025037_75-5_Signed.pdf,"NMDC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,15072025185309,15-Jul-2025 18:53:10,900.57 KB,False,,,106300800,Mining,INE584A01023,NMDC Limited,2025-07-15 18:53:09,NMDC
08-Jul-2025 10:18:18,658.59 KB,https://nsearchives.nseindia.com/corporate/NMDC_08072025101801_20250708_SEA2025026_DF.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,08072025101818,08-Jul-2025 10:18:19,658.59 KB,False,,,106292589,Mining,INE584A01023,NMDC Limited,2025-07-08 10:18:18,NMDC
04-Jul-2025 19:32:09,1.07 MB,https://nsearchives.nseindia.com/corporate/NMDC_04072025193158_20250704_SEA2025024ID_Signed.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,04072025193209,04-Jul-2025 19:32:10,1.07 MB,False,,,106290355,Mining,INE584A01023,NMDC Limited,2025-07-04 19:32:09,NMDC
03-Jul-2025 19:29:53,1.19 MB,https://nsearchives.nseindia.com/corporate/NMDC_03072025192904_20250703_SEA2025024CFO.pdf,NMDC Limited has informed the Exchange about change in Management - Chief Financial Officer,,,Change in Management,00:00:01,03072025192953,03-Jul-2025 19:29:54,1.19 MB,False,,,106289201,Mining,INE584A01023,NMDC Limited,2025-07-03 19:29:53,NMDC
01-Jul-2025 17:35:28,662.79 KB,https://nsearchives.nseindia.com/corporate/NMDC_01072025173513_20250701_SEA2025023IRONOREPROSALES.pdf,NMDC Limited has informed the Exchange regarding Monthly Business Updates for the month of June 2025,,,Monthly Business Updates,00:00:01,01072025173528,01-Jul-2025 17:35:29,662.79 KB,False,,,106286858,Mining,INE584A01023,NMDC Limited,2025-07-01 17:35:28,NMDC
30-Jun-2025 20:20:15,771.00 KB,https://nsearchives.nseindia.com/corporate/NMDC_30062025202000_20250630_SEA2025021CTW.pdf,"NMDC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,30062025202015,30-Jun-2025 20:20:16,771.00 KB,False,,,106285661,Mining,INE584A01023,NMDC Limited,2025-06-30 20:20:15,NMDC
12-Jun-2025 21:09:39,1.51 MB,https://nsearchives.nseindia.com/corporate/NMDC_12062025210923_20250612_SEA2025020DIRECTORS.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,12062025210939,12-Jun-2025 21:09:40,1.51 MB,False,,,106268230,Mining,INE584A01023,NMDC Limited,2025-06-12 21:09:39,NMDC
12-Jun-2025 17:50:24,1.04 MB,https://nsearchives.nseindia.com/corporate/NMDC_12062025175011_NMDCApptofShAshishChatterjee.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,12062025175024,12-Jun-2025 17:50:25,1.04 MB,False,,,106268083,Mining,INE584A01023,NMDC Limited,2025-06-12 17:50:24,NMDC
04-Jun-2025 05:08:35,2.18 MB,https://nsearchives.nseindia.com/corporate/NMDC_04062025050811_20250604_SEA2025019IRONOREPRICE.pdf,NMDC Limited has informed the Exchange about General Updates - Prices of Iron Ore w.e.f. 4th June 2025,,,General Updates,00:00:01,04062025050835,04-Jun-2025 05:08:36,2.18 MB,False,,,106261462,Mining,INE584A01023,NMDC Limited,2025-06-04 05:08:35,NMDC
02-Jun-2025 12:48:12,600.12 KB,https://nsearchives.nseindia.com/corporate/NMDC_02062025124720_20250602_SEA2025018PRODANDSALES.pdf,"NMDC Limited has informed the Exchange regarding Monthly Business Updates for the month of May 2025 - Details of Production & Sales of Iron Ore (Provisional) for and upto May, 2025",,,Monthly Business Updates,00:00:02,02062025124812,02-Jun-2025 12:48:14,600.12 KB,False,,,106259703,Mining,INE584A01023,NMDC Limited,2025-06-02 12:48:12,NMDC
01-Jun-2025 23:20:50,985.32 KB,https://nsearchives.nseindia.com/corporate/NMDC_01062025232031_20250601_SEA2025017Investor_Call-Signed.pdf,NMDC Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,01062025232050,01-Jun-2025 23:20:51,985.32 KB,False,,,106259381,Mining,INE584A01023,NMDC Limited,2025-06-01 23:20:50,NMDC
28-May-2025 19:48:34,9.91 MB,https://nsearchives.nseindia.com/corporate/NMDC_28052025194826_20250528_SEA2025015.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication - Financial Results Q4/FY 2024-25,,,Copy of Newspaper Publication,00:00:00,28052025194834,28-May-2025 19:48:34,9.91 MB,False,,,106252944,Mining,INE584A01023,NMDC Limited,2025-05-28 19:48:34,NMDC
27-May-2025 20:34:04,2.53 MB,https://nsearchives.nseindia.com/corporate/NMDC_27052025203350_20250527_SEA2025014.pdf,NMDC Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,27052025203404,27-May-2025 20:34:05,2.53 MB,False,,,106250971,Mining,INE584A01023,NMDC Limited,2025-05-27 20:34:04,NMDC
27-May-2025 20:12:14,10.05 MB,https://nsearchives.nseindia.com/corporate/NMDC_27052025201017_20250527_SEA2025013.pdf,"NMDC Limited has informed the Exchange that Board of Directors at its meeting held on May 27, 2025, recommended Final Dividend of Rs. 1.00 per equity share.",,,Dividend,00:00:01,27052025201214,27-May-2025 20:12:15,10.05 MB,False,,,106250939,Mining,INE584A01023,NMDC Limited,2025-05-27 20:12:14,NMDC
27-May-2025 19:39:29,10.05 MB,https://nsearchives.nseindia.com/corporate/NMDC_27052025193645_20250527_SEA2025013.pdf,"NMDC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025.",,,Outcome of Board Meeting,00:00:01,27052025193929,27-May-2025 19:39:30,10.05 MB,False,,,106250849,Mining,INE584A01023,NMDC Limited,2025-05-27 19:39:29,NMDC
23-May-2025 07:58:36,2.10 MB,https://nsearchives.nseindia.com/corporate/NMDC_23052025075743_20250519_SEA2025012_Investor_Call.pdf,NMDC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23052025075836,23-May-2025 07:58:37,2.10 MB,False,,,106244947,Mining,INE584A01023,NMDC Limited,2025-05-23 07:58:36,NMDC
16-May-2025 18:52:52,,https://nsearchives.nseindia.com/corporate/NMDC_16052025185023_20250516_SEA2025010_Change_In_Directorate.pdf,NMDC Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,16052025185252,16-May-2025 18:52:53,-,False,,,106235895,Mining,INE584A01023,NMDC Limited,2025-05-16 18:52:52,NMDC
02-May-2025 13:57:12,,https://nsearchives.nseindia.com/corporate/NMDC_02052025135658_20250502_SEA2025009_PRODUCTIONSALESNMDC.pdf,NMDC Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2025,,,Monthly Business Updates,00:00:00,02052025135712,02-May-2025 13:57:12,-,False,,,106218232,Mining,INE584A01023,NMDC Limited,2025-05-02 13:57:12,NMDC
