an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
15-Mar-2026 16:16:51,197.04 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_15032026161641_APLLoAfromMSEDCL15032026.pdf,Adani Power Limited has informed the Exchange about Receipt of Letter of Award for the long-term supply of 1600 MW Thermal Power,,,Bagging/Receiving of orders/contracts,00:00:01,15032026161651,15-Mar-2026 16:16:52,197.04 KB,True,,,106557831,Power,INE814H01011,Adani Power Limited,2026-03-15 16:16:51,ADANIPOWER
05-Mar-2026 19:17:22,146.38 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_05032026191709_APLICICISecurities05032026.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05032026191722,05-Mar-2026 19:17:23,146.38 KB,True,,,106550674,Power,INE814H01011,Adani Power Limited,2026-03-05 19:17:22,ADANIPOWER
28-Feb-2026 10:16:25,210.16 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_28022026101617_APLICRAReaffirms28022026.pdf,Adani Power Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,28022026101625,28-Feb-2026 10:16:26,210.16 KB,True,,,106547278,Power,INE814H01011,Adani Power Limited,2026-02-28 10:16:25,ADANIPOWER
24-Feb-2026 08:30:50,163.25 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_24022026083037_APLPressReleasereceiptofLoA24022026.pdf,Adani Power Limited has informed the Exchange regarding 'Press Release'.,,,Updates,00:00:02,24022026083050,24-Feb-2026 08:30:52,163.25 KB,True,,,106543008,Power,INE814H01011,Adani Power Limited,2026-02-24 08:30:50,ADANIPOWER
12-Feb-2026 07:22:47,170.29 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_12022026072236_APLincorporationsubsidiaryAAEL12022026.pdf,Adani Power Limited has informed the Exchange about incorporation of wholly owned subsidiary company,,,General Updates,00:00:01,12022026072247,12-Feb-2026 07:22:48,170.29 KB,True,,,106531051,Power,INE814H01011,Adani Power Limited,2026-02-12 07:22:47,ADANIPOWER
04-Feb-2026 17:17:01,398.75 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_04022026171645_APLtranscript04022026.pdf,Adani Power Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04022026171701,04-Feb-2026 17:17:02,398.75 KB,True,,,106519872,Power,INE814H01011,Adani Power Limited,2026-02-04 17:17:01,ADANIPOWER
31-Jan-2026 16:49:40,198.73 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31012026164928_APLInvestorPresentation31012026.pdf,Adani Power Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,31012026164940,31-Jan-2026 16:49:41,198.73 KB,True,,,106514621,Power,INE814H01011,Adani Power Limited,2026-01-31 16:49:40,ADANIPOWER
30-Jan-2026 18:40:30,6.90 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30012026184007_APLUFRNewpaperPublication30012026.pdf,Adani Power Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,30012026184030,30-Jan-2026 18:40:31,6.90 MB,True,,,106513700,Power,INE814H01011,Adani Power Limited,2026-01-30 18:40:30,ADANIPOWER
29-Jan-2026 23:24:27,141.49 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_29012026232411_APLaudiolink29012026.pdf,Adani Power Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29012026232427,29-Jan-2026 23:24:28,141.49 KB,True,,,106512316,Power,INE814H01011,Adani Power Limited,2026-01-29 23:24:27,ADANIPOWER
29-Jan-2026 15:48:52,2.09 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_29012026154843_APLinvpre29012025.pdf,Adani Power Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29012026154852,29-Jan-2026 15:48:53,2.09 MB,True,,,106511324,Power,INE814H01011,Adani Power Limited,2026-01-29 15:48:52,ADANIPOWER
29-Jan-2026 13:57:37,13.68 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_29012026135547_APLOutcome31122025.pdf,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,29012026135737,29-Jan-2026 13:57:38,13.68 MB,True,,,106511139,Power,INE814H01011,Adani Power Limited,2026-01-29 13:57:37,ADANIPOWER
28-Jan-2026 23:00:37,148.94 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_28012026230019_APLinvmeet28012026.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28012026230037,28-Jan-2026 23:00:38,148.94 KB,True,,,106510426,Power,INE814H01011,Adani Power Limited,2026-01-28 23:00:37,ADANIPOWER
27-Jan-2026 21:41:34,197.35 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_27012026214104_APLNCDallotment27012026.pdf,Adani Power Limited has informed the Exchange about Allotment of Non-Convertible Debentures on Private Placement Basis,,,General Updates,00:00:01,27012026214134,27-Jan-2026 21:41:35,197.35 KB,True,,,106508722,Power,INE814H01011,Adani Power Limited,2026-01-27 21:41:34,ADANIPOWER
24-Jan-2026 18:38:11,327.49 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_24012026183805_APLcertificate74_5_31122025.pdf,"Adani Power Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,24012026183811,24-Jan-2026 18:38:12,327.49 KB,True,,,106507358,Power,INE814H01011,Adani Power Limited,2026-01-24 18:38:11,ADANIPOWER
24-Jan-2026 08:28:06,179.55 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_24012026082748_APLClarificationonNewsItem230126.pdf,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned US regulator seeking measures to serve Gautam, Sagar Adani legal summons, Bloomberg reports.  The response from the Company is attached.",,,News Verification,00:00:01,24012026082806,24-Jan-2026 08:28:07,179.55 KB,True,,,106507067,Power,INE814H01011,Adani Power Limited,2026-01-24 08:28:06,ADANIPOWER
23-Jan-2026 20:01:27,328.83 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_23012026200059_APLEarningsCallInviterevised_23012025.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23012026200127,23-Jan-2026 20:01:28,328.83 KB,True,,,106506754,Power,INE814H01011,Adani Power Limited,2026-01-23 20:01:27,ADANIPOWER
23-Jan-2026 14:52:13,0 Bytes,-,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned US regulator seeking measures to serve Gautam, Sagar Adani legal summons, Bloomberg reports.  The response from the Company is awaited.",,,News Verification,00:00:01,23012026145213,23-Jan-2026 14:52:14,0 Bytes,True,,,106506143,Power,INE814H01011,Adani Power Limited,2026-01-23 14:52:13,ADANIPOWER
21-Jan-2026 19:57:54,141.83 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_21012026195745_APLEarningsCallInvite21012025.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21012026195754,21-Jan-2026 19:57:55,141.83 KB,True,,,106503969,Power,INE814H01011,Adani Power Limited,2026-01-21 19:57:54,ADANIPOWER
13-Jan-2026 20:05:23,210.10 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_13012026200509_APLcreditratingCAREReaffirms13012026.pdf,Adani Power Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,13012026200523,13-Jan-2026 20:05:24,210.10 KB,True,,,106496523,Power,INE814H01011,Adani Power Limited,2026-01-13 20:05:23,ADANIPOWER
31-Dec-2025 15:04:16,135.31 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31122025150406_APLclosureoftradingwindow31122025.pdf,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,31122025150416,31-Dec-2025 15:04:17,135.31 KB,True,,,106483919,Power,INE814H01011,Adani Power Limited,2025-12-31 15:04:16,ADANIPOWER
30-Dec-2025 14:35:42,3.07 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30122025143533_APLvotingresults30122025.pdf,"Adani Power Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the Company has submitted the Exchange a copy of Scrutinizers report.",,,Shareholders meeting,00:00:02,30122025143542,30-Dec-2025 14:35:44,3.07 MB,True,,,106482490,Power,INE814H01011,Adani Power Limited,2025-12-30 14:35:42,ADANIPOWER
27-Dec-2025 17:58:48,173.18 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_27122025175836_APLCessationasSMPSameerGanju27122025.pdf,Adani Power Limited has informed the Exchange about Change in Senior Management Personnel.,,,General Updates,00:00:02,27122025175848,27-Dec-2025 17:58:50,173.18 KB,True,,,106479848,Power,INE814H01011,Adani Power Limited,2025-12-27 17:58:48,ADANIPOWER
16-Dec-2025 16:25:37,160.01 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_16122025162529_APLMediaReleaseESGRatingbyNSRA16122025.pdf,"Adani Power Limited has informed the Exchange regarding a press release dated December 16, 2025, titled ""Adani Power Recognized for Outstanding ESG Performance by NSE Sustainability"".",,,Press Release,00:00:01,16122025162537,16-Dec-2025 16:25:38,160.01 KB,True,,,106469436,Power,INE814H01011,Adani Power Limited,2025-12-16 16:25:37,ADANIPOWER
15-Dec-2025 23:34:49,128.72 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_15122025233408_APLESGRatingbyNSRA15122025.pdf,Adani Power Limited has informed the Exchange about Intimation of ESG Rating by NSE Sustainability Ratings & Analytics,,,General Updates,00:00:01,15122025233449,15-Dec-2025 23:34:50,128.72 KB,True,,,106468909,Power,INE814H01011,Adani Power Limited,2025-12-15 23:34:49,ADANIPOWER
15-Dec-2025 20:18:54,133.95 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_15122025201845_APLMorganStanleyUtilityDay15122025.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,15122025201854,15-Dec-2025 20:18:55,133.95 KB,True,,,106468673,Power,INE814H01011,Adani Power Limited,2025-12-15 20:18:54,ADANIPOWER
08-Dec-2025 21:12:49,134.37 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_08122025211243_APLInvestorAnalystDebtInvestors08122025.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08122025211249,08-Dec-2025 21:12:50,134.37 KB,True,,,106463510,Power,INE814H01011,Adani Power Limited,2025-12-08 21:12:49,ADANIPOWER
08-Dec-2025 19:20:44,133.90 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_08122025192026_APLInvestorAnalystMorganStanley08122025.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08122025192044,08-Dec-2025 19:20:45,133.90 KB,True,,,106463465,Power,INE814H01011,Adani Power Limited,2025-12-08 19:20:44,ADANIPOWER
28-Nov-2025 15:31:37,10.63 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_28112025153112_APLPostalBallotNewspaperPublication28112025.pdf,Adani Power Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,28112025153137,28-Nov-2025 15:31:38,10.63 MB,True,,,106456813,Power,INE814H01011,Adani Power Limited,2025-11-28 15:31:37,ADANIPOWER
27-Nov-2025 13:22:22,662.94 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_27112025132212_APLPostalBallotNotice27102025.pdf,Adani Power Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:00,27112025132222,27-Nov-2025 13:22:22,662.94 KB,True,,,106455823,Power,INE814H01011,Adani Power Limited,2025-11-27 13:22:22,ADANIPOWER
21-Nov-2025 14:55:34,140.68 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_21112025145527_APLapptID21112025.pdf,"Adani Power Limited has informed the Exchange regarding Appointment of  Mr. Narendra Nath Misra as Independent Director of the company w.e.f. December 04, 2025.",,,Appointment,00:00:01,21112025145534,21-Nov-2025 14:55:35,140.68 KB,True,,,106451866,Power,INE814H01011,Adani Power Limited,2025-11-21 14:55:34,ADANIPOWER
21-Nov-2025 14:50:14,140.68 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_21112025144958_APLapptID21112025.pdf,"Adani Power Limited has informed the Exchange regarding Outcome of Board meeting held on November 21, 2025.",,,Outcome of Board Meeting,00:00:02,21112025145014,21-Nov-2025 14:50:16,140.68 KB,True,,,106451859,Power,INE814H01011,Adani Power Limited,2025-11-21 14:50:14,ADANIPOWER
18-Nov-2025 13:31:46,132.89 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_18112025133131_APLInvestorAnalystMeetAdaniAnnualConference18112025.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,18112025133146,18-Nov-2025 13:31:48,132.89 KB,True,,,106448608,Power,INE814H01011,Adani Power Limited,2025-11-18 13:31:46,ADANIPOWER
15-Nov-2025 14:09:21,2.54 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_15112025140908_APLInvestorPresentation17112025.pdf,Adani Power Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,15112025140921,15-Nov-2025 14:09:22,2.54 MB,True,,,106446425,Power,INE814H01011,Adani Power Limited,2025-11-15 14:09:21,ADANIPOWER
14-Nov-2025 10:32:45,195.12 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_14112025103235_APLMediaReleaseLoAfromAssam14112025.pdf,"Adani Power Limited has informed the Exchange regarding a press release dated November 14, 2025, titled ""Adani to Invest Rs 63,000 Cr in Two Transformative Energy Projects in Assam"".",,,Press Release,00:00:01,14112025103245,14-Nov-2025 10:32:46,195.12 KB,True,,,106443548,Power,INE814H01011,Adani Power Limited,2025-11-14 10:32:45,ADANIPOWER
14-Nov-2025 08:04:34,150.08 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_14112025080422_APLLoAfromAssam14112025.pdf,Adani Power Limited has informed the Exchange about Receipt of Letter of Award For 3200 MW Thermal Power Project from Assam Power Distribution Company Limited,,,Bagging/Receiving of orders/contracts,00:00:01,14112025080434,14-Nov-2025 08:04:35,150.08 KB,True,,,106443380,Power,INE814H01011,Adani Power Limited,2025-11-14 08:04:34,ADANIPOWER
12-Nov-2025 13:57:24,133.52 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_12112025135717_APLInvestorAnalystMeet11112025.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12112025135724,12-Nov-2025 13:57:25,133.52 KB,True,,,106439156,Power,INE814H01011,Adani Power Limited,2025-11-12 13:57:24,ADANIPOWER
10-Nov-2025 23:05:30,1.55 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_10112025230520_APLPBresults10112025.pdf,"Adani Power Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,00:00:01,10112025230530,10-Nov-2025 23:05:31,1.55 MB,True,,,106436196,Power,INE814H01011,Adani Power Limited,2025-11-10 23:05:30,ADANIPOWER
10-Nov-2025 20:36:14,191.98 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_10112025203606_APLcessationofdirectorshipSKRCI10112025.pdf,Adani Power Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:02,10112025203614,10-Nov-2025 20:36:16,191.98 KB,True,,,106435855,Power,INE814H01011,Adani Power Limited,2025-11-10 20:36:14,ADANIPOWER
05-Nov-2025 18:39:46,365.75 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_05112025183934_APLtranscriptofconcall05112025.pdf,Adani Power Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,05112025183946,05-Nov-2025 18:39:48,365.75 KB,True,,,106428518,Power,INE814H01011,Adani Power Limited,2025-11-05 18:39:46,ADANIPOWER
31-Oct-2025 10:52:15,5.64 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31102025105202_APLnewspaperpublicationUFR31102025.pdf,Adani Power Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,31102025105215,31-Oct-2025 10:52:16,5.64 MB,True,,,106421954,Power,INE814H01011,Adani Power Limited,2025-10-31 10:52:15,ADANIPOWER
30-Oct-2025 21:27:28,127.97 KB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30102025212719_APLearningscallaudiolink30102025.pdf,Adani Power Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30102025212728,30-Oct-2025 21:27:29,127.97 KB,True,,,106421484,Power,INE814H01011,Adani Power Limited,2025-10-30 21:27:28,ADANIPOWER
30-Oct-2025 15:44:54,1.98 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30102025154428_APLinvestorpresentation30102025.pdf,Adani Power Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30102025154454,30-Oct-2025 15:44:55,1.98 MB,True,,,106420813,Power,INE814H01011,Adani Power Limited,2025-10-30 15:44:54,ADANIPOWER
30-Oct-2025 13:43:00,14.84 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30102025134250_APLoutcome30102025.pdf,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on October 30, 2025.",,,Outcome of Board Meeting,00:00:01,30102025134300,30-Oct-2025 13:43:01,14.84 MB,True,,,106420660,Power,INE814H01011,Adani Power Limited,2025-10-30 13:43:00,ADANIPOWER
30-Oct-2025 13:41:50,14.84 MB,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30102025133952_APLoutcome30102025.pdf,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:02,30102025134150,30-Oct-2025 13:41:52,14.84 MB,True,,,106420658,Power,INE814H01011,Adani Power Limited,2025-10-30 13:41:50,ADANIPOWER
