an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
07-Feb-2026 11:56:37,615.63 KB,https://nsearchives.nseindia.com/corporate/CDSL_07022026115413_IntimationofSEBIApprovalAppointment.pdf,Central Depository Services (India) Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,07022026115637,07-Feb-2026 11:56:38,615.63 KB,True,,,106524820,,INE736A01011,Central Depository Services (India) Limited,2026-02-07 11:56:37,CDSL
06-Feb-2026 15:25:57,625.51 KB,https://nsearchives.nseindia.com/corporate/CDSL_06022026152040_NSEintimationtranscriptSigned.pdf,"CDSL has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on February 02, 2026.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06022026152557,06-Feb-2026 15:25:58,625.51 KB,True,,,106523597,,INE736A01011,Central Depository Services (India) Limited,2026-02-06 15:25:57,CDSL
05-Feb-2026 17:32:43,676.16 KB,https://nsearchives.nseindia.com/corporate/CDSL_05022026173222_ConCallInvite_Feb12_2025.pdf,"CDSL has informed the Exchange about the schedule of the Analyst Meet to be held on Thursday, February 12, 2026.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05022026173243,05-Feb-2026 17:32:44,676.16 KB,True,,,106521921,,INE736A01011,Central Depository Services (India) Limited,2026-02-05 17:32:43,CDSL
05-Feb-2026 17:30:35,674.60 KB,https://nsearchives.nseindia.com/corporate/CDSL_05022026172827_ConCallInvite_Feb11_2025.pdf,"CDSL has informed the Exchange about the schedule of the Analyst Meet to be held on Wednesday, February 11, 2026.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05022026173035,05-Feb-2026 17:30:36,674.60 KB,True,,,106521916,,INE736A01011,Central Depository Services (India) Limited,2026-02-05 17:30:35,CDSL
05-Feb-2026 17:13:53,597.53 KB,https://nsearchives.nseindia.com/corporate/CDSL_05022026171319_NSE_Intimation_Reg_of_CVL_as_KRA_in_IFSC_Sd.pdf,CDSL has informed the Exchange regarding 'Registration of CDSL Ventures Limited (CVL) as a KYC Registration Agency in International Financial Services Centre (IFSC).',,,Updates,00:00:01,05022026171353,05-Feb-2026 17:13:54,597.53 KB,True,,,106521867,,INE736A01011,Central Depository Services (India) Limited,2026-02-05 17:13:53,CDSL
04-Feb-2026 15:26:55,15.42 MB,https://nsearchives.nseindia.com/corporate/CDSL_04022026152630_SEClarificationLetterOutcome31Jan2026_Sd.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Clarification to Outcome of Board Meeting held on January 31, 2026.'.",,,Updates,00:00:01,04022026152655,04-Feb-2026 15:26:56,15.42 MB,True,,,106519522,,INE736A01011,Central Depository Services (India) Limited,2026-02-04 15:26:55,CDSL
02-Feb-2026 20:36:56,241.93 KB,https://nsearchives.nseindia.com/corporate/CDSL_02022026203626_NSEIntimation_Concall_2Feb2026.pdf,"CDSL has informed the Exchange about the link of audio recording of the conference call held on February 02, 2026.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02022026203656,02-Feb-2026 20:36:57,241.93 KB,True,,,106516633,,INE736A01011,Central Depository Services (India) Limited,2026-02-02 20:36:56,CDSL
01-Feb-2026 13:12:25,1.54 MB,https://nsearchives.nseindia.com/corporate/CDSL_01022026131213_NSE_Intimation_Newspaper_Publication-_final.pdf,CDSL has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:02,01022026131225,01-Feb-2026 13:12:27,1.54 MB,True,,,106515066,,INE736A01011,Central Depository Services (India) Limited,2026-02-01 13:12:25,CDSL
31-Jan-2026 18:29:09,562.61 KB,https://nsearchives.nseindia.com/corporate/CDSL_31012026182432_Pressrelease_31012026_Signed.pdf,"CDSL has informed the Exchange regarding Media release relating to Financial Results for the quarter and nine months ended December 31, 2025.",,,Press Release,00:00:01,31012026182909,31-Jan-2026 18:29:10,562.61 KB,True,,,106514745,,INE736A01011,Central Depository Services (India) Limited,2026-01-31 18:29:09,CDSL
31-Jan-2026 15:31:44,1.92 MB,https://nsearchives.nseindia.com/corporate/CDSL_31012026152749_InvestorpresentationSD_02012026.pdf,Central Depository Services (India) Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31012026153144,31-Jan-2026 15:31:45,1.92 MB,True,,,106514516,,INE736A01011,Central Depository Services (India) Limited,2026-01-31 15:31:44,CDSL
31-Jan-2026 14:51:39,290.40 KB,https://nsearchives.nseindia.com/corporate/CDSL_31012026145027_NSE_Intimation_Appt_IPF_Secretariat_31Jan2026_Final.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Appointment of Mr. Sudhish Pillai, Assistant Vice President - IPF Secretariat as Senior Management Personnel of the Company w.e.f. January 31, 2026.",,,Change in Management,00:00:01,31012026145139,31-Jan-2026 14:51:40,290.40 KB,True,,,106514464,,INE736A01011,Central Depository Services (India) Limited,2026-01-31 14:51:39,CDSL
31-Jan-2026 13:00:52,15.05 MB,https://nsearchives.nseindia.com/corporate/CDSL_31012026125125_Outcome_Board_Meeting_31012026.pdf,"CDSL has submitted to the Exchange, the financial results for the quarter and nine months ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,31012026130052,31-Jan-2026 13:00:53,15.05 MB,True,,,106514353,,INE736A01011,Central Depository Services (India) Limited,2026-01-31 13:00:52,CDSL
30-Jan-2026 19:03:51,814.57 KB,https://nsearchives.nseindia.com/corporate/CDSL_30012026190321_NSEIntimationKMPSunil_AlvaresReappointment_30Jan2026_Sd.pdf,"CDSL has informed the Exchange about disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Change in Management,00:00:01,30012026190351,30-Jan-2026 19:03:52,814.57 KB,True,,,106513765,,INE736A01011,Central Depository Services (India) Limited,2026-01-30 19:03:51,CDSL
27-Jan-2026 18:27:40,434.82 KB,https://nsearchives.nseindia.com/corporate/CDSL_27012026182453_ConCallInviteJan312026_Signed_Final.pdf,"CDSL has informed the Exchange about Schedule of Conference Call to be held on Monday, February 02, 2026.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,27012026182740,27-Jan-2026 18:27:40,434.82 KB,True,,,106508463,,INE736A01011,Central Depository Services (India) Limited,2026-01-27 18:27:40,CDSL
08-Jan-2026 19:52:54,447.31 KB,https://nsearchives.nseindia.com/corporate/CDSL_08012026194827_NSEletterMediaReleaseCVL_Finalsigned.pdf,CDSL has informed the Exchange regarding Media Release - CDSL Ventures Limited Crosses 10 Crore KYC Records Milestone.,,,Updates,00:00:01,08012026195254,08-Jan-2026 19:52:55,447.31 KB,True,,,106492044,,INE736A01011,Central Depository Services (India) Limited,2026-01-08 19:52:54,CDSL
31-Dec-2025 14:20:19,697.37 KB,https://nsearchives.nseindia.com/corporate/CDSL_31122025141850_ClosureofTradingWindowDecember2025_Signed.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,31122025142019,31-Dec-2025 14:20:20,697.37 KB,True,,,106483869,,INE736A01011,Central Depository Services (India) Limited,2025-12-31 14:20:19,CDSL
24-Dec-2025 18:35:38,308.39 KB,https://nsearchives.nseindia.com/corporate/CDSL_24122025183500_NSE_Intimation-_Nimish_Shah_Signed.pdf,CDSL has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company.,,,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,00:00:01,24122025183538,24-Dec-2025 18:35:39,308.39 KB,True,,,106476887,,INE736A01011,Central Depository Services (India) Limited,2025-12-24 18:35:38,CDSL
22-Dec-2025 18:36:12,292.67 KB,https://nsearchives.nseindia.com/corporate/CDSL_22122025183530_ConCallInvite_Dec26_2025_Signed.pdf,"CDSL has informed the Exchange about the schedule of the Analyst Meet to be held on Friday, December 26, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,22122025183612,22-Dec-2025 18:36:14,292.67 KB,True,,,106474161,,INE736A01011,Central Depository Services (India) Limited,2025-12-22 18:36:12,CDSL
09-Dec-2025 17:33:45,285.29 KB,https://nsearchives.nseindia.com/corporate/CDSL_09122025172941_cancelled_ConCallInvite_Dec12_2025_Signed.pdf,"CDSL has informed the Exchange about the cancellation of the Analysts/Institutional Investor Meet/Con. Call scheduled with HDFC Securities Ltd. with Select investors on Friday, December 12, 2025, at 06.30 P.M.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,09122025173345,09-Dec-2025 17:33:45,285.29 KB,True,,,106464266,,INE736A01011,Central Depository Services (India) Limited,2025-12-09 17:33:45,CDSL
02-Dec-2025 18:01:12,292.01 KB,https://nsearchives.nseindia.com/corporate/CDSL_02122025180036_ConCallInvite_Dec12_2025_Signed.pdf,"CDSL has informed the Exchange about the schedule of the Analyst Meet to be held on Friday, December 12, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02122025180112,02-Dec-2025 18:01:13,292.01 KB,True,,,106459308,,INE736A01011,Central Depository Services (India) Limited,2025-12-02 18:01:12,CDSL
02-Dec-2025 17:58:12,292.55 KB,https://nsearchives.nseindia.com/corporate/CDSL_02122025175503_ConCallInvite_Dec8_2025_Signed.pdf,"CDSL has informed the Exchange about the schedule of the Analyst Meet to be held on Monday, December 08, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02122025175812,02-Dec-2025 17:58:13,292.55 KB,True,,,106459303,,INE736A01011,Central Depository Services (India) Limited,2025-12-02 17:58:12,CDSL
28-Nov-2025 19:01:36,353.50 KB,https://nsearchives.nseindia.com/corporate/CDSL_28112025185831_NSEIntimationUBSPsigned.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Cessation of Mr Umesh Bellur as Non- Executive Independent Director of the company w.e.f. November 28, 2025.",,,Cessation,00:00:01,28112025190136,28-Nov-2025 19:01:37,353.50 KB,True,,,106457061,,INE736A01011,Central Depository Services (India) Limited,2025-11-28 19:01:36,CDSL
28-Nov-2025 19:01:36,353.50 KB,https://nsearchives.nseindia.com/corporate/CDSL_28112025185405_NSEIntimationUBSPsigned.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Cessation of Mr Sidhartha Pradhan  as Non- Executive Independent Director of the company w.e.f. November 28, 2025.",,,Cessation,00:00:01,28112025190136,28-Nov-2025 19:01:37,353.50 KB,True,,,106457060,,INE736A01011,Central Depository Services (India) Limited,2025-11-28 19:01:36,CDSL
22-Nov-2025 12:00:35,3.64 MB,https://nsearchives.nseindia.com/corporate/CDSL_22112025115829_SEIntimationFinal_.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Appointment of Mr Gurumoorthy Mahalingam  as Independent Director of the company w.e.f. February 27, 2026.",,,Appointment,00:00:01,22112025120035,22-Nov-2025 12:00:36,3.64 MB,True,,,106452489,,INE736A01011,Central Depository Services (India) Limited,2025-11-22 12:00:35,CDSL
21-Nov-2025 17:53:12,3.19 MB,https://nsearchives.nseindia.com/corporate/CDSL_21112025175201_ConCallInvite_Nov26_2025signed.pdf,"CDSL has informed the Exchange about the schedule of the Conference Call to be held on Wednesday, November 26, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,21112025175312,21-Nov-2025 17:53:12,3.19 MB,True,,,106452059,,INE736A01011,Central Depository Services (India) Limited,2025-11-21 17:53:12,CDSL
07-Nov-2025 18:33:53,287.17 KB,https://nsearchives.nseindia.com/corporate/CDSL_07112025183342_ConCallInvite_Nov18_2025_signed.pdf,"CDSL has informed the Exchange about the schedule of the Conference Call to be held on Tuesday, November 18, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025183353,07-Nov-2025 18:33:54,287.17 KB,True,,,106432570,,INE736A01011,Central Depository Services (India) Limited,2025-11-07 18:33:53,CDSL
07-Nov-2025 18:32:37,286.68 KB,https://nsearchives.nseindia.com/corporate/CDSL_07112025183146_ConCallInvite_Nov17_2025_Signed.pdf,"CDSL has informed the Exchange about the schedule of the Conference Call to be held on Monday, November 17, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025183237,07-Nov-2025 18:32:38,286.68 KB,True,,,106432565,,INE736A01011,Central Depository Services (India) Limited,2025-11-07 18:32:37,CDSL
07-Nov-2025 18:30:34,286.96 KB,https://nsearchives.nseindia.com/corporate/CDSL_07112025183023_ConCallInvite_Nov14_2025_Signed.pdf,"CDSL has informed the Exchange about the schedule of the Conference Call to be held on Friday, November 14, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025183034,07-Nov-2025 18:30:35,286.96 KB,True,,,106432559,,INE736A01011,Central Depository Services (India) Limited,2025-11-07 18:30:34,CDSL
07-Nov-2025 18:28:53,286.81 KB,https://nsearchives.nseindia.com/corporate/CDSL_07112025182833_ConCallInvite_Nov13_2025_signed.pdf,"CDSL has informed the Exchange about the schedule of the Conference Call to be held on Thursday, November 13, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025182853,07-Nov-2025 18:28:54,286.81 KB,True,,,106432548,,INE736A01011,Central Depository Services (India) Limited,2025-11-07 18:28:53,CDSL
06-Nov-2025 19:29:38,525.81 KB,https://nsearchives.nseindia.com/corporate/CDSL_06112025192633_NSEintimationtranscript_03112025_Signed.pdf,"CDSL has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on November 03, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06112025192938,06-Nov-2025 19:29:39,525.81 KB,True,,,106430592,,INE736A01011,Central Depository Services (India) Limited,2025-11-06 19:29:38,CDSL
03-Nov-2025 19:24:41,290.18 KB,https://nsearchives.nseindia.com/corporate/CDSL_03112025192300_NSEIntimationSigned.pdf,"CDSL has informed the Exchange about the Link of Audio Recording of the conference call held on November 03, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,03112025192441,03-Nov-2025 19:24:42,290.18 KB,True,,,106425227,,INE736A01011,Central Depository Services (India) Limited,2025-11-03 19:24:41,CDSL
03-Nov-2025 17:17:46,286.58 KB,https://nsearchives.nseindia.com/corporate/CDSL_03112025171518_ConCallInvite_November_07_2025_Signed.pdf,"CDSL has informed the Exchange about the schedule of the Conference Call to be held on Friday, November 07, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,03112025171746,03-Nov-2025 17:17:48,286.58 KB,True,,,106424874,,INE736A01011,Central Depository Services (India) Limited,2025-11-03 17:17:46,CDSL
02-Nov-2025 11:44:44,2.43 MB,https://nsearchives.nseindia.com/corporate/CDSL_02112025114228_NPNSE01112025_Final_Signed.pdf,CDSL has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:02,02112025114444,02-Nov-2025 11:44:46,2.43 MB,True,,,106423925,,INE736A01011,Central Depository Services (India) Limited,2025-11-02 11:44:44,CDSL
01-Nov-2025 15:06:25,919.31 KB,https://nsearchives.nseindia.com/corporate/CDSL_01112025150608_PressreleaseFinal_Signed.pdf,"CDSL has informed the Exchange regarding Media release relating to Financial Results for the quarter and half year ended September 30, 2025.",,,Press Release,00:00:01,01112025150625,01-Nov-2025 15:06:26,919.31 KB,True,,,106423545,,INE736A01011,Central Depository Services (India) Limited,2025-11-01 15:06:25,CDSL
01-Nov-2025 15:03:52,1.83 MB,https://nsearchives.nseindia.com/corporate/CDSL_01112025150330_InvestorPresentationFinal_Signed.pdf,Central Depository Services (India) Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,01112025150352,01-Nov-2025 15:03:54,1.83 MB,True,,,106423542,,INE736A01011,Central Depository Services (India) Limited,2025-11-01 15:03:52,CDSL
01-Nov-2025 13:26:13,10.09 MB,https://nsearchives.nseindia.com/corporate/CDSL_01112025131834_OutcomeBM01112025Final_Signed.pdf,"CDSL has submitted to the Exchange, the financial results for the quarter and half year ended September 30, 2025.",,,Outcome of Board Meeting,00:00:00,01112025132613,01-Nov-2025 13:26:13,10.09 MB,True,,,106423455,,INE736A01011,Central Depository Services (India) Limited,2025-11-01 13:26:13,CDSL
30-Oct-2025 15:15:46,337.08 KB,https://nsearchives.nseindia.com/corporate/CDSL_30102025150809_NSE_Intimation_KMP_Sunil_Alvares_Signed.pdf,"CDSL has informed the Exchange about disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Change in Management,00:00:01,30102025151546,30-Oct-2025 15:15:47,337.08 KB,True,,,106420758,,INE736A01011,Central Depository Services (India) Limited,2025-10-30 15:15:46,CDSL
27-Oct-2025 18:50:23,1.73 MB,https://nsearchives.nseindia.com/corporate/CDSL_27102025184706_ConCallInviteNov012025_.pdf,"CDSL has informed the Exchange about Schedule of Conference Call to be held on Monday, November 03, 2025.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27102025185023,27-Oct-2025 18:50:24,1.73 MB,True,,,106417066,,INE736A01011,Central Depository Services (India) Limited,2025-10-27 18:50:23,CDSL
