an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
26-Dec-2025 15:46:29,282.31 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_26122025154352_SETradingWindowIndus31122025.pdf,"Indus Towers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26122025154629,26-Dec-2025 15:46:30,282.31 KB,True,,,106478466,,INE121J01017,Indus Towers Limited,2025-12-26 15:46:29,INDUSTOWER
25-Dec-2025 17:01:05,550.31 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_25122025170055_SEIntimation25122025.pdf,Indus Towers Limited has informed the Exchange regarding ESG Rating,,,General Updates,00:00:01,25122025170105,25-Dec-2025 17:01:06,550.31 KB,True,,,106477429,,INE121J01017,Indus Towers Limited,2025-12-25 17:01:05,INDUSTOWER
19-Dec-2025 21:16:48,360.76 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_19122025211455_SEUAE23412122025.pdf,Indus Towers Limited has informed the Exchange regarding Incorporation of a Step-down Wholly Owned Subsidiary in United Arab Emirates,,,Acquisition,00:00:01,19122025211648,19-Dec-2025 21:16:49,360.76 KB,True,,,106472756,,INE121J01017,Indus Towers Limited,2025-12-19 21:16:48,INDUSTOWER
18-Dec-2025 23:28:50,817.19 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_18122025232828_SEIntimation18122025.pdf,Indus Towers Limited has informed the Exchange regarding incorporation of step down wholly owned subsidiaries in United Arab Emirates,,,Acquisition,00:00:01,18122025232850,18-Dec-2025 23:28:51,817.19 KB,True,,,106471923,,INE121J01017,Indus Towers Limited,2025-12-18 23:28:50,INDUSTOWER
08-Dec-2025 23:43:12,363.40 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_08122025234040_SEIndusTowersFZE08122025.pdf,Indus Towers Limited has informed the Exchange regarding incorporation of a Wholly Owned Subsidiary in United Arab Emirates,,,Acquisition,00:00:00,08122025234312,08-Dec-2025 23:43:12,363.40 KB,True,,,106463655,,INE121J01017,Indus Towers Limited,2025-12-08 23:43:12,INDUSTOWER
27-Nov-2025 23:32:38,294.99 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_27112025232958_SEIntimationCreditRating27112025.pdf,Indus Towers Limited has informed the Exchange regarding Revision in Credit Rating and Credit Rating Update,,,Credit Rating- Revision,00:00:00,27112025233238,27-Nov-2025 23:32:38,294.99 KB,True,,,106456361,,INE121J01017,Indus Towers Limited,2025-11-27 23:32:38,INDUSTOWER
18-Nov-2025 18:42:26,1.68 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_18112025184056_SEOutcomePB18112025.pdf,Indus Towers Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,18112025184226,18-Nov-2025 18:42:27,1.68 MB,True,,,106449076,,INE121J01017,Indus Towers Limited,2025-11-18 18:42:26,INDUSTOWER
18-Nov-2025 18:16:05,1.68 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_18112025181413_SEOutcomePB18112025.pdf,Indus Towers Limited has submitted the Exchange regarding Outcome of Postal Ballot,,,Shareholders meeting,00:00:01,18112025181605,18-Nov-2025 18:16:06,1.68 MB,True,,,106449025,,INE121J01017,Indus Towers Limited,2025-11-18 18:16:05,INDUSTOWER
07-Nov-2025 15:55:55,315.00 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_07112025155414_InvestorCallSchedule18112025.pdf,Indus Towers Limited has informed the Exchange regarding schedule of Analyst/ Institutional Investors  Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025155555,07-Nov-2025 15:55:56,315.00 KB,True,,,106431907,,INE121J01017,Indus Towers Limited,2025-11-07 15:55:55,INDUSTOWER
07-Nov-2025 15:52:49,314.38 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_07112025154834_InvestorCallSchedule17112025.pdf,Indus Towers Limited has informed the Exchange regarding schedule of Analyst/ Institutional Investors  Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025155249,07-Nov-2025 15:52:50,314.38 KB,True,,,106431892,,INE121J01017,Indus Towers Limited,2025-11-07 15:52:49,INDUSTOWER
06-Nov-2025 17:54:10,314.07 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_06112025175109_InvestorCallSchedule13112025.pdf,Indus Towers Limited has informed the Exchange regarding schedule of Analyst/ Institutional Investors  Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06112025175410,06-Nov-2025 17:54:11,314.07 KB,True,,,106430258,,INE121J01017,Indus Towers Limited,2025-11-06 17:54:10,INDUSTOWER
03-Nov-2025 16:29:43,613.70 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_03112025162607_ECTranscriptsIndus03112025.pdf,"Indus Towers Limited has informed the Exchange regarding Transcripts of the Earnings Call on the Company s performance for the second quarter (Q2) ended September 30, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,03112025162943,03-Nov-2025 16:29:44,613.70 KB,True,,,106424738,,INE121J01017,Indus Towers Limited,2025-11-03 16:29:43,INDUSTOWER
28-Oct-2025 21:00:57,3.20 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_28102025205736_ECRecordingsIndus28102025.pdf,"Indus Towers Limited has informed the Exchange regarding the link of Audio Recording of the Earnings Call on the Company s performance for the second quarter (Q2) ended September 30, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28102025210057,28-Oct-2025 21:00:58,3.20 MB,True,,,106418486,,INE121J01017,Indus Towers Limited,2025-10-28 21:00:57,INDUSTOWER
27-Oct-2025 20:09:19,4.15 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_27102025200727_SEIntimationQuarterlyReport27102025.pdf,"Indus Towers Limited has informed the Exchange regarding Quarterly Report for the second quarter (Q2) and half year ended September 30, 2025",,,General Updates,00:00:01,27102025200919,27-Oct-2025 20:09:20,4.15 MB,True,,,106417147,,INE121J01017,Indus Towers Limited,2025-10-27 20:09:19,INDUSTOWER
27-Oct-2025 20:03:47,3.47 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_27102025200056_SEIntimationPressRelease27102025.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated October 27, 2025, titled ""Indus Towers announces Consolidated results for the second quarter ended September 30, 2025"".",,,Press Release,00:00:01,27102025200347,27-Oct-2025 20:03:48,3.47 MB,True,,,106417142,,INE121J01017,Indus Towers Limited,2025-10-27 20:03:47,INDUSTOWER
27-Oct-2025 19:56:54,9.31 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_27102025194336_SEIntimationOutcome27102025.pdf,"Indus Towers Limited has informed to the Exchange regarding Outcome of the Board Meeting pertaining to Financial Results for the second quarter (Q2) and half year ended September 30, 2025",,,Outcome of Board Meeting,00:00:01,27102025195654,27-Oct-2025 19:56:55,9.31 MB,True,,,106417137,,INE121J01017,Indus Towers Limited,2025-10-27 19:56:54,INDUSTOWER
27-Oct-2025 19:41:10,9.31 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_27102025193543_SEIntimationOutcome27102025.pdf,"Indus Towers Limited has informed to the Exchange regarding Outcome of the Board Meeting pertaining to Financial Results for the second quarter (Q2) and half year ended September 30, 2025",,,Outcome of Board Meeting,00:00:01,27102025194110,27-Oct-2025 19:41:11,9.31 MB,True,,,106417126,,INE121J01017,Indus Towers Limited,2025-10-27 19:41:10,INDUSTOWER
18-Oct-2025 15:35:50,8.95 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_18102025153409_SENewspaperPB18102025.pdf,Indus Towers Limited has informed the Exchange regarding Newspaper advertisement pertaining to Notice of Postal Ballot/ E-voting,,,Copy of Newspaper Publication,00:00:01,18102025153550,18-Oct-2025 15:35:51,8.95 MB,True,,,106412311,,INE121J01017,Indus Towers Limited,2025-10-18 15:35:50,INDUSTOWER
17-Oct-2025 17:40:23,3.45 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_17102025173634_SENoticePB17102025.pdf,"Indus Towers Limited has informed the Exchange regarding Notice of Postal Ballot/ E-voting dated October 17, 2025",,,Shareholders meeting,00:00:01,17102025174023,17-Oct-2025 17:40:24,3.45 MB,True,,,106411462,,INE121J01017,Indus Towers Limited,2025-10-17 17:40:23,INDUSTOWER
16-Oct-2025 19:29:57,3.39 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_16102025192521_SEEarningsCallIndus16102025.pdf,"Indus Towers Limited has informed the Exchange regarding Schedule of Earnings Call on the Company s performance for the second quarter (Q2) ended September 30, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16102025192957,16-Oct-2025 19:29:58,3.39 MB,True,,,106410102,,INE121J01017,Indus Towers Limited,2025-10-16 19:29:57,INDUSTOWER
14-Oct-2025 19:00:42,3.49 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_14102025185759_SEReg74Indus14102025.pdf,"Indus Towers Limited has informed the Exchange regarding Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended on September 30, 2025",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,14102025190042,14-Oct-2025 19:00:43,3.49 MB,True,,,106407554,,INE121J01017,Indus Towers Limited,2025-10-14 19:00:42,INDUSTOWER
10-Oct-2025 15:00:16,3.23 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_10102025150003_SEReappointSharad10102025.pdf,Indus Towers Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,10102025150016,10-Oct-2025 15:00:17,3.23 MB,True,,,106403922,,INE121J01017,Indus Towers Limited,2025-10-10 15:00:16,INDUSTOWER
10-Oct-2025 14:53:02,3.29 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_10102025145018_SEIndusAfrica10102025.pdf,Indus Towers Limited has informed the Exchange regarding Incorporation of a Wholly Owned Subsidiary in United Arab Emirates (UAE),,,Incorporation,00:00:01,10102025145302,10-Oct-2025 14:53:03,3.29 MB,True,,,106403909,,INE121J01017,Indus Towers Limited,2025-10-10 14:53:02,INDUSTOWER
25-Sep-2025 16:02:32,293.16 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_25092025155906_SETradingWindowIndus25092025.pdf,"Indus Towers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,25092025160232,25-Sep-2025 16:02:33,293.16 KB,True,,,106384314,,INE121J01017,Indus Towers Limited,2025-09-25 16:02:32,INDUSTOWER
02-Sep-2025 19:47:10,453.00 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_02092025194628_SEIntimationPressRelease02092025.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated September 02, 2025, titled ""Indus Towers forays into international markets"".",,,Press Release,00:00:01,02092025194710,02-Sep-2025 19:47:11,453.00 KB,True,,,106360535,,INE121J01017,Indus Towers Limited,2025-09-02 19:47:10,INDUSTOWER
01-Sep-2025 23:32:26,7.24 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_01092025233154_SEIntimationVotingResults01092025.pdf,Indus Towers Limited has informed the Exchange regarding Voting Results and Scrutinizer Report pertaining to 19th Annual General Meeting,,,Shareholders meeting,00:00:01,01092025233226,01-Sep-2025 23:32:27,7.24 MB,True,,,106359116,,INE121J01017,Indus Towers Limited,2025-09-01 23:32:26,INDUSTOWER
29-Aug-2025 23:59:42,2.20 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_29082025235933_SE.pdf,Indus Towers Limited has informed the Exchange regarding Proceedings of the 19th Annual General Meeting,,,Shareholders meeting,00:00:02,29082025235942,29-Aug-2025 23:59:44,2.20 MB,True,,,106356633,,INE121J01017,Indus Towers Limited,2025-08-29 23:59:42,INDUSTOWER
28-Aug-2025 19:40:22,332.14 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_28082025193506_SMAppVineetJain28082025.pdf,"Indus Towers Limited has informed the Exchange regarding appointment of Mr. Vineet Jain as Chief Supply Chain Management Officer of the company w.e.f. September 03, 2025.",,,Appointment,00:00:01,28082025194022,28-Aug-2025 19:40:23,332.14 KB,True,,,106354608,,INE121J01017,Indus Towers Limited,2025-08-28 19:40:22,INDUSTOWER
21-Aug-2025 19:16:38,2.78 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_21082025191623_NewspaperAdIEPFIndus21082025.pdf,Indus Towers Limited has informed the Exchange regarding Newspaper publication of Notice for transferring Equity Shares of the Company to the Demat Account of Investor Education and Protection Fund Authority ( IEPFA ),,,Copy of Newspaper Publication,00:00:01,21082025191638,21-Aug-2025 19:16:39,2.78 MB,True,,,106348179,,INE121J01017,Indus Towers Limited,2025-08-21 19:16:38,INDUSTOWER
08-Aug-2025 16:17:40,8.53 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_08082025161725_SEIntimationPostdispatch08082025.pdf,Indus Towers Limited has informed the Exchange regarding Newspaper Publications(s) pertaining to 19th AGM of the Company and e-voting information,,,Copy of Newspaper Publication,00:00:00,08082025161740,08-Aug-2025 16:17:40,8.53 MB,True,,,106332206,,INE121J01017,Indus Towers Limited,2025-08-08 16:17:40,INDUSTOWER
07-Aug-2025 23:40:32,18.46 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_07082025234005_SEIntimationFINAL1.pdf,"Indus Towers Limited has informed the Exchange about communication to shareholders pursuant to Regulation 36(1)(b) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Updates,00:00:02,07082025234032,07-Aug-2025 23:40:34,18.46 MB,True,,,106331243,,INE121J01017,Indus Towers Limited,2025-08-07 23:40:32,INDUSTOWER
07-Aug-2025 23:36:26,18.46 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_07082025233528_SEIntimationFINAL1.pdf,Indus Towers Limited has informed the Exchange regarding Business Responsibility and Sustainability Report for the Financial Year 2024-25,,,Updates,00:00:01,07082025233626,07-Aug-2025 23:36:27,18.46 MB,True,,,106331238,,INE121J01017,Indus Towers Limited,2025-08-07 23:36:26,INDUSTOWER
07-Aug-2025 23:26:46,18.46 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_07082025232625_SEIntimationFINAL1.pdf,"Indus Towers Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 29, 2025.",,,Shareholders meeting,00:00:01,07082025232646,07-Aug-2025 23:26:47,18.46 MB,True,,,106331233,,INE121J01017,Indus Towers Limited,2025-08-07 23:26:46,INDUSTOWER
05-Aug-2025 20:45:04,579.54 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_05082025204430_IntimationECTranscriptsIndus05082025.pdf,"Indus Towers Limited has informed the Exchange regarding Transcripts of the Earnings Call on the Company s performance for the first quarter (Q1) ended June 30, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,05082025204504,05-Aug-2025 20:45:04,579.54 KB,True,,,106326552,,INE121J01017,Indus Towers Limited,2025-08-05 20:45:04,INDUSTOWER
05-Aug-2025 17:11:52,9.34 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_05082025171137_SEIntimation.pdf,"Indus Towers Limited has informed the Exchange regarding Newspaper Publication(s) pertaining to the 19th AGM of the Company to be held on Friday, August 29, 2025 through Video Conferencing/ Other Audio Visual Means",,,Copy of Newspaper Publication,00:00:01,05082025171152,05-Aug-2025 17:11:53,9.34 MB,True,,,106325899,,INE121J01017,Indus Towers Limited,2025-08-05 17:11:52,INDUSTOWER
31-Jul-2025 20:30:44,273.80 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_31072025202618_ECRecordingsIndus31072025.pdf,"Indus Towers Limited has informed the Exchange regarding Audio Recording of the Earnings Call on the Company s performance for the first quarter (Q1) ended June 30, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,31072025203044,31-Jul-2025 20:30:46,273.80 KB,True,,,106320089,,INE121J01017,Indus Towers Limited,2025-07-31 20:30:44,INDUSTOWER
30-Jul-2025 22:48:23,5.30 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_30072025224629_SEIntimationResults30072025.pdf,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025.",,,Outcome of Board Meeting,00:00:03,30072025224823,30-Jul-2025 22:48:26,5.30 MB,True,,,106318361,,INE121J01017,Indus Towers Limited,2025-07-30 22:48:23,INDUSTOWER
30-Jul-2025 21:57:25,299.63 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_30072025215700_SEIntimationUpdateReg30.pdf,"Indus Towers Limited has informed regarding disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Disclosure of material issue,00:00:02,30072025215725,30-Jul-2025 21:57:27,299.63 KB,True,,,106318222,,INE121J01017,Indus Towers Limited,2025-07-30 21:57:25,INDUSTOWER
30-Jul-2025 21:54:34,357.47 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_30072025215418_SEIntimationESOP30072025.pdf,Indus Towers Limited has informed the Exchange regarding grant of stock options,,,Options to purchase securities,00:00:01,30072025215434,30-Jul-2025 21:54:35,357.47 KB,True,,,106318220,,INE121J01017,Indus Towers Limited,2025-07-30 21:54:34,INDUSTOWER
30-Jul-2025 21:52:08,336.86 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_30072025215135_SEIntimationSecretarialAuditors30072025.pdf,Indus Towers Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:01,30072025215208,30-Jul-2025 21:52:09,336.86 KB,True,,,106318217,,INE121J01017,Indus Towers Limited,2025-07-30 21:52:08,INDUSTOWER
30-Jul-2025 21:45:53,1.88 MB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_30072025214534_SEIntimationQuarterlyReport30072025.pdf,"Indus Towers Limited has informed the Exchange regarding Quarterly Report for the first quarter (Q1) ended June 30, 2025",,,General Updates,00:00:02,30072025214553,30-Jul-2025 21:45:55,1.88 MB,True,,,106318213,,INE121J01017,Indus Towers Limited,2025-07-30 21:45:53,INDUSTOWER
30-Jul-2025 21:41:47,1009.30 KB,https://nsearchives.nseindia.com/corporate/BHARTIINFRATEL_30072025214137_SEIntimationPressRelease30072025.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated July 30, 2025, titled ""Audited Financial Results for the first quarter (Q1) ended June 30, 2025"".",,,Press Release,00:00:01,30072025214147,30-Jul-2025 21:41:48,1009.30 KB,True,,,106318211,,INE121J01017,Indus Towers Limited,2025-07-30 21:41:47,INDUSTOWER
