an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
06-Feb-2026 20:42:09,223.17 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_06022026204146_NSE_BSE_Audio_Recording_060226.pdf,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06022026204209,06-Feb-2026 20:42:10,223.17 KB,True,,,106524496,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-02-06 20:42:09,SHREECEM
06-Feb-2026 17:30:32,232.17 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_06022026173003_NSE_BSE_reappointment_060226.pdf,SHREE CEMENT LIMITED has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,06022026173032,06-Feb-2026 17:30:33,232.17 KB,True,,,106523960,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-02-06 17:30:32,SHREECEM
06-Feb-2026 16:44:05,326.18 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_06022026164354_NSE_BSE_Press_Release_060226.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated February 06, 2026, titled ""Financial Results for Quarter and Nine Months ended 31st December, 2025"".",,,Press Release,00:00:02,06022026164405,06-Feb-2026 16:44:07,326.18 KB,True,,,106523795,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-02-06 16:44:05,SHREECEM
06-Feb-2026 16:32:03,2.03 MB,https://nsearchives.nseindia.com/corporate/SHREECEM_06022026163030_NSE_BSE_Results_060226.pdf,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,06022026163203,06-Feb-2026 16:32:04,2.03 MB,True,,,106523743,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-02-06 16:32:03,SHREECEM
06-Feb-2026 16:25:02,2.03 MB,https://nsearchives.nseindia.com/corporate/SHREECEM_06022026162444_NSE_BSE_Results_060226.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding  Board meeting held on February 06, 2026.",,,Outcome of Board Meeting,00:00:01,06022026162502,06-Feb-2026 16:25:03,2.03 MB,True,,,106523724,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-02-06 16:25:02,SHREECEM
01-Feb-2026 20:39:32,228.54 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_01022026203909_NSE_BSE_Change_in_Management_01022026.pdf,SHREE CEMENT LIMITED has informed the Exchange about change in Management,,,Change in Management,00:00:01,01022026203932,01-Feb-2026 20:39:33,228.54 KB,True,,,106515193,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-02-01 20:39:32,SHREECEM
28-Jan-2026 17:30:00,307.39 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_28012026172857_NSE_BSE_Concall_280126.pdf,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28012026173000,28-Jan-2026 17:30:01,307.39 KB,True,,,106509851,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-01-28 17:30:00,SHREECEM
23-Jan-2026 19:32:03,242.99 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_23012026193146_NSE_BSE_Credit_Ratings_230126_CARE.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,23012026193203,23-Jan-2026 19:32:04,242.99 KB,True,,,106506734,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-01-23 19:32:03,SHREECEM
23-Jan-2026 19:30:35,242.38 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_23012026193023_NSE_BSE_Credit_Rating_230126_CRISIL.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,23012026193035,23-Jan-2026 19:30:36,242.38 KB,True,,,106506733,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-01-23 19:30:35,SHREECEM
10-Jan-2026 12:53:21,419.30 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_10012026125309_NSE_BSE_rating_100126.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,10012026125321,10-Jan-2026 12:53:22,419.30 KB,True,,,106493714,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-01-10 12:53:21,SHREECEM
07-Jan-2026 11:19:33,316.81 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_07012026111920_NSE_BSE_Reg_74_070126.pdf,"SHREE CEMENT LIMITED has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,07012026111933,07-Jan-2026 11:19:34,316.81 KB,True,,,106489892,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-01-07 11:19:33,SHREECEM
02-Jan-2026 13:42:25,505.01 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_02012026134213_NSE_BSE_RD_Order_020126.pdf,"SHREE CEMENT LIMITED has informed the Exchange  that Company has received a Communication from the Office of the Regional Director, North-Western Region, Ministry of Corporate Affairs, Ahmedabad vide which they have informed that Ministry has ordered investigation under section 210(1)(c) of the Companies Act, 2013 and accordingly, they have sought certain information from the Company",,,General Updates,00:00:02,02012026134225,02-Jan-2026 13:42:27,505.01 KB,True,,,106485976,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2026-01-02 13:42:25,SHREECEM
31-Dec-2025 18:21:56,520.53 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_31122025182139_NSE_BSE_Demand_order_311225.pdf,SHREE CEMENT LIMITED has informed the Exchange about receipt of GST demand orders,,,General Updates,00:00:00,31122025182156,31-Dec-2025 18:21:56,520.53 KB,True,,,106484321,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-31 18:21:56,SHREECEM
30-Dec-2025 15:49:33,519.92 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_30122025154900_NSE_BSE_Demand_order_301225.pdf,"SHREE CEMENT LIMITED has informed the Exchange about receipt of GST demand order from the Assistant Commissioner, Central Excise, Gulbarga Division, Karnataka",,,General Updates,00:00:01,30122025154933,30-Dec-2025 15:49:34,519.92 KB,True,,,106482599,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-30 15:49:33,SHREECEM
29-Dec-2025 13:51:10,222.75 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_29122025135057_NSE_BSE_Demand_order_291225.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding receipt of demand order from Excise & Taxation Officer, State Mohali, Ropar, Punjab",,,General Updates,00:00:01,29122025135110,29-Dec-2025 13:51:11,222.75 KB,True,,,106480698,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-29 13:51:10,SHREECEM
27-Dec-2025 14:56:46,518.54 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_27122025145632_NSE_BSE_Demand_order_271225.pdf,"SHREE CEMENT LIMITED has informed the Exchange about receipt of GST Demand order from Deputy Commissioner, State Tax, Special Circle, Patna, Bihar",,,General Updates,00:00:01,27122025145646,27-Dec-2025 14:56:47,518.54 KB,True,,,106479729,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-27 14:56:46,SHREECEM
23-Dec-2025 12:43:44,504.54 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_23122025124324_NSE_BSE_Raipur_strike_end_231225.pdf,SHREE CEMENT LIMITED has informed the Exchange about strikes/lockouts/disturbances,,,Strikes/Lockouts/Disturbances,00:00:01,23122025124344,23-Dec-2025 12:43:45,504.54 KB,True,,,106474935,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-23 12:43:44,SHREECEM
22-Dec-2025 17:41:14,516.52 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_22122025174034_NSE_BSE_Trading_Window_221225.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,22122025174114,22-Dec-2025 17:41:15,516.52 KB,True,,,106474067,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-22 17:41:14,SHREECEM
19-Dec-2025 17:43:03,222.71 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_19122025174157_NSE_BSE_GST_191225.pdf,SHREE CEMENT LIMITED has informed the Exchange regarding 'Order passed by GST Authority'.,,,Updates,00:00:01,19122025174303,19-Dec-2025 17:43:04,222.71 KB,True,,,106472534,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-19 17:43:03,SHREECEM
19-Dec-2025 08:11:47,212.86 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_19122025081128_NSE_BSE_Lockout_191225.pdf,SHREE CEMENT LIMITED has informed the Exchange about strikes/lockouts/disturbances,,,Strikes/Lockouts/Disturbances,00:00:01,19122025081147,19-Dec-2025 08:11:48,212.86 KB,True,,,106471958,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-19 08:11:47,SHREECEM
15-Dec-2025 15:14:00,703.14 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_15122025151338_NSE_BSE_Postal_Ballot_outcome_151225.pdf,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,15122025151400,15-Dec-2025 15:14:01,703.14 KB,True,,,106468355,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-15 15:14:00,SHREECEM
11-Dec-2025 15:52:02,518.92 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_11122025155146_NSE_BSE_ESG_Rating_111225.pdf,SHREE CEMENT LIMITED has informed the Exchange about ESG Rating by NSE Sustainability Ratings & Analytics Ltd. for FY 2025,,,General Updates,00:00:01,11122025155202,11-Dec-2025 15:52:03,518.92 KB,True,,,106466134,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-11 15:52:02,SHREECEM
08-Dec-2025 18:52:24,227.21 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_08122025185147_NSE_BSE_SMP_081225_SA.pdf,SHREE CEMENT LIMITED has informed the Exchange about change in Management,,,Change in Management,00:00:01,08122025185224,08-Dec-2025 18:52:25,227.21 KB,True,,,106463432,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-08 18:52:24,SHREECEM
08-Dec-2025 17:36:39,229.46 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_08122025173604_NSE_BSE_SMP_081225.pdf,SHREE CEMENT LIMITED has informed the Exchange about change in Management,,,Change in Management,00:00:00,08122025173639,08-Dec-2025 17:36:39,229.46 KB,True,,,106463323,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-08 17:36:39,SHREECEM
01-Dec-2025 12:11:57,1.33 MB,https://nsearchives.nseindia.com/corporate/SHREECEM_01122025121142_NSE_BSE_Change_in_Management_011225.pdf,"SHREE CEMENT LIMITED has informed the Exchange about resignation of Mr. Sushrut Pant, Head - Marketing, Senior Management Personnel.",,,Change in Management,00:00:01,01122025121157,01-Dec-2025 12:11:58,1.33 MB,True,,,106458089,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-12-01 12:11:57,SHREECEM
13-Nov-2025 12:16:20,6.73 MB,https://nsearchives.nseindia.com/corporate/SHREECEM_13112025121543_NSE_BSE_Newspaper_Publication_131125.pdf,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication confirming completion of dispatch of Postal Ballot Notice,,,Copy of Newspaper Publication,00:00:01,13112025121620,13-Nov-2025 12:16:21,6.73 MB,True,,,106441278,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-11-13 12:16:20,SHREECEM
12-Nov-2025 19:19:34,547.09 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_12112025191827_NSE_BSE_Postal_Ballot_121125.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Notice of Postal Ballot for appointment of Mr. Chandra Kumar Dhanuka as Non-Executive Independent Director of the Company w.e.f. 28th October, 2025",,,Shareholders meeting,00:00:02,12112025191934,12-Nov-2025 19:19:36,547.09 KB,True,,,106440236,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-11-12 19:19:34,SHREECEM
12-Nov-2025 13:53:23,218.62 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_12112025135251_NSE_BSE_Cement_RAS_111125.pdf,"SHREE CEMENT LIMITED has informed the Exchange about commissioning of its Cement Millalso having capacity of 3.0 MTPA at Tehsil Jaitaran, District Beawar in the State of Rajasthan",,,General Updates,00:00:01,12112025135323,12-Nov-2025 13:53:24,218.62 KB,True,,,106439148,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-11-12 13:53:23,SHREECEM
07-Nov-2025 18:51:27,218.41 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_07112025185104_NSE_BSE_Investor_meet_071125.pdf,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025185127,07-Nov-2025 18:51:28,218.41 KB,True,,,106432632,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-11-07 18:51:27,SHREECEM
03-Nov-2025 18:23:37,726.19 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_03112025182316_NSE_BSE_Transcript_031125.pdf,SHREE CEMENT LIMITED has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,03112025182337,03-Nov-2025 18:23:39,726.19 KB,True,,,106425071,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-11-03 18:23:37,SHREECEM
29-Oct-2025 17:23:38,7.89 MB,https://nsearchives.nseindia.com/corporate/SHREECEM_29102025172329_NSE_BSE_Newspaper_Advertisment_291025.pdf,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,29102025172338,29-Oct-2025 17:23:39,7.89 MB,True,,,106419545,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-29 17:23:38,SHREECEM
28-Oct-2025 21:45:20,218.46 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_28102025214503_NSE_BSE_Audio_Transcript_281025.pdf,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28102025214520,28-Oct-2025 21:45:20,218.46 KB,True,,,106418515,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-28 21:45:20,SHREECEM
28-Oct-2025 17:28:21,221.79 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_28102025172802_NSE_BSE_SMP_281025.pdf,SHREE CEMENT LIMITED has informed the Exchange about change in Management,,,Change in Management,00:00:01,28102025172821,28-Oct-2025 17:28:22,221.79 KB,True,,,106418154,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-28 17:28:21,SHREECEM
28-Oct-2025 16:54:43,225.63 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_28102025165348_NSE_BSE_Director_appointment_281025.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Chandra Kumar Dhanuka as Non- Executive Independent Director of the company w.e.f. October 28, 2025.",,,Appointment,00:00:01,28102025165443,28-Oct-2025 16:54:44,225.63 KB,True,,,106418096,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-28 16:54:43,SHREECEM
28-Oct-2025 16:41:54,325.68 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_28102025164059_NSE_BSE_Press_Release_281025.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated October 28, 2025, titled ""Financial Results for the Quarter and Half Year ended 30th September, 2025"".",,,Press Release,00:00:01,28102025164154,28-Oct-2025 16:41:55,325.68 KB,True,,,106418077,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-28 16:41:54,SHREECEM
28-Oct-2025 16:27:25,2.67 MB,https://nsearchives.nseindia.com/corporate/SHREECEM_28102025162515_NSE_BSE_Results_281025.pdf,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,28102025162725,28-Oct-2025 16:27:26,2.67 MB,True,,,106418041,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-28 16:27:25,SHREECEM
28-Oct-2025 16:16:44,2.67 MB,https://nsearchives.nseindia.com/corporate/SHREECEM_28102025161507_NSE_BSE_Results_281025.pdf,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on October 28, 2025, declared Interim Dividend of 80 per equity share.",,,Dividend,00:00:01,28102025161644,28-Oct-2025 16:16:45,2.67 MB,True,,,106418004,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-28 16:16:44,SHREECEM
16-Oct-2025 15:18:02,269.74 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_16102025151712_NSE_BSE_Concall_161025.pdf,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16102025151802,16-Oct-2025 15:18:03,269.74 KB,True,,,106409689,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-16 15:18:02,SHREECEM
10-Oct-2025 18:43:49,516.89 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_10102025184258_NSE_BSE_Credit_Ratings_101025.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,10102025184349,10-Oct-2025 18:43:50,516.89 KB,True,,,106404376,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-10 18:43:49,SHREECEM
09-Oct-2025 10:58:30,241.72 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_09102025105808_NSE_BSE_Credit_Rating_091025.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,09102025105830,09-Oct-2025 10:58:31,241.72 KB,True,,,106402140,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-09 10:58:30,SHREECEM
07-Oct-2025 18:10:36,316.74 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_07102025180837_NSE_BSE_Reg_74_071025.pdf,"SHREE CEMENT LIMITED has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,07102025181036,07-Oct-2025 18:10:37,316.74 KB,True,,,106400040,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-07 18:10:36,SHREECEM
02-Oct-2025 11:25:07,240.72 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_02102025112446_NSE_BSE_Credit_Rating_021025.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:00,02102025112507,02-Oct-2025 11:25:07,240.72 KB,True,,,106396199,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-10-02 11:25:07,SHREECEM
30-Sep-2025 22:20:59,218.35 KB,https://nsearchives.nseindia.com/corporate/SHREECEM_30092025222038_NSE_BSE_commissioning_300925.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Company has today (i.e. on 30th September, 2025) commissioned Clinkerisation unit having capacity of 3.65 MTPA of its integrated Cement Plant being set up at Jaitaran, District Beawar, Rajasthan'.",,,Updates,00:00:01,30092025222059,30-Sep-2025 22:21:00,218.35 KB,True,,,106394409,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2025-09-30 22:20:59,SHREECEM
