an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Mar-2026 21:01:39,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_28032026210126_ASLInitmationStoreOpening28032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,28032026210139,28-Mar-2026 21:01:40,3.13 MB,True,,,106573292,,INE192R01011,Avenue Supermarts Limited,2026-03-28 21:01:39,DMART
27-Mar-2026 19:10:17,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_27032026190743_ASLESOPAllotment27032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding Allotment of 1226055  Shares.,,,ESOP/ESOS/ESPS,00:00:01,27032026191017,27-Mar-2026 19:10:18,3.13 MB,True,,,106572310,,INE192R01011,Avenue Supermarts Limited,2026-03-27 19:10:17,DMART
27-Mar-2026 19:02:47,3.15 MB,https://nsearchives.nseindia.com/corporate/DMART_27032026190130_ASLInitmationStoreOpening27032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:02,27032026190247,27-Mar-2026 19:02:49,3.15 MB,True,,,106572279,,INE192R01011,Avenue Supermarts Limited,2026-03-27 19:02:47,DMART
26-Mar-2026 17:46:41,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_26032026174631_ASLInitmationStoreOpening26032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:02,26032026174641,26-Mar-2026 17:46:43,3.13 MB,True,,,106569994,,INE192R01011,Avenue Supermarts Limited,2026-03-26 17:46:41,DMART
25-Mar-2026 17:50:39,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_25032026175024_ASLInitmationStoreOpening25032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:00,25032026175039,25-Mar-2026 17:50:39,3.13 MB,True,,,106568207,,INE192R01011,Avenue Supermarts Limited,2026-03-25 17:50:39,DMART
24-Mar-2026 19:12:08,3.18 MB,https://nsearchives.nseindia.com/corporate/DMART_24032026191124_RedemptionofCP_2403026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Redemption of Commercial Paper '.,,,Updates,00:00:00,24032026191208,24-Mar-2026 19:12:08,3.18 MB,True,,,106566143,,INE192R01011,Avenue Supermarts Limited,2026-03-24 19:12:08,DMART
24-Mar-2026 19:05:52,3.12 MB,https://nsearchives.nseindia.com/corporate/DMART_24032026190522_ASLInitmationStoreOpening24032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,24032026190552,24-Mar-2026 19:05:53,3.12 MB,True,,,106566130,,INE192R01011,Avenue Supermarts Limited,2026-03-24 19:05:52,DMART
23-Mar-2026 18:26:32,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_23032026182533_ASLInitmationStoreOpening23032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:02,23032026182632,23-Mar-2026 18:26:34,3.13 MB,True,,,106564292,,INE192R01011,Avenue Supermarts Limited,2026-03-23 18:26:32,DMART
20-Mar-2026 17:47:54,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_20032026174737_ASLInitmationStoreOpening20032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,20032026174754,20-Mar-2026 17:47:55,3.13 MB,True,,,106562451,,INE192R01011,Avenue Supermarts Limited,2026-03-20 17:47:54,DMART
19-Mar-2026 18:03:06,3.12 MB,https://nsearchives.nseindia.com/corporate/DMART_19032026180256_ASLInitmationStoreOpening19032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,19032026180306,19-Mar-2026 18:03:07,3.12 MB,True,,,106561565,,INE192R01011,Avenue Supermarts Limited,2026-03-19 18:03:06,DMART
14-Mar-2026 19:41:35,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_14032026193735_Regulation30_5_Intimation14032026.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,14032026194135,14-Mar-2026 19:41:36,3.13 MB,True,,,106557741,,INE192R01011,Avenue Supermarts Limited,2026-03-14 19:41:35,DMART
14-Mar-2026 19:28:34,3.15 MB,https://nsearchives.nseindia.com/corporate/DMART_14032026192045_ASLAppointmentofChairperson14032026.pdf,"Avenue Supermarts Limited has informed the Exchange about Appointment of Ms. Kalpana Unadkat, Independent Director as Chairperson of the Company w.e.f. 1st April, 2026.",,,Change in Management,00:00:02,14032026192834,14-Mar-2026 19:28:36,3.15 MB,True,,,106557723,,INE192R01011,Avenue Supermarts Limited,2026-03-14 19:28:34,DMART
14-Mar-2026 19:17:14,3.15 MB,https://nsearchives.nseindia.com/corporate/DMART_14032026191410_ASLVestingofESOP201614032026.pdf,"Avenue Supermarts Limited has informed the Exchange about Vesting of stock options under Avenue Supermarts Limited Employee Stock Option Scheme, 2016",,,Options to purchase securities,00:00:01,14032026191714,14-Mar-2026 19:17:15,3.15 MB,True,,,106557679,,INE192R01011,Avenue Supermarts Limited,2026-03-14 19:17:14,DMART
12-Mar-2026 16:57:42,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_12032026165724_ASLInitmationStoreOpening12032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:02,12032026165742,12-Mar-2026 16:57:44,3.13 MB,True,,,106555992,,INE192R01011,Avenue Supermarts Limited,2026-03-12 16:57:42,DMART
11-Mar-2026 11:07:14,3.16 MB,https://nsearchives.nseindia.com/corporate/DMART_11032026110515_ASLInitmationReg30_11032026.pdf,Avenue Supermarts Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:00,11032026110714,11-Mar-2026 11:07:14,3.16 MB,True,,,106554632,,INE192R01011,Avenue Supermarts Limited,2026-03-11 11:07:14,DMART
10-Mar-2026 17:05:19,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_10032026170420_ASLClosureofTradingWindowMarch2026.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,10032026170519,10-Mar-2026 17:05:20,3.13 MB,True,,,106553917,,INE192R01011,Avenue Supermarts Limited,2026-03-10 17:05:19,DMART
08-Mar-2026 19:50:52,3.15 MB,https://nsearchives.nseindia.com/corporate/DMART_08032026195041_ASLInitmationStoreOpening08032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,08032026195052,08-Mar-2026 19:50:53,3.15 MB,True,,,106552379,,INE192R01011,Avenue Supermarts Limited,2026-03-08 19:50:52,DMART
06-Mar-2026 18:00:43,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_06032026180030_ASLInitmationStoreOpening06032026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:02,06032026180043,06-Mar-2026 18:00:45,3.13 MB,True,,,106551654,,INE192R01011,Avenue Supermarts Limited,2026-03-06 18:00:43,DMART
24-Feb-2026 14:36:07,6.65 MB,https://nsearchives.nseindia.com/corporate/DMART_24022026143253_ASLVotingResultIntimation24022026.pdf,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,24022026143607,24-Feb-2026 14:36:08,6.65 MB,True,,,106543411,,INE192R01011,Avenue Supermarts Limited,2026-02-24 14:36:07,DMART
23-Feb-2026 18:44:06,3.14 MB,https://nsearchives.nseindia.com/corporate/DMART_23022026184332_ASLInitmationStoreOpening_23022026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:02,23022026184406,23-Feb-2026 18:44:08,3.14 MB,True,,,106542674,,INE192R01011,Avenue Supermarts Limited,2026-02-23 18:44:06,DMART
19-Feb-2026 19:32:33,3.10 MB,https://nsearchives.nseindia.com/corporate/DMART_19022026193225_ASLInitmationStoreOpening19022026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,19022026193233,19-Feb-2026 19:32:34,3.10 MB,True,,,106540456,,INE192R01011,Avenue Supermarts Limited,2026-02-19 19:32:33,DMART
19-Feb-2026 19:30:14,3.13 MB,https://nsearchives.nseindia.com/corporate/DMART_19022026192933_ASLInitmationReg30_19022026.pdf,Avenue Supermarts Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:02,19022026193014,19-Feb-2026 19:30:16,3.13 MB,True,,,106540454,,INE192R01011,Avenue Supermarts Limited,2026-02-19 19:30:14,DMART
13-Feb-2026 17:52:47,3.10 MB,https://nsearchives.nseindia.com/corporate/DMART_13022026175227_ASLInitmationStoreOpening13022026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,13022026175247,13-Feb-2026 17:52:48,3.10 MB,True,,,106534367,,INE192R01011,Avenue Supermarts Limited,2026-02-13 17:52:47,DMART
05-Feb-2026 18:35:44,3.08 MB,https://nsearchives.nseindia.com/corporate/DMART_05022026183420_ASLInitmationStoreOpening05022026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:02,05022026183544,05-Feb-2026 18:35:46,3.08 MB,True,,,106522158,,INE192R01011,Avenue Supermarts Limited,2026-02-05 18:35:44,DMART
27-Jan-2026 17:46:28,3.05 MB,https://nsearchives.nseindia.com/corporate/DMART_27012026174614_ASLInitmationStoreOpening27012026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,27012026174628,27-Jan-2026 17:46:29,3.05 MB,True,,,106508378,,INE192R01011,Avenue Supermarts Limited,2026-01-27 17:46:28,DMART
22-Jan-2026 18:04:12,3.51 MB,https://nsearchives.nseindia.com/corporate/DMART_22012026180200_NewspaperADIntimation22012026.pdf,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,22012026180412,22-Jan-2026 18:04:13,3.51 MB,True,,,106505107,,INE192R01011,Avenue Supermarts Limited,2026-01-22 18:04:12,DMART
22-Jan-2026 17:56:54,3.03 MB,https://nsearchives.nseindia.com/corporate/DMART_22012026175555_ASLInitmationStoreOpening22012026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,22012026175654,22-Jan-2026 17:56:55,3.03 MB,True,,,106505086,,INE192R01011,Avenue Supermarts Limited,2026-01-22 17:56:54,DMART
21-Jan-2026 19:12:27,3.24 MB,https://nsearchives.nseindia.com/corporate/DMART_21012026190949_PBNoticeIntimation21012026.pdf,Avenue Supermarts Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,21012026191227,21-Jan-2026 19:12:28,3.24 MB,True,,,106503909,,INE192R01011,Avenue Supermarts Limited,2026-01-21 19:12:27,DMART
20-Jan-2026 18:00:08,3.00 MB,https://nsearchives.nseindia.com/corporate/DMART_20012026175941_ASLInitmationStoreOpening20012026.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,20012026180008,20-Jan-2026 18:00:09,3.00 MB,True,,,106502426,,INE192R01011,Avenue Supermarts Limited,2026-01-20 18:00:08,DMART
12-Jan-2026 17:32:33,717.30 KB,https://nsearchives.nseindia.com/corporate/DMART_12012026173128_ASLNewspaperADIntimation13122025.pdf,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,12012026173233,12-Jan-2026 17:32:34,717.30 KB,True,,,106494854,,INE192R01011,Avenue Supermarts Limited,2026-01-12 17:32:33,DMART
10-Jan-2026 17:45:48,309.82 KB,https://nsearchives.nseindia.com/corporate/DMART_10012026174356_ChangeinManagement10012026.pdf,Avenue Supermarts Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,10012026174548,10-Jan-2026 17:45:49,309.82 KB,True,,,106493886,,INE192R01011,Avenue Supermarts Limited,2026-01-10 17:45:48,DMART
10-Jan-2026 17:22:25,1.38 MB,https://nsearchives.nseindia.com/corporate/DMART_10012026172147_ASLInvestorPresentation10012026.pdf,"Avenue Supermarts Limited has informed the Exchange about Investor Presentation of the Company for the quarter and nine months ended 31st December, 2025",,,General Updates,00:00:01,10012026172225,10-Jan-2026 17:22:26,1.38 MB,True,,,106493857,,INE192R01011,Avenue Supermarts Limited,2026-01-10 17:22:25,DMART
10-Jan-2026 17:19:27,313.85 KB,https://nsearchives.nseindia.com/corporate/DMART_10012026171906_ASLPressRelease10012026.pdf,"Avenue Supermarts Limited has informed the Exchange regarding a press release dated January 10, 2026.",,,Press Release,00:00:01,10012026171927,10-Jan-2026 17:19:28,313.85 KB,True,,,106493855,,INE192R01011,Avenue Supermarts Limited,2026-01-10 17:19:27,DMART
10-Jan-2026 17:16:47,2.64 MB,https://nsearchives.nseindia.com/corporate/DMART_10012026171417_FinalOutcomeofBM10012026.pdf,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,10012026171647,10-Jan-2026 17:16:48,2.64 MB,True,,,106493853,,INE192R01011,Avenue Supermarts Limited,2026-01-10 17:16:47,DMART
09-Jan-2026 17:54:58,2.99 MB,https://nsearchives.nseindia.com/corporate/DMART_09012026175418_CPAllotmentIntimation09012026.pdf,Avenue Supermarts Limited has informed the Exchange about allotment of Commercial Paper of Rs. 100 crores,,,General Updates,00:00:01,09012026175458,09-Jan-2026 17:54:59,2.99 MB,True,,,106493154,,INE192R01011,Avenue Supermarts Limited,2026-01-09 17:54:58,DMART
06-Jan-2026 17:40:32,410.33 KB,https://nsearchives.nseindia.com/corporate/DMART_06012026173944_ASLComplianceCertificateUnderRegulation74_5_31122025.pdf,"Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:02,06012026174032,06-Jan-2026 17:40:34,410.33 KB,True,,,106489165,,INE192R01011,Avenue Supermarts Limited,2026-01-06 17:40:32,DMART
05-Jan-2026 17:29:12,773.44 KB,https://nsearchives.nseindia.com/corporate/DMART_05012026172545_ASLICRACreditRatingIntimation05012026.pdf,Avenue Supermarts Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,05012026172912,05-Jan-2026 17:29:13,773.44 KB,True,,,106487809,,INE192R01011,Avenue Supermarts Limited,2026-01-05 17:29:12,DMART
02-Jan-2026 17:34:55,229.02 KB,https://nsearchives.nseindia.com/corporate/DMART_02012026173014_ASLQuarterUpdateDec2025.pdf,Avenue Supermarts Limited has informed the Exchange about Company Update at the end of Quarter 3 (Q3) of Financial Year 2025-26.,,,General Updates,00:00:00,02012026173455,02-Jan-2026 17:34:55,229.02 KB,True,,,106486270,,INE192R01011,Avenue Supermarts Limited,2026-01-02 17:34:55,DMART
29-Dec-2025 18:36:23,689.74 KB,https://nsearchives.nseindia.com/corporate/DMART_29122025183449_RedemptionofCP29122025.pdf,Avenue Supermarts Limited has informed the Exchange regarding Redemption of Commercial Paper (CP).,,,Updates,00:00:02,29122025183623,29-Dec-2025 18:36:25,689.74 KB,True,,,106481522,,INE192R01011,Avenue Supermarts Limited,2025-12-29 18:36:23,DMART
26-Dec-2025 16:51:37,555.87 KB,https://nsearchives.nseindia.com/corporate/DMART_26122025164937_CPAllotmentIntimation26122025.pdf,Avenue Supermarts Limited has informed the Exchange regarding allotment of Commercial Paper of Rs. 200 crores,,,Updates,00:00:01,26122025165137,26-Dec-2025 16:51:38,555.87 KB,True,,,106478691,,INE192R01011,Avenue Supermarts Limited,2025-12-26 16:51:37,DMART
24-Dec-2025 17:41:47,689.72 KB,https://nsearchives.nseindia.com/corporate/DMART_24122025174125_RedemptionofCP_24122025.pdf,Avenue Supermarts Limited has informed the Exchange about Redemption of Commercial Paper (CP),,,General Updates,00:00:01,24122025174147,24-Dec-2025 17:41:48,689.72 KB,True,,,106476797,,INE192R01011,Avenue Supermarts Limited,2025-12-24 17:41:47,DMART
14-Dec-2025 19:01:21,197.24 KB,https://nsearchives.nseindia.com/corporate/DMART_14122025185936_ASLInitmationStoreOpening14122025.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,14122025190121,14-Dec-2025 19:01:22,197.24 KB,True,,,106467899,,INE192R01011,Avenue Supermarts Limited,2025-12-14 19:01:21,DMART
12-Dec-2025 17:27:27,540.98 KB,https://nsearchives.nseindia.com/corporate/DMART_12122025172712_ASLInitmationStoreOpening12122025.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,12122025172727,12-Dec-2025 17:27:28,540.98 KB,True,,,106467196,,INE192R01011,Avenue Supermarts Limited,2025-12-12 17:27:27,DMART
10-Dec-2025 18:37:21,196.03 KB,https://nsearchives.nseindia.com/corporate/DMART_10122025183707_ASLClosureofTradingWindowIntimation10122025.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,10122025183721,10-Dec-2025 18:37:22,196.03 KB,True,,,106465310,,INE192R01011,Avenue Supermarts Limited,2025-12-10 18:37:21,DMART
10-Dec-2025 18:20:53,540.88 KB,https://nsearchives.nseindia.com/corporate/DMART_10122025182023_ASLInitmationStoreOpening10122025.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,10122025182053,10-Dec-2025 18:20:54,540.88 KB,True,,,106465292,,INE192R01011,Avenue Supermarts Limited,2025-12-10 18:20:53,DMART
10-Dec-2025 15:04:06,205.52 KB,https://nsearchives.nseindia.com/corporate/DMART_10122025150103_ASLESGRatingIntimation10122025.pdf,Avenue Supermarts Limited has informed the Exchange about ESG Rating By NSE Sustainability Ratings and Analytics Limited,,,General Updates,00:00:02,10122025150406,10-Dec-2025 15:04:08,205.52 KB,True,,,106465063,,INE192R01011,Avenue Supermarts Limited,2025-12-10 15:04:06,DMART
28-Nov-2025 17:21:23,3.22 MB,https://nsearchives.nseindia.com/corporate/DMART_28112025172113_ASLInitmationStoreOpening28112025.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,28112025172123,28-Nov-2025 17:21:24,3.22 MB,True,,,106456941,,INE192R01011,Avenue Supermarts Limited,2025-11-28 17:21:23,DMART
