an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
02-Mar-2026 19:45:27,0 Bytes,-,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures of Indian Railway Finance Corporation Limited shall be suspended w.e.f. March 05, 2026 (ISIN: INE053F07876 & INE053F07892) on account of Maturity.",,,Suspension of Trading,00:00:01,02032026194527,02-Mar-2026 19:45:28,0 Bytes,True,,,106548516,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-03-02 19:45:27,IRFC
28-Feb-2026 13:39:23,342.74 KB,https://nsearchives.nseindia.com/corporate/IRFC_28022026133727_SE_Fine_Intimation_31_Dec_2025.pdf,Indian Railway Finance Corporation Limited has informed regarding Disclosure of material issue,,,Disclosure of material issue,00:00:00,28022026133923,28-Feb-2026 13:39:23,342.74 KB,True,,,106547366,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-28 13:39:23,IRFC
28-Feb-2026 13:28:26,283.62 KB,https://nsearchives.nseindia.com/corporate/IRFC_28022026132649_Pressreleaseintimation28022026.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated February 28, 2026, titled ""IRFC Conducts ECB Roadshow in Tokyo; Engages Japanese RegionalInvestors to Deepen Funding Diversification"".",,,Press Release,00:00:01,28022026132826,28-Feb-2026 13:28:27,283.62 KB,True,,,106547356,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-28 13:28:26,IRFC
27-Feb-2026 19:49:48,907.95 KB,https://nsearchives.nseindia.com/corporate/IRFC_27022026194943_FormC.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosures pursuant to Regulation 7(2)(b) of the SEBI (Prohibition of Insider Trading) Regulation, 2015, as amended '.",,,Updates,00:00:02,27022026194948,27-Feb-2026 19:49:50,907.95 KB,True,,,106546958,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-27 19:49:48,IRFC
26-Feb-2026 15:42:14,410.16 KB,https://nsearchives.nseindia.com/corporate/IRFC_26022026153557_BMintimation09032026.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  will be 13-Mar-2026, subject to the approval of Board of Directors",,,Record Date,00:00:01,26022026154214,26-Feb-2026 15:42:15,410.16 KB,True,,,106545566,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-26 15:42:14,IRFC
25-Feb-2026 19:02:57,1006.52 KB,https://nsearchives.nseindia.com/corporate/vipulr_25022026190034_UndersubscribeOFSNotice_IRFC.pdf,"The President of India, acting through the Ministry of Railways, Government of India has informed the Exchange regarding update on offer for sale of Indian Railway Finance Corporation Limited",,,Offer for sale,00:00:01,25022026190257,25-Feb-2026 19:02:58,1006.52 KB,True,,,106544732,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-25 19:02:57,IRFC
25-Feb-2026 17:07:33,604.76 KB,https://nsearchives.nseindia.com/corporate/IRFC_25022026170724_DisclosureunderRegulation30ECB.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated February 25, 2026, titled ""IRFC raises JPY-equivalent USD 400 Million ECB, marks second ECB in FY 2025 26"".",,,Press Release,00:00:01,25022026170733,25-Feb-2026 17:07:34,604.76 KB,True,,,106544606,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-25 17:07:33,IRFC
25-Feb-2026 17:05:59,604.76 KB,https://nsearchives.nseindia.com/corporate/IRFC_25022026170512_DisclosureunderRegulation30ECB.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Agreements,,,Agreements,00:00:01,25022026170559,25-Feb-2026 17:06:00,604.76 KB,True,,,106544603,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-25 17:05:59,IRFC
24-Feb-2026 20:39:44,5.30 MB,https://nsearchives.nseindia.com/corporate/vipulr_24022026203746_Notice_IRFC.pdf,"The President of India, acting through the Ministry of Railways, Government of India has informed the Exchange about an announcement with respect to offer for sale through Stock Exchange Mechanism for sale upto 26,13,70,120 Equity shares of face value of INR 10/- each of Indian Railway Finance Corporation Limited. Date and time of the opening of the offer for Non-Retail Investors: February 25, 2026 at 9:15 a.m.; Date and time of the closing of the offer for Non-Retail Investors: February 25, 2026 at 3:30 p.m.; Date and time of the opening of the offer for Retail Investors: February 26, 2026 at 9:15 a.m.; Date and time of the closing of the offer for Retail Investors: February 26, 2026 at 3:30 p.m. The Sale shall continue to take place on a separate window of the Stock Exchanges commencing at 9:15 a.m. and shall close at 3:30 p.m. (Indian Standard Time) on the same date. The Floor Price for the Offer shall be INR 104/- (Rupees One Hundred and Four Only)",,,Offer for sale,00:00:01,24022026203944,24-Feb-2026 20:39:45,5.30 MB,True,,,106543820,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-24 20:39:44,IRFC
24-Feb-2026 20:27:34,5.30 MB,https://nsearchives.nseindia.com/corporate/IRFC_24022026202719_Revised_Notice_of_OFS.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about  Revised Notice of offer for sale,,,General Updates,00:00:01,24022026202734,24-Feb-2026 20:27:35,5.30 MB,True,,,106543810,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-24 20:27:34,IRFC
24-Feb-2026 19:58:27,5.40 MB,https://nsearchives.nseindia.com/corporate/IRFC_24022026195736_Notice_of_OFS.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Notice of Offer for sale,,,General Updates,00:00:01,24022026195827,24-Feb-2026 19:58:28,5.40 MB,True,,,106543783,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-24 19:58:27,IRFC
11-Feb-2026 16:12:56,471.46 KB,https://nsearchives.nseindia.com/corporate/IRFC_11022026161238_SEintimationCCO11022026.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about change in Management - Extension of Tenure of Chief Compliance Officer (CCO) - Senior Management,,,Change in Management,00:00:01,11022026161256,11-Feb-2026 16:12:57,471.46 KB,True,,,106530031,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-11 16:12:56,IRFC
09-Feb-2026 16:58:07,388.66 KB,https://nsearchives.nseindia.com/corporate/IRFC_09022026165749_SEINTIMATIONANALYSTMEETOVERSEAS.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure under SEBI (Listing Obligation & Disclosure Requirements) Regulations,2015 -Investors Meeting Intimation'.",,,Updates,00:00:01,09022026165807,09-Feb-2026 16:58:08,388.66 KB,True,,,106526465,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-09 16:58:07,IRFC
03-Feb-2026 20:16:25,344.93 KB,https://nsearchives.nseindia.com/corporate/IRFC_03022026201607_Pressreleaseintimation03022026.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated February 03, 2026, titled ""IRFC Strengthens Infrastructure Diversification with Strategic MoU for Outer Harbour Development at Tuticorin Port"".",,,Press Release,00:00:01,03022026201625,03-Feb-2026 20:16:26,344.93 KB,True,,,106518387,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-02-03 20:16:25,IRFC
27-Jan-2026 12:34:21,622.15 KB,https://nsearchives.nseindia.com/corporate/IRFC_27012026123357_InvestorCallTranscriptQ32526.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27012026123421,27-Jan-2026 12:34:22,622.15 KB,True,,,106507954,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-27 12:34:21,IRFC
20-Jan-2026 13:56:28,337.17 KB,https://nsearchives.nseindia.com/corporate/IRFC_20012026135612_LINKPDF.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20012026135628,20-Jan-2026 13:56:29,337.17 KB,True,,,106502035,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-20 13:56:28,IRFC
20-Jan-2026 13:54:56,5.39 MB,https://nsearchives.nseindia.com/corporate/IRFC_20012026135443_NewspaperPublication.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,20012026135456,20-Jan-2026 13:54:57,5.39 MB,True,,,106502033,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-20 13:54:56,IRFC
19-Jan-2026 14:28:32,3.27 MB,https://nsearchives.nseindia.com/corporate/IRFC_19012026142815_BMoutcome19012026.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding  Board meeting held on January 19, 2026.",,,Outcome of Board Meeting,00:00:00,19012026142832,19-Jan-2026 14:28:32,3.27 MB,True,,,106500758,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-19 14:28:32,IRFC
19-Jan-2026 14:27:18,760.70 KB,https://nsearchives.nseindia.com/corporate/IRFC_19012026142710_PressRelease.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated January 19, 2026, titled ""With double-digit growth in PAT, highest-ever AUM and an 8% increase in NIM, IRFC 2.0'sfuture is on track"".",,,Press Release,00:00:01,19012026142718,19-Jan-2026 14:27:19,760.70 KB,True,,,106500757,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-19 14:27:18,IRFC
19-Jan-2026 14:18:55,3.27 MB,https://nsearchives.nseindia.com/corporate/IRFC_19012026141739_BMoutcome19012026.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,19012026141855,19-Jan-2026 14:18:56,3.27 MB,True,,,106500753,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-19 14:18:55,IRFC
13-Jan-2026 11:51:15,321.63 KB,https://nsearchives.nseindia.com/corporate/IRFC_13012026115103_BoardCommentsonfineleviedbythe30092025.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Board Comments on fine levied by the Exchanges'.,,,Updates,00:00:01,13012026115115,13-Jan-2026 11:51:16,321.63 KB,True,,,106495687,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-13 11:51:15,IRFC
12-Jan-2026 13:35:13,550.86 KB,https://nsearchives.nseindia.com/corporate/IRFC_12012026133457_IRFCQ3FY26Concallinvite.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12012026133513,12-Jan-2026 13:35:14,550.86 KB,True,,,106494519,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-12 13:35:13,IRFC
12-Jan-2026 10:36:15,341.22 KB,https://nsearchives.nseindia.com/corporate/IRFC_12012026103543_Investorcallintimation20012026.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12012026103615,12-Jan-2026 10:36:16,341.22 KB,True,,,106494254,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-12 10:36:15,IRFC
07-Jan-2026 15:33:13,843.40 KB,https://nsearchives.nseindia.com/corporate/IRFC_07012026153259_74.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,07012026153313,07-Jan-2026 15:33:14,843.40 KB,True,,,106490266,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-07 15:33:13,IRFC
04-Jan-2026 11:51:56,342.72 KB,https://nsearchives.nseindia.com/corporate/IRFC_04012026115122_seintimation04012026.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated January 04, 2026, titled ""IRFC Continues Track Record of Excellence with Fifth Consecutive Excellent  DPE Rating Since Its Listing"".",,,Press Release,00:00:00,04012026115156,04-Jan-2026 11:51:56,342.72 KB,True,,,106487046,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-04 11:51:56,IRFC
02-Jan-2026 13:29:47,283.08 KB,https://nsearchives.nseindia.com/corporate/IRFC_02012026132907_MoUperformance.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,02012026132947,02-Jan-2026 13:29:48,283.08 KB,True,,,106485969,-,INE053F07520,Indian Railway Finance Corporation Limited,2026-01-02 13:29:47,IRFC
31-Dec-2025 20:59:21,332.60 KB,https://nsearchives.nseindia.com/corporate/IRFC_31122025205904_intimationofpressreleasemahagenco5000croresigned.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated December 31, 2025, titled ""Press Release- IRFC Sanctions &#8377;5,000 Crore Rupee Term Loan to MAHAGENCO; &#8377;3,000 Crore Disbursed"".",,,Press Release,00:00:02,31122025205921,31-Dec-2025 20:59:23,332.60 KB,True,,,106484527,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-31 20:59:21,IRFC
26-Dec-2025 17:59:38,314.40 KB,https://nsearchives.nseindia.com/corporate/IRFC_26122025175921_Closuretradingwindow31122025.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,26122025175938,26-Dec-2025 17:59:38,314.40 KB,True,,,106478926,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-26 17:59:38,IRFC
24-Dec-2025 18:17:38,566.37 KB,https://nsearchives.nseindia.com/corporate/IRFC_24122025181649_Pressrelease24122025.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated December 24, 2025, titled ""IRFC Executes Landmark Refinancing of World Bank Loan for Dedicated Freight Corridor Project"".",,,Press Release,00:00:01,24122025181738,24-Dec-2025 18:17:39,566.37 KB,True,,,106476857,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-24 18:17:38,IRFC
16-Dec-2025 11:23:30,614.00 KB,https://nsearchives.nseindia.com/corporate/IRFC_16122025112313_IntimationforAppointmentofjointStatutoryAuditors.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:01,16122025112330,16-Dec-2025 11:23:31,614.00 KB,True,,,106469179,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-16 11:23:30,IRFC
05-Dec-2025 18:12:30,666.54 KB,https://nsearchives.nseindia.com/corporate/IRFC_05122025181205_SEINTIMATIONALOKTIWARI05122025.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Appointment of Mr Alok Tiwari as Part Time Govt Nominee Director of the company w.e.f. December 05, 2025.",,,Appointment,00:00:02,05122025181230,05-Dec-2025 18:12:32,666.54 KB,True,,,106462067,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-05 18:12:30,IRFC
04-Dec-2025 19:02:56,549.02 KB,https://nsearchives.nseindia.com/corporate/IRFC_04122025190132_SEINTIMATIONALOKTIWARI.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,04122025190256,04-Dec-2025 19:02:57,549.02 KB,True,,,106461208,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-04 19:02:56,IRFC
03-Dec-2025 18:18:03,279.45 KB,https://nsearchives.nseindia.com/corporate/IRFC_03122025181635_SEINTIMATIONNONDEALROADSHOW.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Non- Deal Road Show'.,,,Updates,00:00:01,03122025181803,03-Dec-2025 18:18:04,279.45 KB,True,,,106460245,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-03 18:18:03,IRFC
02-Dec-2025 17:08:49,744.44 KB,https://nsearchives.nseindia.com/corporate/IRFC_02122025170829_DisclosureunderReg30oftheSEBILODR02122025.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated December 02, 2025, titled ""IRFC returns to the External Commercial Borrowing market after more than three years for raising JPY equivalent USD 300 million"".",,,Press Release,00:00:01,02122025170849,02-Dec-2025 17:08:50,744.44 KB,True,,,106459269,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-02 17:08:49,IRFC
02-Dec-2025 17:06:42,744.44 KB,https://nsearchives.nseindia.com/corporate/IRFC_02122025170635_DisclosureunderReg30oftheSEBILODR02122025.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Agreements,,,Agreements,00:00:00,02122025170642,02-Dec-2025 17:06:42,744.44 KB,True,,,106459268,-,INE053F07520,Indian Railway Finance Corporation Limited,2025-12-02 17:06:42,IRFC
